Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
58644,man_truck_and_bus,"""Avtosankomplekt Qoqand"" LLC",,Kokand,,,UZ,+998 73 552 10 34,,,MAN Truck & Bus,Q708667
72708369,moneygram,HALK BANK - QOQON - MEDIA PARK BXM,,QOQON,,,UZ,+998 73 542 38 34,,Mo-Fr 08:00-17:00; Sa 08:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
66857734,moneygram,HALK BANK,,KOKAND,,,UZ,+998 73 553 71 16,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73904874,moneygram,"""AKB """"UZPROMSTROYBANK""""/""""UZSANOATQURILISHB""",,KOKAND,,,UZ,+998 73 542 73 35,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73919115,moneygram,"""AKB """"UZPROMSTROYBANK"""" - KOKAND - KOKAND""",,KOKAND,,,UZ,+998 73 542 73 35,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
74004184,moneygram,AGROBANK,,KOKAND,,,UZ,71202800854603,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
74340204,moneygram,IPOTEKA BANK - KOKAND - PUNKT BAGDOD,,KOKAND,,,UZ,+998 73 479 10 52,,Mo-Sa 09:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
71160995,moneygram,INFINBANK - MINIBANK ATLAS,,KARSHI,,,UZ,752110538,,Mo-Fr 09:00-17:00; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
71160982,moneygram,INFINBANK - MINIBANK SHOHRUHOBOD,,KOKAND,,,UZ,+998 73 543 10 34,,Mo-Fr 09:00-17:00; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
70376395,moneygram,UNIVERSAL BANK,,KOKAND,,,UZ,+998 73 229 82 29,,Mo-Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
74634790,moneygram,IPAK YULI BANK - KOKAND - EXPRESS CENTR,,KOKAND,,,UZ,+998 73 229 10 30,,Mo-Fr 09:00-17:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
70825587,moneygram,IPOTEKA BANK,,FERGHANA,,,UZ,9520010000,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
50258093,moneygram,KAPITALBANK,,KOKAND,,,UZ,83735530893,,Mo-Fr 09:00-20:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65491625,moneygram,HAMKORBANK,,KOKAND,,,UZ,+998 73 553 05 73,,Mo-Sa 06:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
65491638,moneygram,HAMKORBANK,,KOKAND,,,UZ,+998 73 552 20 61,,Mo-Sa 06:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
65491641,moneygram,HAMKORBANK,,KOKAND,,,UZ,+998 73 554 63 85,,Mo-Sa 06:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
65491654,moneygram,HAMKORBANK,,KOKAND,,,UZ,+998 73 553 40 59,,Mo-Sa 06:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
43893371,moneygram,QISHLOQ QUIRILISH BANK,,KOKAND,,,UZ,9983735534359,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66930376,moneygram,ASAKA BANK,,KAKAND,,,UZ,+998 73 552 61 01,,Mo-Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70700835,moneygram,PUNKT PARVOZ,,KOKAND,,,UZ,+998 78 229 73 57,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
67823398,moneygram,HAMKORBANK,,KOKAND,,,UZ,+998 73 552 36 84,,Mo-Sa 06:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
66920205,moneygram,NBU,,KOKAND,,,UZ,+998 73 552 68 97,,Mo-Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
dfd6d7ad48a777e181ef7b92cd59bd13,western_union,QISHLOK QURILISH BANK,,Kokand,,,UZ,+998 73 552 67 92,https://location.westernunion.com/uz/state/kokand/dfd6d7ad48a777e181ef7b92cd59bd13,Mo-Su 09:00-17:00,Western Union,Q861042
d2aa8461947204b694710db86bb393dc,western_union,NATIONAL BANK OF UZBEKISTAN,,Kokand,,,UZ,+998 73 541 49 62,https://location.westernunion.com/uz/state/kokand/d2aa8461947204b694710db86bb393dc,Mo-Fr 09:00-18:00; Sa-Su 09:00-15:00,Western Union,Q861042
