Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5330,pizza_hut_th,Big C Aom Yai,"17/17 Village No. 8, Om Yai Subdistrict, Sam Phran District, Nakhon Pathom Province 73110",,Nakhon Pathom,,TH,+66 90 090 0452,https://www.pizzahut.co.th/,,Pizza Hut,Q191615
5404,pizza_hut_th,Lotus Salaya,"99/14 Village No. 1, Bang Toei Subdistrict, Sam Phran District, Nakhon Pathom Province 73210",,Nakhon Pathom,,TH,+66 65 924 0233,https://www.pizzahut.co.th/,,Pizza Hut,Q191615
10042266,shell,CO THANAPRAKORN NAKORNCHAISRI NPT,,A.SAMPRAN,Nakhon Pathom,,TH,+66 34 325 766,https://find.shell.com/th/fuel/10042266-co-thanaprakorn-nakornchaisri-npt,24/7,Shell,Q110716465
,visa,,,SAM PHRAN,NAKHON PATHOM,,TH,,,,,
,visa,,,SAM PHRAN,NAKHON PATHOM,,TH,,,,,
,visa,,,SAM PHRAN,NAKHON PATHOM,,TH,,,,,
,visa,,,SAM PHRAN,NAKHON PATHOM,,TH,,,,,
,visa,,,SAM PHRAN,NAKHON PATHOM,,TH,,,,,
,visa,,,SAM PHRAN,NAKHON PATHOM,,TH,,,,,
,visa,,,SAM PHRAN,NAKHON PATHOM,,TH,,,,,
4f4cfb501d30c611c4b6d57532b2121b,western_union,BBL SAM PHRAN,,Sam Phran,NAKHON PATHOM,,TH,+66 34 325 017,https://location.westernunion.com/th/nakhon-pathom/sam-phran/4f4cfb501d30c611c4b6d57532b2121b,Mo-Fr 08:30-15:30,Western Union,Q861042
716297037d5cdeab949f7cbabb618535,western_union,7-11 SAMPHRAN,,Sam Phran,NAKHON PATHOM,,TH,+66 2 826 7788,https://location.westernunion.com/th/nakhon-pathom/sam-phran/716297037d5cdeab949f7cbabb618535,Mo-Su 00:01-24:00,Western Union,Q861042
1640fbebf69a3b0ca62506aa2dac843b,western_union,BAY SAM PHRAN,,Sam Phran,NAKHON PATHOM,,TH,+66 34 322 796,https://location.westernunion.com/th/nakhon-pathom/sam-phran/1640fbebf69a3b0ca62506aa2dac843b,Mo-Fr 08:00-18:00,Western Union,Q861042
5c0cf672c84685a7363676b9cfb2f642,western_union,SAM PHRAN BR.,,Nakhon Pathom,NAKHON PATHOM,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-pathom/nakhon-pathom/5c0cf672c84685a7363676b9cfb2f642,Mo-Su 00:01-24:00,Western Union,Q861042
c7b7c7bd6f77e0058554008758dcb192,western_union,THAILAND POST SAM PHRAN,,Sam Phran,NAKHON PATHOM,,TH,+66 2 831 3271,https://location.westernunion.com/th/nakhon-pathom/sam-phran/c7b7c7bd6f77e0058554008758dcb192,Mo-Fr 08:30-16:30,Western Union,Q861042
7c2435b8b024cb4c07407270efb86903,western_union,SOI PETRO SAMPRAN BUILDING,,Nakhon Pathom,NAKHON PATHOM,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-pathom/nakhon-pathom/7c2435b8b024cb4c07407270efb86903,Mo-Su 00:01-24:00,Western Union,Q861042
d1211692ea206a0d17444fd629975bb8,western_union,KTB SAM PHRAN,,Sam Phran,NAKHON PATHOM,,TH,+66 2 111 1111,https://location.westernunion.com/th/nakhon-pathom/sam-phran/d1211692ea206a0d17444fd629975bb8,Mo-Su 06:00-22:00,Western Union,Q861042
8a51c1392ac19a93c9b6460c7d4d32c1,western_union,CHO HENG RICE VERMIC  1,,Nakhon Pathom,NAKHON PATHOM,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-pathom/nakhon-pathom/8a51c1392ac19a93c9b6460c7d4d32c1,Mo-Su 00:01-24:00,Western Union,Q861042
1d67056941bbdf7fad72407f9df612a9,western_union,MALEE SAMPHRAN,,Nakhon Pathom,NAKHON PATHOM,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-pathom/nakhon-pathom/1d67056941bbdf7fad72407f9df612a9,Mo-Su 00:01-24:00,Western Union,Q861042
a4be11e7ab56aeddfb92c87769f47577,western_union,7-ELEVEN CHUMCHON KLONGMAI (SAMPRAN),,Nakhon Pathom,NAKHON PATHOM,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-pathom/nakhon-pathom/a4be11e7ab56aeddfb92c87769f47577,Mo-Su 00:01-24:00,Western Union,Q861042
