Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
50003,lukoil,SDC Maneciu,"DN1A km 131+800, Maneciu, Prahova, Romania",,Prahova,,RO,+40 743 697 800,,24/7,Lukoil,Q329347
7804,lukoil,SDC Albesti 2,"DN1B, nr. 594, Albesti, Prahova, Romania",Comuna Albesti-Paleologu,Prahova,,RO,+40 743 697 808,,24/7,Lukoil,Q329347
5501,lukoil,SDC Ploiesti 1,"DN1B, Blejoi, Prahova, Romania",Comuna Bucov,Prahova,,RO,+40 746 212 401,,24/7,Lukoil,Q329347
5477,lukoil,SDC Barcanesti,"DN1, Barcanesti, Prahova, Romania",Comuna Barcanesti,Prahova,,RO,+40 746 212 118,,24/7,Lukoil,Q329347
5407,lukoil,SDC Ploiesti 2,"str. Marasesti, Ploiesti, Prahova, Romania",Ploiesti,Prahova,,RO,+40 746 212 048,,24/7,Lukoil,Q329347
5347,lukoil,SDC Busteni,"DN1 Bucuresti - Ploiesti, bd. Independentei, nr. 2, Busteni, Prahova, Romania",Busteni,Prahova,,RO,+40 746 211 228,,24/7,Lukoil,Q329347
5320,lukoil,SDC Ploiesti 4,"DN1, Blejoi, Prahova, Romania",Comuna Paulesti,Prahova,,RO,+40 746 212 117,,24/7,Lukoil,Q329347
5313,lukoil,SDC Albesti,"Albesti, Prahova, Romania",Comuna Albesti-Paleologu,Prahova,,RO,+40 746 212 047,,24/7,Lukoil,Q329347
5290,lukoil,SDC Ploiesti 5,"str. Prelungirea Grigore Cantacuzino, Ploiesti, Prahova, Romania",Ploiesti,Prahova,,RO,+40 746 211 233,,24/7,Lukoil,Q329347
5288,lukoil,SDC Ploiesti 3,"str. Mihai Bravu int. str. Gradinari, Ploiesti, Prahova, Romania",Ploiesti,Prahova,,RO,+40 746 212 049,,24/7,Lukoil,Q329347
5274,lukoil,SDC Azuga,"DN1 Bucuresti - Ploiesti km 136+122 stg, str. Aninilor, Azuga, Prahova, Romania",Azuga,Prahova,,RO,+40 746 211 227,,24/7,Lukoil,Q329347
5241,lukoil,SDC Poarta 7,"sos. Centura Est (zona Matizol), Ploiesti, Prahova, Romania",Ploiesti,Prahova,,RO,+40 749 152 246,,24/7,Lukoil,Q329347
28038,pepco,Pepco,,Oras Slanic,Prahova,,RO,,,,Pepco,Q11815580
27972,pepco,Pepco,,Comuna Paulesti,Prahova,,RO,,,,Pepco,Q11815580
27602,pepco,Pepco,,Oras Baicoi,Prahova,,RO,,,,Pepco,Q11815580
27598,pepco,Pepco,,,Prahova,,RO,,,,Pepco,Q11815580
27563,pepco,Pepco,,,Prahova,,RO,,,,Pepco,Q11815580
27537,pepco,Pepco,,Comuna Floresti,Prahova,,RO,,,,Pepco,Q11815580
27534,pepco,Pepco,,,Prahova,,RO,,,,Pepco,Q11815580
27530,pepco,Pepco,,Oras Busteni,Prahova,,RO,,,,Pepco,Q11815580
