Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
21575,citi,IDISA TEHUACAN,,Tehuacan,PUEBLA,,MX,+52 800 110 3990,,,Citibank,Q857063
1817,first_cash,Tehuacan I,,Tehuacán,Puebla,,MX,+52 238 382 7896,,,,
4237,first_cash,Realice,,Tehuacán,Puebla,,MX,+52 238 371 7459,,,,
4236,first_cash,Realice,,Tehuacán,Puebla,,MX,+52 238 382 1574,,,,
1849,first_cash,Tehuacan 4,,Tehuacán,Puebla,,MX,+52 222 383 8512,,,,
7645,vertiche_mx,TEHUACÁN,"Calle 1 Oriente 208 Local C, D y altos 2",Tehuacán,Puebla,,MX,,,,Vertiche,Q113215945
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,TEHUACÁN,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
,visa,,,ATLIXCO,PUEBLA,,MX,,,,,
,visa,,,TEHUACAN,PUEBLA,,MX,,,,,
df6cda904cc9d9016ab4caebf1e86a9f,western_union,ELECZION TEHUACAN 2 1226,,Tehuacan,PUEBLA,,MX,+52 55 5246 0700,https://location.westernunion.com/mx/puebla/tehuacan/df6cda904cc9d9016ab4caebf1e86a9f,Mo-Su 06:30-23:30,Western Union,Q861042
8103bc46bc4d2f9563d127e296999b39,western_union,ELECZION TEHUACAN 1074,,Tehuacan,PUEBLA,,MX,+52 55 5246 0700,https://location.westernunion.com/mx/puebla/tehuacan/8103bc46bc4d2f9563d127e296999b39,Mo-Su 06:30-23:30,Western Union,Q861042
4bea154d4fcb57f39e9194c4f1d4aa82,western_union,ELECZION TEHUACAN 2 1226,,Tehuacan,PUEBLA,,MX,+52 55 5246 0700,https://location.westernunion.com/mx/puebla/tehuacan/4bea154d4fcb57f39e9194c4f1d4aa82,Mo-Su 06:30-23:30,Western Union,Q861042
a8005b76d6c5772019c43b36c95c2bab,western_union,EKT 7103 MOTOS TEHUACAN,,Tehuacan,PUEBLA,,MX,+52 55 1720 8177,https://location.westernunion.com/mx/puebla/tehuacan/a8005b76d6c5772019c43b36c95c2bab,Mo-Su 09:00-21:00,Western Union,Q861042
cc143bfac9dd2dcedde18086eb06ea63,western_union,EKT 7103 MOTOS TEHUACAN,,Tehuacan,PUEBLA,,MX,+52 55 1720 8177,https://location.westernunion.com/mx/puebla/tehuacan/cc143bfac9dd2dcedde18086eb06ea63,Mo-Su 09:00-21:00,Western Union,Q861042
23c7f4d56d3e6a3985dd134a24093327,western_union,EKT 7103 MOTOS TEHUACAN,,Tehuacan,PUEBLA,,MX,+52 55 1720 8177,https://location.westernunion.com/mx/puebla/tehuacan/23c7f4d56d3e6a3985dd134a24093327,Mo-Su 09:00-21:00,Western Union,Q861042
5f698a5e8759526602dd03b3315fd910,western_union,WALDOS TEHUACAN CENTRO 6206,,Tehuacan,PUEBLA,,MX,+52 55 5246 0700,https://location.westernunion.com/mx/puebla/tehuacan/5f698a5e8759526602dd03b3315fd910,Mo-Su 06:30-23:30,Western Union,Q861042
