Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE021010,aldi_nord_de,ALDI Nord,,Leipzig,Sachsen,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
8002052,edeka_de,EDEKA Rußler,,Leipzig,Sachsen,,DE,+49 341 23159339,https://www.edeka.de/eh/nordbayern-sachsen-th%C3%BCringen/edeka-ru%C3%9Fler-volksgartenstra%C3%9Fe-55/index.jsp,Mo-Sa 07:00-20:00,EDEKA,Q701755
GS0044248,mercedes_benz,Stern Auto GmbH,,Leipzig,Sachsen,,DE,+49 341 25850,https://www.mercedes-benz-sternauto.de,Mo-Fr 08:00-19:00; Sa 09:00-16:00,Mercedes-Benz,Q36008
4627,netto_de,Netto Marken-Discount,,Leipzig-Schönefeld,Sachsen,,DE,,https://www.netto-online.de/filialen/leipzig-schönefeld/braunstr-1a/4627,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
8641,netto_de,Netto Marken-Discount,,Leipzig,Sachsen,,DE,,https://www.netto-online.de/filialen/leipzig/löbauer-str-68/8641,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
8706,netto_de,Netto Marken-Discount,,Leipzig,Sachsen,,DE,,https://www.netto-online.de/filialen/leipzig/waldbaurstr-2/8706,Mo-Sa 07:00-21:00,Netto Marken-Discount,Q879858
fda6b537-58a9-318d-ba2b-55f0ea4e8a11,penny_de,Penny Schönefeld,,Leipzig,Sachsen,,DE,,https://www.penny.de/markt/leipzig/531453/penny-schoenefeld-poserstrasse-2,Mo-Sa 07:00-21:00,Penny,Q284688
133,ricoh_europe,Ricoh - Business & Service Center Leipzig,,Leipzig ,Sachsen,,DE,+49 341 908210,,,Ricoh,
10027452,shell,"LEIPZIG, TORGAUER STR",,LEIPZIG,Sachsen,,DE,+49 341 2518833,https://find.shell.com/de/fuel/10027452-leipzig-torgauer-str,,Shell,Q110716465
,visa,,,LEIPZIG,SACHSEN,,DE,,,,,
,visa,,,LEIPZIG,SACHSEN,,DE,,,,,
,visa,,,LEIPZIG,SACHSEN,,DE,,,,,
