Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
106300,bluerhino,Ferreteria Solar El Almacigo,,Yauco,PR,,US,+1 787-856-1010,,,Blue Rhino,Q65681213
52074,bluerhino,Total GPR 2161 Lugo,,Yauco,PR,,US,+1 787-267-5467,,,Blue Rhino,Q65681213
150661,bluerhino,Walgreens #323,,Yauco,PR,,US,+1 787-267-5725,,,Blue Rhino,Q65681213
117243,bluerhino,Colmado El Punto de Efi,,Yauco,PR,,US,+1 787-856-7152,,,Blue Rhino,Q65681213
92320,citi,ATM Walgreens,,Yauco,PR,,US,,,,Citibank,Q857063
3368,fresenius_kidney_care_us,Fresenius Kidney Care Centro Renal DE Yauco,,Yauco,PR,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/puerto-rico/3368,Mo-Sa 05:30-22:30,,
121,rentacenter,Rent-A-Center,,Yauco,PR,,US,+1 787-267-1010,https://locations.rentacenter.com/pr/yauco/627-yauco-plaza-ii/,Mo-Sa 09:00-18:00,Rent-A-Center,Q7313497
10634,tjx,Yauco,PR-128 Km 0.5,Yauco,PR,,US,+1 787-992-4740,,Mo-Sa 09:00-21:00; Su 10:00-20:00,Marshalls,Q15903261
5260,tmobile_us,Yauco Plaza Ii Shopping Center,,Yauco,PR,,US,+1 787-992-0010,https://www.t-mobile.com/store-locator/pr/yauco/yauco-plaza-ii-shopping-center,,T-Mobile,Q3511885
1388448,usps,YAUCO,,YAUCO,PR,,US,+1 787-856-8080,,Mo-Fr 09:00-16:15; Sa 09:00-12:00,United States Postal Service,Q668687
0069800021,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,100 CC PROFESIONAL PLZ,YAUCO,PR,,US,,,,United States Postal Service,Q668687
0069800005,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,329 YAUCO PLAZA I,YAUCO,PR,,US,,,,United States Postal Service,Q668687
0069800022,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,329 YAUCO PLAZA I,YAUCO,PR,,US,,,,United States Postal Service,Q668687
0069800023,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,329 YAUCO PLAZA I,YAUCO,PR,,US,,,,United States Postal Service,Q668687
0069800018,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,60 YAUCO PLAZA I,YAUCO,PR,,US,,,,United States Postal Service,Q668687
0069800014,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,28 CALLE COMERCIO,YAUCO,PR,,US,,,,United States Postal Service,Q668687
0069800020,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1 CAFETAL SHOPP CTR STE 7,YAUCO,PR,,US,,,,United States Postal Service,Q668687
0069800016,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,550 CARR 128,YAUCO,PR,,US,,,,United States Postal Service,Q668687
https://www.walgreens.com/locator/walgreens-643+yauco+plaza+ii-yauco-pr-00698/id=323,walgreens,Walgreens,,Yauco,PR,,US,+1 787-267-5727,https://www.walgreens.com/locator/walgreens-643+yauco+plaza+ii-yauco-pr-00698/id=323,Mo-Su 07:00-23:00,Walgreens,Q1591889
28d1b363254c92545e87f5cede142ba1,western_union,MR SPECIAL #14 YAUCO,,Yauco,PR,,US,+1 787-856-3210,https://location.westernunion.com/us/pr/yauco/28d1b363254c92545e87f5cede142ba1,Mo-Sa 07:00-19:00; Su 08:00-17:00,Western Union,Q861042
b1e1c2fc8c5115a985a8d3fb95e3ca89,western_union,ZONA POSTAL YAUCO 00698,,Yauco,PR,,US,+1 787-992-7233,https://location.westernunion.com/us/pr/yauco/b1e1c2fc8c5115a985a8d3fb95e3ca89,Mo-Fr 08:00-15:00; Sa 08:00-13:00,Western Union,Q861042
6edfc0f6906a97e041ed2a74ac0c586c,western_union,FARMACIA VICARIO,,Yauco,PR,,US,+1 787-856-1044,https://location.westernunion.com/us/pr/yauco/6edfc0f6906a97e041ed2a74ac0c586c,Mo-Sa 08:00-18:00,Western Union,Q861042
