Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68278243,moneygram,BANRURAL,,GUATEMALA CITY,,,GT,2817651521,,Mo-Fr 00:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
68456395,moneygram,BANCO AZTECA ELEKTRA - #4401 - OBELISCO,,GUATEMALA,,,GT,5517208177,,Mo-Su 06:00-22:00,MoneyGram,Q1944412
68663418,moneygram,BANCO AZTECA DISTRIBUIDORA ITALIKA - #18,,GUATEMALA,,,GT,5517208177,,Mo-Su 06:00-22:00,MoneyGram,Q1944412
67536180,moneygram,BANCO G&T CONTINENTAL - #101 - CENTRAL P,,GUATEMALA,,,GT,+502 2338 6801,,Mo-Fr 08:30-20:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
67730559,moneygram,SUPERTIENDA PAIZ - MONTUFAR,,GUATEMALA,,,GT,+502 2485 9650,,Mo-Su 06:00-21:00,MoneyGram,Q1944412
67964008,moneygram,BANCO G&T CONTINENTAL - #345 - CENTRO PL,,GUATEMALA,,,GT,+502 2334 0109,,Mo-Fr 09:00-17:00; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
67537723,moneygram,BANCO G&T CONTINENTAL - #36 - REFORMA,,GUATEMALA,,,GT,+502 2331 5301,,Mo-Fr 09:00-19:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
67537464,moneygram,BANCO G&T CONTINENTAL - #4 - TERMINAL,,GUATEMALA,,,GT,+502 2334 7013,,Mo-Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
67540053,moneygram,BANCO G&T CONTINENTAL - #506 - P.S. ZONA,,GUATEMALA,,,GT,+502 2338 6801,,Mo-Fr 08:30-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
68027193,moneygram,BANCO G&T CONTINENTAL - #560 - PS CENTRO,,GUATEMALA,,,GT,+502 2501 7373,,Mo-Fr 08:00-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
68547725,moneygram,FINCA GUATEMALA - #6288,,GUATEMALA,,,GT,+502 2334 1115,,Mo-Fr 08:00-15:00; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
