Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RED0000087,australia_post_au,,,DUNCRAIG,WA,,AU,,,,Australia Post,Q1142936
634900_PO,australia_post_au,DUNCRAIG EAST LPO,,DUNCRAIG,WA,,AU,+61 131318,,,Australia Post,Q1142936
RED0000089,australia_post_au,,,DUNCRAIG,WA,,AU,,,,Australia Post,Q1142936
RED0000088,australia_post_au,,,DUNCRAIG,WA,,AU,,,,Australia Post,Q1142936
RED0000091,australia_post_au,,,DUNCRAIG,WA,,AU,,,,Australia Post,Q1142936
33378921_UPL,australia_post_au,Duncraig Parcel Locker,,DUNCRAIG,WA,,AU,,,24/7,Australia Post,Q1142936
634097_PO,australia_post_au,DUNCRAIG LPO,,DUNCRAIG,WA,,AU,+61 131318,,,Australia Post,Q1142936
RED0000090,australia_post_au,,,DUNCRAIG,WA,,AU,,,,Australia Post,Q1142936
520c5cde59df6c000e000200,crust_au,Carine,"Shop 2, Carine Central, 8 Davallia Rd Duncraig WA 6023",Duncraig,WA,,AU,+61 8 9246 1900,https://www.crust.com.au/stores/wa/carine,Mo-Th 17:00-21:00; Fr 17:00-24:00; Sa-Su 11:00-15:00,Crust,Q100792715
3118,hungry_jacks,Glengarry,,Duncraig,WA,,AU,+61 8 6184 5629,,,Hungry Jack's,Q3036373
9500736,mcdonalds_qstore,DUNCRAIG WA,,Duncraig,WA,,AU,+61 8 9243 1033,,Mo-Su 06:00-23:00,McDonald's,Q38076
https://www.nandos.com.au/restaurants/wa/glengarry-sc,nandos,GLENGARRY SC,,Duncraig,WA,,AU,+61 1300 626 367,https://www.nandos.com.au/restaurants/wa/glengarry-sc,,Nando's,Q3472954
10111258,shell,SHELL COLES EXPRESS DUNCRAIG,,DUNCRAIG,WA,,AU,+61 8 6247 4396,https://find.shell.com/au/fuel/10111258-shell-coles-express-duncraig,,Shell,Q110716465
,visa,,,DUNCRAIG,WA,,AU,,,,,
,visa,,,DUNCRAIG,WA,,AU,,,,,
,visa,,,DUNCRAIG,WA,,AU,,,,,
,visa,,,DUNCRAIG,WA,,AU,,,,,
d6327c6b9dabd717ee52453afc8df8f4,western_union,LILBURNE SUPER DELI,,Duncraig,WA,,AU,+61 1800 501 500,https://location.westernunion.com/au/wa/duncraig/d6327c6b9dabd717ee52453afc8df8f4,Mo-Su 07:00-19:00,Western Union,Q861042
2469d33f2ffcb9c8c7a4a044b7620fc7,western_union,AUSTRALIA POST,,Duncraig,WA,,AU,+61 1800 501 500,https://location.westernunion.com/au/wa/duncraig/2469d33f2ffcb9c8c7a4a044b7620fc7,Mo-Fr 08:00-18:00; Sa 08:00-17:00,Western Union,Q861042
47e95c0ebf5d65847975c51137ff6208,western_union,AUSTRALIA POST,,Duncraig,WA,,AU,+61 1800 501 500,https://location.westernunion.com/au/wa/duncraig/47e95c0ebf5d65847975c51137ff6208,Mo-Fr 08:30-17:00; Sa 09:00-12:00,Western Union,Q861042
