Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE004105,aldi_nord_de,ALDI Nord,,Kiel,Schleswig-Holstein,,DE,+49 800 7234870,,Mo-Sa 07:00-21:00,ALDI Nord,Q41171373
DE004021,aldi_nord_de,ALDI Nord,,Kiel,Schleswig-Holstein,,DE,+49 800 7234870,,Mo-Sa 08:00-20:00,ALDI Nord,Q41171373
10006704,edeka_de,Frischemarkt am Blücherplatz,,Kiel,Schleswig-Holstein,,DE,+49 431 8860852,https://www.edeka.de/eh/nord/frischemarkt-am-bl%C3%BCcherplatz-bl%C3%BCcherplatz-10/index.jsp,Mo-Sa 08:00-21:00,EDEKA,Q701755
D332,jacques_wein_depot_de,Kiel-Blücherplatz,,Kiel,Schleswig-Holstein,,DE,+49 431 80018471,https://www.jacques.de/weindepot/D332/Kiel-Blucherplatz,Mo-Th 15:00-19:00; Fr 12:00-19:00; Sa 10:00-16:00,Jacques’ Wein-Depot,Q1678150
6d038710-44c0-36b4-ae9a-9b41bd509de8,penny_de,Penny Belvedere,,Kiel,Schleswig-Holstein,,DE,,https://www.penny.de/markt/kiel/530064/penny-belvedere-holtenauer-str-234,Mo-Sa 07:00-22:00,Penny,Q284688
8e640bcf-96d1-3433-9d01-fe8dafad275a,penny_de,Penny Ecke Lornsenstraße,,Kiel,Schleswig-Holstein,,DE,,https://www.penny.de/markt/kiel/530418/penny-ecke-lornsenstrasse-holtenauer-str-84,Mo-Sa 07:00-22:00,Penny,Q284688
10024100,shell,"KIEL, KNOOPER WEG",,KIEL,Schleswig-Holstein,,DE,+49 431 563982,https://find.shell.com/de/fuel/10024100-kiel-knooper-weg,,Shell,Q110716465
,visa,,,KIEL,SCHLESWIG-HOLSTEIN,,DE,,,,,
,visa,,,KIEL,SCHLESWIG-HOLSTEIN,,DE,,,,,
,visa,,,MITTE,SCHLESWIG-HOLSTEIN,,DE,,,,,
,visa,,,KIEL,SCHLESWIG-HOLSTEIN,,DE,,,,,
