City,Place Name,Zipcode,Name
Ashford,angling_direct_gb,,unknown,Angling Direct Ashford
Sittingbourne,angling_direct_gb,,unknown,Angling Direct Sittingbourne
Bromley,apple,,unknown,Apple Bromley
Greenhithe,apple,,unknown,Apple Bluewater
Gillingham,asda_gb,,unknown,Asda
Folkestone,asda_gb,,unknown,Asda
Maidstone,asda_gb,,unknown,Asda Living
Strood,asda_gb,,unknown,Asda
Dover,asda_gb,,unknown,Asda
Canterbury,asda_gb,,unknown,Asda
Tunbridge Wells,asda_gb,,unknown,Asda
Ramsgate,asda_gb,,unknown,Asda
Dartford,asda_gb,,unknown,Asda Living
West Malling,asda_gb,,unknown,Asda
Bexleyheath,asda_gb,,unknown,Asda
Swanley,asda_gb,,unknown,Asda
Greenhithe,asda_gb,,unknown,Asda
Chatham,asda_gb,,unknown,Asda
Broadstairs,asda_gb,,unknown,Asda
Gravesend,asda_gb,,unknown,Asda
Ashford,asda_gb,,unknown,Asda
Sittingbourne,asda_gb,,unknown,Asda
Bluewater,baskin_robbins_gb_ie_je,,unknown,Blue Water Rose Galleries
Ashford,benchmarx_gb,,unknown,Benchmarx
Bromley,benchmarx_gb,,unknown,Benchmarx
Canterbury,benchmarx_gb,,unknown,Benchmarx
London,benchmarx_gb,,unknown,Benchmarx
Folkestone,benchmarx_gb,,unknown,Benchmarx
Maidstone,benchmarx_gb,,unknown,Benchmarx
Gravesend,benchmarx_gb,,unknown,Benchmarx
Sevenoaks,benchmarx_gb,,unknown,Benchmarx
Sidcup,benchmarx_gb,,unknown,Benchmarx
Maidstone,bhf_gb,,unknown,Maidstone BHF Charity Shop
Sidcup,bhf_gb,,unknown,Sidcup BHF Charity Shop
Tonbridge,bhf_gb,,unknown,Tonbridge BHF Charity Shop
Tenterden,bhf_gb,,unknown,Tenterden BHF Charity Shop
Sevenoaks,bhf_gb,,unknown,Sevenoaks BHF Charity Shop
Penge,bhf_gb,,unknown,Penge BHF Charity Shop
Gillingham,bhf_gb,,unknown,Gillingham BHF Charity Shop
Bromley,bhf_gb,,unknown,Bromley BHF Charity Shop
Beckenham,bhf_gb,,unknown,Beckenham BHF Charity Shop
Dartford,black_sheep_coffee,,unknown,Black Sheep Coffee
Tunbridge Wells,bmw_group,,unknown,Arden Tunbridge Wells
Maidstone,bmw_group,,unknown,Arden Maidstone MINI
Canterbury,bmw_group,,unknown,Barretts Canterbury
Bromley,bmw_group,,unknown,Stephen James Bromley
Sidcup,bmw_group,,unknown,Stephen James Ruxley
Ashford,bmw_group,,unknown,Barretts Ashford
Broadstairs,budgens_gb,,unknown,Budgens Broadstairs
Welling,budgens_gb,,unknown,Budgens Welling
Ashford,budgens_gb,,unknown,Budgens Willesborough
Orpington,budgens_gb,,unknown,Budgens Orpington
Deal,budgens_gb,,unknown,Budgens Deal
Tenterden,budgens_gb,,unknown,Budgens Tenterden
Sheerness,budgens_gb,,unknown,Budgens Oak Lane Stores
Tonbridge,budgens_gb,,unknown,Budgens Shipbourne Road
Faversham,budgens_gb,,unknown,Budgens Thanet
Dover,budgens_gb,,unknown,Budgens Shell Dover
Sevenoaks,budgens_gb,,unknown,Budgens Kemsing
Erith,budgens_gb,,unknown,Budgens Slade Green
Sittingbourne,budgens_gb,,unknown,Budgens MFG Rhode House
Tunbridge Wells,budgens_gb,,unknown,Budgens Sherwood
Bapchild,budgens_gb,,unknown,Budgens Bapchild
Gravesend,budgens_gb,,unknown,Budgens Clock Tower
Bromley,budgens_gb,,unknown,Budgens Bickley
Dartford,burgerking,,unknown,Burger King
Greenhithe,burgerking,,unknown,Burger King
Maidstone,burgerking,,unknown,Burger King
Ashford Kent,burgerking,,unknown,Burger King
Canterbury,burgerking,,unknown,Burger King
Dover,burgerking,,unknown,Burger King
Gillingham,b_and_m,,unknown,B&M Rainham (832) Store
Dartford,b_and_m,,unknown,B&M Dartford (742) Home Store with Garden Centre
Royal Tunbridge Wells,b_and_m,,unknown,B&M Tunbridge Wells (678) Store
Dover,b_and_m,,unknown,B&M Dover - Honeywood Retail Park (556) Home Store
Tonbridge,b_and_m,,unknown,B&M Tonbridge (615) Store
Folkestone,b_and_m,,unknown,B&M Folkestone (604) Home Store with Garden Centre
unknown,b_and_m,,unknown,B&M Gravesend (588) Home Store
Canterbury,b_and_m,,unknown,B&M Canterbury (346) Store
Isle of Sheppey,b_and_m,,unknown,B&M Kent - Isle Of Sheppey (394) Store
Broadstairs,b_and_m,,unknown,B&M Broadstairs (375) Store
Ashford,b_and_m,,unknown,B&M Ashford - Ashford Retail Park (43) Store with Garden Centre
Strood,b_and_m,,unknown,B&M Strood (79) Store
Gillingham,carpetright_gb,,unknown,Carpetright
West Wickham,carpetright_gb,,unknown,Carpetright
Gravesend,carpetright_gb,,unknown,Carpetright
Sittingbourne,carpetright_gb,,unknown,Carpetright
Orpington,carpetright_gb,,unknown,Carpetright
Sevenoaks,carpetright_gb,,unknown,Carpetright
Maidstone,carpetright_gb,,unknown,Carpetright
Ashford,carpetright_gb,,unknown,Carpetright
Dartford,carpetright_gb,,unknown,Carpetright
Canterbury,carpetright_gb,,unknown,Carpetright
Tunbridge Wells,carpetright_gb,,unknown,Carpetright
Tonbridge,carpetright_gb,,unknown,Carpetright
Bromley,carpetright_gb,,unknown,Carpetright
Tunbridge Wells,cex,,unknown,Tunbridge Wells
Margate,cex,,unknown,Margate
Orpington,cex,,unknown,Orpington
Gillingham,cex,,unknown,Gillingham
Ramsgate,cex,,unknown,Ramsgate
Tonbridge,cex,,unknown,Tonbridge
Dover,cex,,unknown,Dover
Kent,cex,,unknown,Folkestone
Dartford,cex,,unknown,Dartford
Sittingbourne,cex,,unknown,Sittingbourne
Gravesend,cex,,unknown,Gravesend
Canterbury,cex,,unknown,Canterbury
Bexleyheath,cex,,unknown,Bexleyheath
Ashford,cex,,unknown,Ashford
Chatham,cex,,unknown,Chatham
Maidstone,cex,,unknown,Maidstone
Bromley,cex,,unknown,Bromley
Margate,costcutter_gb,,unknown,"Costcutter - High Street, Margate"
Sittingbourne,dunelm_gb,,unknown,Sittingbourne
Maidstone,dunelm_gb,,unknown,Maidstone
Dartford,dunelm_gb,,unknown,Dartford
Gillingham,ember_inns_gb,,unknown,"Queens Head, Gillingham Gillingham"
Snodland,favorite_chicken_gb,,unknown,Favorite Chicken & Ribs
Sheerness,favorite_chicken_gb,,unknown,Favorite Chicken & Ribs
Rainham,favorite_chicken_gb,,unknown,Favorite Chicken & Ribs
Dover,favorite_chicken_gb,,unknown,Favorite Chicken & Ribs
Bromley,favorite_chicken_gb,,unknown,Favorite Chicken & Ribs
Bexley,favorite_chicken_gb,,unknown,Favorite Chicken & Ribs
Beckenham,favorite_chicken_gb,,unknown,Favorite Chicken & Ribs
Gravesend,favorite_chicken_gb,,unknown,Favorite Chicken & Ribs
Tunbridge Wells,furniture_village_gb,,unknown,Furniture Village Tunbridge Wells
Gillingham,furniture_village_gb,,unknown,Furniture Village Gillingham
Orpington,furniture_village_gb,,unknown,Furniture Village Orpington
Bexleyheath,game_gb,,unknown,GAME Bexleyheath
Thanet,game_gb,,unknown,GAME Thanet Link
Sydenham,game_gb,,unknown,GAME Sydenham Lite
Orpington,game_gb,,unknown,GAME Orpington Lite
Maidstone,game_gb,,unknown,GAME Maidstone
Isle of Sheppey,game_gb,,unknown,GAME Isle of Sheppey Lite
Greenhithe,game_gb,,unknown,GAME Bluewater HoF
GREENHITHE,game_gb,,unknown,GAME Bluewater
Gravesend,game_gb,,unknown,GAME Gravesend Lite
Folkestone,game_gb,,unknown,GAME Folkestone Lite
CHATHAM,game_gb,,unknown,GAME Chatham
