Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3179,boots,Clydebank Shopping Centre,"Unit 103 Sylvania Way, Clydebank, Dunbartonshire, G81 2RR",,,,GB,+44 141 941 1342,https://www.boots.com/stores/3179-clyde-bank-opticians-g81-2tl,Mo-Sa 09:00-17:30; Su 11:00-16:00,Boots Opticians,Q4944037
2022,greggs_gb,"Clydebank, 113 Sylvania Way, Clyde SC",,Clydebank,,,GB,+44 141 952 9504,https://www.greggs.co.uk/shop-finder?shop-code=2022,Mo-Sa 07:30-18:00; Su 08:30-18:00,Greggs,Q3403981
3893,holland_and_barrett,CLYDEBANK,,Clydebank,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/clydebank-3893/,Mo-Sa 09:00-17:30; Su 11:00-17:00,Holland & Barrett,Q5880870
A215,home_bargains_gb,Home Bargains,"Clyde Shopping Centre, 13-15, Carinthia Way, Clydebank, G81 2RR",,,,GB,+44 141 952 0467,https://storelocator.home.bargains/store/A215/Clydebank+Shopping+Centre+Carinthia+Way,Mo-Sa 08:00-18:00; Su 09:00-17:00,Home Bargains,Q5888229
67632398,moneygram,POST OFFICE - CLYDEBANK,,CLYDEBANK,,,GB,+44 845 722 3344,,Mo-We 09:00-17:30; Th 09:00-19:00; Fr-Sa 09:00-17:30; Su 11:00-17:00,MoneyGram,Q1944412
3429,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
586,primark_gb,Primark Clydebank,,Clydebank,,,GB,+44 141 952 6554,https://www.primark.com/en-gb/stores/clydebank/unit-2-117-sylvania-way,Mo-Sa 08:00-18:00; Su 10:00-17:00,Primark,Q137023
910,timpson_gb,"Clydebank, Carinthia Way",,Clydebank,,,GB,+44 141 952 2567,https://www.timpson.co.uk/stores/clydebank-carinthia-way-1,,Timpson,Q7807658
,visa,,,CLYDEBANK,,,GB,,,,,
,visa,,,CLYDEBANK,,,GB,,,,,
