Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9000348261,dollarama,Dollarama,,East Gwillimbury,ON,,CA,+1 905-853-1021,,Mo 08:00-20:00; Tu-Sa 08:00-21:00; Su 08:00-20:00,Dollarama,Q3033947
https://restaurants.fiveguys.ca/#15552931,five_guys_ca,Five Guys Newmarket,,East Gwillimbury,ON,,CA,+1 905-895-0505,https://restaurants.fiveguys.ca/18265-yonge-street,"Mo-Su 11:00-21:30,11:00-22:00",Five Guys,Q1131810
https://salons.greatclips.com/ca/on/east-gwillimbury/18265-yonge-st.,greatclips,Great Clips,,East Gwillimbury,ON,,CA,+1 289-366-3061,https://salons.greatclips.com/ca/on/east-gwillimbury/18265-yonge-st.,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 09:00-16:00,Great Clips,Q5598967
517443,petvalu,Pet Valu,"18265 Yonge Street, Newmarket ON L9N 0A2",Newmarket,ON,,CA,,https://store.petvalu.ca/location/2326/,,Pet Valu,Q58009635
8656,recipe_unlimited,East Side Mario's,,East Gwillimbury,ON,,CA,+1 289-319-1001,,Mo-Th 11:30-21:00; Fr-Sa 11:30-22:00; Su 11:30-21:00,East Side Mario's,Q5329375
768815,sherwin_williams,EAST GWILLIMBURY-NEWMARKET,18267 Yonge St,East Gwillimbury,ON,,CA,+1 905-830-0767,https://www.sherwin-williams.com/store-locator/paint-store/east-gwillimbury/on/768815?storeNumber=25060&from=,,Sherwin-Williams Paint Store,Q48881
,visa,,,EASTGWILLIMBURY,ON,,CA,,,,,
,visa,,,GWILLIMBURY,ON,,CA,,,,,
,visa,,,EAST GWILLIMBURY,ON,,CA,,,,,
,visa,,,E. GWILLIMBURY,ON,,CA,,,,,
,visa,,,EAST GWILLIMBURY,ON,,CA,,,,,
,visa,,,EAST GWILLIMBURY,ON,,CA,,,,,
37db2e3395ef60f1f580853127bc6d91,western_union,SCOTIABANK #39206,,East Gwillimbury,ON,,CA,+1 905-853-4300,https://location.westernunion.com/ca/on/east-gwillimbury/37db2e3395ef60f1f580853127bc6d91,Mo-Tu 09:30-18:00; We-Th 09:30-20:00; Fr 09:30-18:00; Sa 09:30-16:00,Western Union,Q861042
