City,Place Name,Zipcode,Name
unknown,a1_bg,Габрово ул. Янтра 1,unknown,"А1 магазин A1 м-н Габрово, ул. Янтра 1 "
unknown,a1_bg,ул. Свобода 3,unknown,"А1 магазин Айтос, Свобода 3"
unknown,a1_bg,ул. Капитан Петко Войвода 2В,unknown,"А1 магазин Аксаково, К. П. Войвода "
unknown,a1_bg,пл. Николай Хайтов 3,unknown,"А1 магазин Асеновград, Н. Хайтов 12"
unknown,a1_bg,ул. Димитър Благоев 79,unknown,"А1 магазин Б. Слатина, Д. Благоев 79 "
unknown,a1_bg,ул. Черно море 1,unknown,"А1 магазин Балчик, Черно море 1"
unknown,a1_bg,пл. Никола Вапцаров 6,unknown,"А1 магазин Банско, Н. Вапцаров 6 "
unknown,a1_bg,бул. Освобождение 80,unknown,"А1 магазин Белово, Освобождение 80 "
unknown,a1_bg,ул.Николаевска 8,unknown,"А1 магазин Берковица, Николаевска 8 "
unknown,a1_bg,бул. Св. Димитър Солунски 21 (Кауфланд),unknown,"А1 магазин Благоевград, Д. Солунски КФ"
unknown,a1_bg,ул. Тодор Александров 3,unknown,"А1 магазин Благоевград, T. Александров, 3"
unknown,a1_bg,пл. Освобождение 5,unknown,"А1 магазин Ботевград, Освобожд."
unknown,a1_bg,ул. Хаджи Димитър 11,unknown,"А1 магазин Бяла, Хаджи Димитър 11"
unknown,a1_bg,ул. Александровска 12,unknown,"А1 магазин Бургас, Александ-ка 12"
unknown,a1_bg,ж.к. Меден Рудник зона А бл.436,unknown,"А1 магазин Бургас, М. Рудник 436"
unknown,a1_bg,ул. Сан Стефано 129,unknown,"А1 магазин Бургас, Сан Стефано 129"
unknown,a1_bg,ул. Александровска 58 търговски център Пиргос стил,unknown,"А1 магазин Бургас, ТЦ Пиргос стил"
unknown,a1_bg,ж.к. Славейков бул.Тракия 125,unknown,"А1 магазин Бургас, Тракия 125"
unknown,a1_bg,МОЛ Галерия - ул. „Янко Комитов” 6,unknown,"А1 магазин Бургас, МОЛ Галерия "
unknown,a1_bg,ул. Транспортна ТК Карфур МОЛ Бургас Плаза,unknown,"А1 магазин Бургас, МОЛ Бургас Плаза"
unknown,a1_bg,ул. Хан Аспарух 36,unknown,"А1 магазин Царево, Хан Аспарух 36"
unknown,a1_bg,"ул. ""Васил Априлов"" 3",unknown,"А1 магазин Червен Бряг, В. Априлов 3"
unknown,a1_bg,Чирпан Г. Димитров 24,unknown,"А1 магазин Чирпан, Г. Димитров 24"
unknown,a1_bg,ул. Освобождение 23,unknown,"А1 магазин Девин, Освобождение 23 "
unknown,a1_bg,бул. България 7,unknown,"А1 магазин Димитровград, България 7"
unknown,a1_bg,ул. Ромен Ролан 7 Кауфланд,unknown,"А1 магазин Димитровград, Р. Ролан 7 КФ"
unknown,a1_bg,ул. Независимост 2,unknown,"А1 магазин Добрич, Независимост 2  "
unknown,a1_bg,пл. Свобода 5,unknown,"А1 магазин Добрич, пл. Свобода 5"
unknown,a1_bg,ул.Васил Левски 16,unknown,"А1 магазин Дулово, Васил Левски 16"
unknown,a1_bg,ул. Лоза 1,unknown,"А1 магазин Дупница, Лоза 1 "
unknown,a1_bg,ул. Търговска 25,unknown,"А1 магазин Елхово, Търговска 25"
unknown,a1_bg,гр.Елин Пелин ул. София 9,unknown,"А1 магазин Елин Пелин, София 9 "
unknown,a1_bg,бул. Руски 92,unknown,"А1 магазин Етрополе, Руски 92"
unknown,a1_bg,"ул. ""Елена Грънчарова"" №6",unknown,"А1 магазин Г. Оряховица, Грънчарова"
unknown,a1_bg,ул. Мано Тодоров 7А (Кауфланд),unknown,"А1 магазин Г. Оряховица, Мано Тодоров КФ"
unknown,a1_bg,ул. Солун 18,unknown,"А1 магазин Гоце Делчев, Солун 18"
unknown,a1_bg,бул. България 1,unknown,"А1 магазин Харманли, България 1"
unknown,a1_bg,Хасково ул. Отец Паисий 23,unknown,А1 магазин Отец Паисий 23
unknown,a1_bg,бул. Съединение 44 (Кауфланд),unknown,"А1 магазин Хасково, Съединение 44 КФ"
unknown,a1_bg,ул. Иван Вазов 40,unknown,"А1 магазин Хисаря, Иван Вазов 40"
unknown,a1_bg,ул. Цар Освободител 137,unknown,"А1 магазин Ихтиман, Цар Освободител "
unknown,a1_bg,ул. Васил Левски 63,unknown,"А1 магазин Исперих, В. Левски 63"
unknown,a1_bg,бул. България 52,unknown,"А1 магазин Кърджали, България 52"
unknown,a1_bg,ул. Петко Събев 4,unknown,"А1 магазин Карлово, Петко Събев 4"
unknown,a1_bg,ул.България №6,unknown,"А1 магазин Карнобат, България 6"
unknown,a1_bg,ул. България 59,unknown,"А1 магазин Каварна, България 59"
unknown,a1_bg,ул. Александър Батенберг 1,unknown,"А1 магазин Казанлък, Батенберг 1"
unknown,a1_bg,ул. Марин Боев 67,unknown,"А1 магазин Кнежа, Марин Боев 67"
unknown,a1_bg,ул.Търговска 1,unknown,"А1 магазин Костенец, Търговска 1"
unknown,a1_bg,ул. Ломско шосе 26,unknown,"А1 магазин Костинброд, Ломско шосе 26"
unknown,a1_bg,Козлодуй 3320 ул. Христо Ботев 15,unknown,"А1 магазин Козлодуй, Хр. Ботев 15 "
unknown,a1_bg,пл.България 13,unknown,"А1 магазин Крумовград, България 13"
unknown,a1_bg,ул. Цар Освободител 4,unknown,"А1 магазин Кубрат, Цар Освободител 4"
unknown,a1_bg,"ул. ""Демокрация"" 37",unknown,"А1 магазин Кюстендил, Демокрация 37"
unknown,a1_bg,ул. Александър Стамболийски 47,unknown,"А1 магазин Левски, Стамболийски 47"
unknown,a1_bg,ул. Славянска 2,unknown,"А1 магазин Лом, Славянска 2"
unknown,a1_bg,ул. Търговска 52,unknown,"А1 магазин Ловеч, Търговска 52"
unknown,a1_bg,"ул. ""Възраждане"" 60",unknown,"А1 магазин Луковит, Възраждане 60"
unknown,a1_bg,ул. Ивайловградска 2 м-н №4,unknown,"А1 магазин Любимец, Ивайловградска 2"
unknown,a1_bg,ул. „Ленински проспект“ 7,unknown,"А1 магазин Перник, Ленински пр-кт7 "
unknown,a1_bg,ул. Перушица 8,unknown,А1 магазин МОЛ Пловдив
unknown,a1_bg,ул. Хр.Ботев 29,unknown,"А1 магазин Мездра, Хр. Ботев 29"
unknown,a1_bg,ул. Гюмюрджинска 43,unknown,"А1 магазин Момчилград, Гюмюрдж."
unknown,a1_bg,бул. 3-ти Март 139А (Кауфланд),unknown,"А1 магазин Монтана, 3-ти март 139А КФ"
unknown,a1_bg,"ул.""3-ти март"" 88",unknown,"А1 магазин Монтана, 3-ти март 88"
unknown,a1_bg,ул. Хан Крум 27,unknown,"А1 магазин Несебър, Хан Крум 27"
unknown,a1_bg,ул. Васил Левски 34,unknown,"А1 магазин Нова Загора, В. Левски"
unknown,a1_bg,ул. Търговска 1,unknown,"А1 магазин Нови Искър, Търговска 1"
unknown,a1_bg,ул. Цар Освободител 16,unknown,"А1 магазин Нови Пазар, Цар Осв. 16 "
unknown,a1_bg,ул. Цар Освободител 2,unknown,"А1 магазин Омуртаг, ул. Цар Осв. 2"
unknown,a1_bg,ул. Георги Бенковски 5,unknown,"А1 магазин Панагюрище, Георги Бенковски 5"
unknown,a1_bg,ул. Орфей 12А,unknown,"А1 магазин Първомай, Орфей 12А"
unknown,a1_bg,"ул.""Свобода"" 1",unknown,"А1 магазин Павликени, Свобода 1"
unknown,a1_bg,"ул.""Търговска"" 2",unknown,"А1 магазин Пазарджик, Търговска 2"
unknown,a1_bg,ул. Търговска 13,unknown,"А1 магазин Перник, Търговска 13"
unknown,a1_bg,пл. България Търговски център,unknown,"А1 магазин Пещера, България ТЦ"
unknown,a1_bg,"ул. ""Цар Борис III"" 11",unknown,"А1 магазин Петрич, Борис III 11"
unknown,a1_bg,бул. Цар освободител 44,unknown,"А1 магазин Пирдоп, Цар Освобод.44"
unknown,a1_bg,ул. Данаил Попов 15,unknown,"А1 магазин Плевен, Данаил Попов 15"
unknown,a1_bg,пл. Иван Миндилков 1,unknown,"А1 магазин Плевен, Панорама МОЛ"
unknown,a1_bg,ж.к. Сторгозия Търговски комплекс Теодорос,unknown,"А1 магазин Плевен, Сторгозия"
unknown,a1_bg,"бул.""България"" 29",unknown,"А1 магазин Пловдив, България 29"
unknown,a1_bg,ул. Ал. Батенберг 27,unknown,"А1 магазин Пловдив, Батенберг 27 "
unknown,a1_bg,ул. Брезовско шосе 127 Кауфланд,unknown,"А1 магазин Пловдив, Брез. шосе 127 КФ"
unknown,a1_bg,гр. Пловдив ПК 4000 ул. Иван Вазов № 61,unknown,"А1 магазин Пловдив, Иван Вазов 61"
unknown,a1_bg,бул. Македония 23,unknown,"А1 магазин Пловдив, Македония 23"
unknown,a1_bg,бул. Руски 54 МОЛ Марково Тепе,unknown,"А1 магазин Пловдив, МОЛ Марк. Тепе "
unknown,a1_bg,бул. Мария Луиза 14,unknown,"А1 магазин Пловдив, Мария Луиза 14"
unknown,a1_bg,ул. Д-р Георги Странски 3,unknown,"А1 магазин Пловдив, МОЛ Плаза"
unknown,a1_bg,Ул. Опълченска 2,unknown,"А1 магазин Пловдив, Опълченска 2"
unknown,a1_bg,ж.к. Тракия бул. Освобождение 47 Кауфланд,unknown,"А1 магазин Пловдив, Освобождение 47 КФ"
unknown,a1_bg,,unknown,"А1 магазин Пловдив, Македония 95"
unknown,a1_bg,ж.к. Тракия Зона А6 ул. Съединение 45,unknown,"А1 магазин Пловдив, Тракия"
unknown,a1_bg,бул. Васил Априлов 84,unknown,"А1 магазин Пловдив, В. Априлов 84 "
unknown,a1_bg,Търговска 3,unknown,"А1 магазин Поморие, Търговска 3 - В реновация от 06.02.2024 г. - 28.02.2024 г."
unknown,a1_bg,бул.България 68,unknown,"А1 магазин Попово, България 68 "
unknown,a1_bg,ул.Георги Димитров 19,unknown,"А1 магазин Провадия, Г.Димитров 19 "
unknown,a1_bg,ул. Георги Димитров 5 ет. 1,unknown,"А1 магазин Раднево, ул. Георги Димитров 5"
unknown,a1_bg,пл. Свобода 20,unknown,"А1 магазин Радомир, Свобода 20"
unknown,a1_bg,"По време на ремонта ще се обособи временно работно място в магазин за аксесоари.
Работно време на временната каса - от понеделник до петък от 09:00 до 18:00 ч. с обедна почивка от 13:00 до 14:00.",unknown,"А1 магазин Раковски, Петър Богдан 75"
unknown,a1_bg,бул. България 11,unknown,"А1 магазин Разград, България 11"
unknown,a1_bg,"ул. ""Екзарх Йосиф"" 11",unknown,"А1 магазин Разлог, Екзарх Йосиф 3"
unknown,a1_bg,Русе ж.к. Дружба-1 бул. Христо Ботев 38 (Кауфланд),unknown,"А1 магазин Русе, Христо Ботев 38 КФ"
unknown,a1_bg,Русе бул. Липник 8 (Кауфланд),unknown,"А1 магазин Русе, Липник 8 КФ"
unknown,a1_bg,бул. Липник 121,unknown,"А1 магазин Русе, МОЛ Русе"
unknown,a1_bg,ул. Петко Д. Петков 13,unknown,"А1 магазин Русе, П. Д. Петков 13"
unknown,a1_bg,ул. Искър 4,unknown,"А1 магазин Самоков, Искър 4"
unknown,a1_bg,пл. България 2,unknown,"А1 магазин Сандански, България 2"
unknown,a1_bg,"ул. ""Христо Спиридонов"" 6",unknown,"А1 магазин Севлиево, Х. Спиридонов 6"
unknown,a1_bg,бул. Симеон Велики 46В,unknown,"А1 магазин Шумен, С. Велики  46В "
unknown,a1_bg,бул. Славянски 26,unknown,"А1 магазин Шумен, Славянски 26 "
unknown,a1_bg,ул. Симеон Велики 29,unknown,"А1 магазин Силистра, С. Велики 29"
unknown,a1_bg,Слънчев бряг- Бизнес Център Кондор,unknown,"А1 магазин Слънчев бряг, KK Сл. бряг 1"
unknown,a1_bg,"гр. Сливен кв. Българка бул. ""Георги Данчев"" 30 Кауфланд",unknown,"А1 магазин Сливен, Георги Данчев 30 КФ"
unknown,a1_bg,бул.Цар Освободител №11,unknown,"А1 магазин Сливен, Освободител 11"
unknown,a1_bg,бул. България 97,unknown,"А1 магазин Смолян, България 97"
unknown,a1_bg,"бул.""Витоша"" 82",unknown,"А1 магазин София, Витоша 82"
unknown,a1_bg,София ул. Тодорини кукли 20,unknown,А1 магазин София Тодорини кукли 20
unknown,a1_bg,"ул. ""Академик Борис Стефанов"" №2",unknown,"А1 магазин София, Акад. Б. Стефанов 2 "
unknown,a1_bg,Студентски град ул. Акад. Борис Стефанов 35,unknown,"А1 магазин София, Б. Стефанов 35 "
unknown,a1_bg,Бул. Дондуков 32,unknown,"А1 магазин София, Дондуков 32"
unknown,a1_bg,жк Красно село бул. Гоце Делчев 4,unknown,"А1 магазин София, Гоце Делчев 4"
unknown,a1_bg,ж.к. Дружба 1 ул. Хайделберг 1 Кауфланд,unknown,"А1 магазин София, Хайделберг 1 КФ "
unknown,a1_bg,ж.к. Люлин 10 бл.154,unknown,"А1 магазин София, Люлин 10, 154"
unknown,a1_bg,базар Искра 2000,unknown,"А1 магазин София, Люлин 4, К. Пазар "
unknown,a1_bg,бул. Мадрид 18,unknown,"А1 магазин София, Мадрид 18"
unknown,a1_bg,бул.Мария Луиза 19,unknown,"А1 магазин София, Мария Луиза 19"
unknown,a1_bg,бул. Мария Луиза 66,unknown,"А1 магазин София, Мария Луиза 66"
