Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
sweden#skoevde,ernst_young,EY,Högskolevägen 6A,Skövde,,,SE,+46 500 47 89 00,https://www.ey.com/locations/sweden#skoevde,,EY,Q489097
397,espresso_house,Espresso House,,Skövde,,,SE,+46 76 521 93 97,https://espressohouse.com/en/find-us/elins-esplanad,Mo-Fr 08:00-20:00; Sa-Su 09:00-19:00,Espresso House,Q10489162
SE0215,hm,Elins Esplanad,,Skövde,,,SE,+46 33 14 00 00,,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-18:00,H&M,Q188326
https://www.ica.se/butiker/maxi/skovde/maxi-ica-stormarknad-skovde-1004080/,ica_se,Maxi ICA Stormarknad Skövde,,Skövde,,,SE,+46 500 44 53 00,https://www.ica.se/butiker/maxi/skovde/maxi-ica-stormarknad-skovde-1004080/,Mo-Su 07:00-22:00,ICA,Q1663776
https://www.ingo.se/station/ingo-skovde-g-adolfsgatan,ingo_se,"INGO SKÖVDE, G ADOLFSGATAN",,Skövde,,,SE,+46 20 78 80 08,https://www.ingo.se/station/ingo-skovde-g-adolfsgatan,,Ingo,Q17048617
S635,jysk,Skövde,,Skövde,,,SE,+46 500 45 91 44,https://jysk.se/butiker?storeId=S635,Mo-Fr 10:00-19:00; Sa 10:00-17:00; Su 11:00-17:00,JYSK,Q138913
7288,stc_se,,,Skövde,,,SE,+46 10 457 82 30,https://www.stc.se/gym/skovde-elins-esplanad,24/7,STC,Q124061743
tele2-skovde-elins-esplanad,tele2_se,"Tele2 Skövde, Elins Esplanad",,Skövde,,,SE,,https://www.tele2.se/butiker/tele2-skovde-elins-esplanad,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-18:00,Tele2,Q309865
,visa,,,SKOVDE,,,SE,,,,,
,visa,,,SKOVDE,,,SE,,,,,
