Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
109690,bluerhino,AG #10455 - Snow Mountain Market,,West Dover,VT,,US,+1 802-464-9666,,,Blue Rhino,Q65681213
27062,citi,ATM 7ELEVEN-FCTI,,West Dover,VT,,US,,,,Citibank,Q857063
134,mightyflame,7-11 #32512,,WEST DOVER,VT,,US,+1 802-464-0592,,,Mighty Flame,
1387002,usps,WEST DOVER,,WEST DOVER,VT,,US,+1 802-464-8677,,Mo-Fr 08:00-16:30; Sa 08:00-11:30,United States Postal Service,Q668687
0535600002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,1 MOUNTAIN PARK PLZ UNIT A,WEST DOVER,VT,,US,,,,United States Postal Service,Q668687
0535600005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,1 MOUNTAIN PARK PLZ UNIT A,WEST DOVER,VT,,US,,,,United States Postal Service,Q668687
0535600000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1 MOUNTAIN PARK PLZ UNIT A,WEST DOVER,VT,,US,,,,United States Postal Service,Q668687
,visa,,,WEST DOVER,VT,,US,,,,,
,visa,,,WEST DOVER,VT,,US,,,,,
,visa,,,W DOVER,VT,,US,,,,,
