Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68202219,moneygram,COMERCIAL GOMEZ,,SAN PEDRO SACATEPEQUEZ,,,GT,+502 7760 7428,,Mo-Su 06:00-21:00,MoneyGram,Q1944412
72782738,moneygram,BANCO AGROMERCANTIL - SAN PEDRO SACATEPE,,SAN PEDRO SACATEPEQUEZ,,,GT,+502 7760 1397,,Mo-Fr 09:00-19:00; Sa-Su 09:00-13:00,MoneyGram,Q1944412
72831757,moneygram,BANRURAL - #2069 - SAN PEDRO SACATEPEQUE,,SAN PEDRO SACATEPEQUEZ,,,GT,+502 2271 9600,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72823503,moneygram,BANRURAL - #23 - SAN PEDRO SACATEPEQUEZ,,SAN PEDRO SACATEPEQUEZ,,,GT,+502 2271 9600,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72828252,moneygram,BANRURAL - #548 - SAN PEDRO SACATEPEQUEZ,,SAN PEDRO SACATEPEQUEZ,,,GT,+502 2271 9600,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72829280,moneygram,BANRURAL - #679 - SAN PEDRO SACATEPEQUEZ,,SAN PEDRO SACATEPEQUEZ,,,GT,+502 2271 9600,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
73610883,moneygram,COMERCIAL PBJ - #4322,,SAN PEDRO SACATEPEQUEZ,,,GT,+502 5378 1355,,Mo-Sa 07:30-19:30; Su 00:00-24:00,MoneyGram,Q1944412
73718950,moneygram,"""DISTRIBUIDORA """"GOMEZ"""" - DISTRIBUIDORA """"G""",,SAN PEDRO SACATEPEQUEZ,,,GT,+502 2338 6565,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
73764124,moneygram,AGENCIA DE VIAJES GONZALEZ SUCURSAL NO.,,SAN PEDRO SACATEPEQUEZ,,,GT,+502 2338 6565,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
69396823,moneygram,BANCO AZTECA - #389 - SAN PEDRO SACATEPE,,SAN PEDRO SACATEPEQUEZ,,,GT,5517208177,,Mo-Su 06:00-22:00,MoneyGram,Q1944412
73877422,moneygram,COMERCIAL DORIS - #004107-0001,,SAN PEDRO SACATEPEQUEZ,,,GT,+502 4830 9329,,Mo-Sa 09:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
73888880,moneygram,COMERCIAL JUAREZ - #003875-001,,SAN PEDRO SACATEPEQUEZ,,,GT,+502 5908 7240,,Mo-Sa 08:30-17:00; Su 00:00-24:00,MoneyGram,Q1944412
73992556,moneygram,VENTA DE MATERIALES ELECTRICOS EL RETORN,,SAN PEDRO SACATEPEQUEZ,,,GT,+502 7760 4448,,Mo-Sa 07:30-22:30; Su 15:30-22:30,MoneyGram,Q1944412
74154102,moneygram,BANCO AZTECA GUATEMALA - SAN PEDRO SACAT,,SAN PEDRO SACATEPEQUEZ,,,GT,+502 2306 7400,,Mo-Su 08:00-18:00,MoneyGram,Q1944412
