Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
"Burger King Dixi, Vantaa",burger_king_fi,"Burger King Dixi, Vantaa",,Vantaa,,,FI,+358 40 3547015,,,Burger King,Q177054
1220,espresso_house,Espresso House,,Vantaa,,,FI,+358 20 7301220,https://espressohouse.com/en/find-us/jumbo,Mo-Sa 09:00-21:00; Su 11:00-18:00,Espresso House,Q10489162
24622044_001-renault,renault,Nordic Automotive Services Oy,,Vantaa,,,FI,+358 20 7997700,,,Renault,Q6686
711,sats,SATS Tikkurila (closed),,Vantaa,,,FI,,,,Sats,Q4411496
727,sats,ELIXIA Tikkurila,,Vantaa,,,FI,,,,Sats,Q4411496
https://www.sixt.co.uk/car-hire/finland/vantaa/helsinki-tikkurila-station/,sixt,Car Hire Vantaa Tikkurila Station | SIXT rent a car,,Vantaa,,,FI,,https://www.sixt.co.uk/car-hire/finland/vantaa/helsinki-tikkurila-station/,Mo-Fr 07:00-16:00,SIXT,Q705664
https://restaurants.subway.com/#14927562,subway,Subway Vantaa Tikkuraitti,,Vantaa,,,FI,+358 10 8200430,https://restaurants.subway.com/finland/vantaa/tikkuraitti-20,Mo-Su 08:30-03:00,Subway,Q244457
https://restaurants.subway.com/#14924194,subway,Subway Vantaa Dixi,,Vantaa,,,FI,+358 10 8200425,https://restaurants.subway.com/finland/vantaa/ratatie-11,Mo-Fr 09:00-22:00; Sa 10:00-22:00; Su 11:00-22:00,Subway,Q244457
00555000,taco_bell_fi,Taco Bell,,Vantaa,,,FI,+358 40 7190316,https://www.tacobell.fi/ravintolat/tacobelldixi,Mo-Th 10:30-24:00; Fr 10:30-05:00; Sa 11:00-05:00; Su 11:00-24:00,Taco Bell,Q752941
,visa,,,VANTAA,,,FI,,,,,
,visa,,,VANTAA,,,FI,,,,,
,visa,,,VANTAA,,,FI,,,,,
,visa,,,VANTAA,,,FI,,,,,
,visa,,,VANTAA,,,FI,,,,,
,visa,,,VANTAA,,,FI,,,,,
,visa,,,VANTAA,,,FI,,,,,
