Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
B035,action,Plzen-Bory,,Plzen,,,CZ,,https://www.action.com/cs-cz/prodejny/plzen2/,,Action,Q2634111
CZ207032,burger_king_cz,Burger King Plzeň Plaza,,Plzeň,,,CZ,,https://burgerking.cz/restaurants/burger-king-plzen-plaza,Mo-Su 09:00-21:00,Burger King,Q177054
CZ207047,burger_king_cz,Burger King Plzeň Area Bory,,Plzeň,,,CZ,,https://burgerking.cz/restaurants/burger-king-plzen-area-bory,Mo-Su 09:00-22:00,Burger King,Q177054
plzen3/4418,claires,Shop Ear Piercings & Jewellery at Plzen Plaza,,Plzen 3,,,CZ,0042 377240588,https://stores.claires.com/cz-323/plzen3/4418.html,Mo-Su 09:00-21:00,Claire's,Q2974996
2201,czech_post_cz,Plzeň 1,,,,,CZ,,,,Česká pošta,Q341090
0070075600756,decathlon_cz,Plzeň,,Plzeň - Bory,,,CZ,+420 377 152 300,https://www.decathlon.cz/store-view/sportovni-prodejna-plzen-0070075600756,Mo-Su 09:00-20:00,Decathlon,Q509349
55186302,deichmann,DEICHMANN prodejnu Plzeň Sukova 23,,Plzeň,,,CZ,+420 725 295 774,https://stores.deichmann.com/cz-cs/cz/plzensky-kraj/plzen/sukova-23,Mo-Su 09:00-20:00,Deichmann,Q664543
55186287,deichmann,DEICHMANN prodejnu Plzeň Radčická 2,,Plzeň,,,CZ,+420 725 295 745,https://stores.deichmann.com/cz-cs/cz/plzensky-kraj/plzen/radcicka-2,Mo-Su 09:00-21:00,Deichmann,Q664543
cz:253,dm,dm drogerie markt s.r.o. - prod.253,,Plzeň,,,CZ,+420 377 224 483,https://www.dm.cz/store/p0ad/plzen/zbrojnicka-114-6,Mo-Fr 08:00-19:00; Sa 08:00-14:00,dm,Q266572
cz:344,dm,dm drogerie markt s.r.o. - prod.344,,Plzeň,,,CZ,+420 377 420 669,https://www.dm.cz/store/p0e8/plzen/sukova-2895-23,Mo-Su 08:00-21:00,dm,Q266572
CZ0029,hm,Plzen Plaza,,Plzen,,,CZ,+420 377 225 752,,Mo-Su 09:00-21:00,H&M,Q188326
T495,jysk,Plzeň Borská Pole,,Plzeň,,,CZ,+420 720 740 495,https://jysk.cz/prodejny?storeId=T495,Mo-Su 09:00-19:00,JYSK,Q138913
T431,jysk,"Bory, Plzeň",,Plzeň - Doudlevce,,,CZ,+420 720 740 431,https://jysk.cz/prodejny?storeId=T431,Mo-Fr 09:00-18:00; Sa 09:00-17:00,JYSK,Q138913
5043,kik,KiK,,Plzeň Bory,,,CZ,+420 377 420 598,,Mo-Su 09:00-20:00,KiK,Q883965
5108,kik,KiK,,Plzeň,,,CZ,+420 377 421 061,,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 10:00-18:00,KiK,Q883965
5029,kik,KiK,,Plzeň,,,CZ,+420 377 220 809,,Mo-Su 08:00-20:00,KiK,Q883965
5276,kik,KiK,,Plzeň,,,CZ,+420 377 010 295,,Mo-Su 08:00-19:00,KiK,Q883965
473,lidl_cz,Lidl,,Plzeň,,,CZ,,,Mo-Sa 07:00-22:00; Su 08:00-22:00,Lidl,Q151954
255,lidl_cz,Lidl,,Plzeň,,,CZ,,,Mo-Sa 07:00-22:00; Su 08:00-22:00,Lidl,Q151954
464,lidl_cz,Lidl,,Plzeň,,,CZ,,,Mo-Sa 07:00-22:00; Su 08:00-22:00,Lidl,Q151954
PRGPZ,marriott,Courtyard Pilsen,,Plzen,,,CZ,+420 373 370 100,https://www.marriott.com/PRGPZ,,Courtyard by Marriott,Q1053170
51,mcdonalds_cz,"Plzeň, Lochotínská (Rondel)",,Plzeň,,,CZ,+420 725 424 805,https://restaurace.mcdonalds.cz/plzen-lochotinska,Mo-Th 06:00-22:00; Fr-Sa 06:00-24:00; Su 06:00-22:00,McDonald's,Q38076
1199265,mol,Plzeň - Zborovská,Zborovská 30/51,Plzeň - Doudlevce,,,CZ,+420 724 634 066;0,,Mo-Sa 00:00-24:00,MOL,Q549181
1198987,mol,Plzeň - Jateční,Jateční 2748/49a,Plzeň 4 - Východní Předměstí,,,CZ,+420 725 520 168;0,,Mo-Sa 05:30-22:00,MOL,Q549181
1198499,mol,Plzeň - Borská,Borská 2779/47b,Plzeň,,,CZ,+420 721 008 339;0,,Mo-Sa 00:00-24:00,MOL,Q549181
72855665,moneygram,LA BOMBA - PLZEN,,PLZEN,,,CZ,+420 377 221 547,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
72839830,moneygram,QUANG CUONG TA - QUANG CUONG TA,,PLZE - JINI PEDMSTI,,,CZ,+420 776 888 868,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
