Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2395,abc_pl,abc,,Złotniki,świętokrzyskie,,PL,,,,abc,Q11683985
1986,abc_pl,abc,,Małogoszcz,świętokrzyskie,,PL,,,,abc,Q11683985
12804,groszek_pl,Groszek,,Małogoszcz,świętokrzyskie,,PL,,,,Groszek,Q9280965
12189,groszek_pl,Groszek,,Kozłów,świętokrzyskie,,PL,,,,Groszek,Q9280965
12475,groszek_pl,Groszek,,Złotniki,świętokrzyskie,,PL,,,,Groszek,Q9280965
MAO01A,paczkomat_inpost_pl,Przy Domu Kultury,,Małogoszcz,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-malogoszcz-mao01a-11-listopada-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
MAO01M,paczkomat_inpost_pl,Przy sklepie Pepco,,Małogoszcz,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-malogoszcz-mao01m-checinska-103-d-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
POP-MAO2,paczkomat_inpost_pl,HORYZONT UBEZPIECZENIA,,Małogoszcz,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-malogoszcz-pop-mao2-checinska-paczkomaty-swietokrzyskie,Mo-Fr 09:00-17:00,Paczkomat,Q110970254
ZLK01M,paczkomat_inpost_pl,Market Dino,,Złotniki,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-zlotniki-zlk01m-zlotniki-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
ZYZ01M,paczkomat_inpost_pl,przy sklepie Odido,,Żarczyce Duże,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-zarczyce-duze-zyz01m-zarczyce-duze-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
253418,poczta_polska_pl,UP Małogoszcz,,Małogoszcz,ŚWIĘTOKRZYSKIE,,PL,+48 41 385 51 51,,,Poczta Polska,Q168833
,visa,,,MAŁOGOSZCZ,ŚWIĘTOKRZYSKIE,,PL,,,,,
,visa,,,MAŁOGOSZCZ,ŚWIĘTOKRZYSKIE,,PL,,,,,
