Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,SAN SALVADOR,ANTIGUO CUSCATLÁN,,SV,,,,,
,visa,,,LA LIBERTAD,ANTIGUO CUSCATLÁN,,SV,,,,,
,visa,,,LA LIBERTAD,ANTIGUO CUSCATLÁN,,SV,,,,,
,visa,,,LA LIBERTAD,ANTIGUO CUSCATLÁN,,SV,,,,,
,visa,,,LA LIBERTAD,ANTIGUO CUSCATLÁN,,SV,,,,,
,visa,,,LA LIBERTAD,ANTIGUO CUSCATLÁN,,SV,,,,,
,visa,,,LA LIBERTAD,ANTIGUO CUSCATLÁN,,SV,,,,,
,visa,,,LA LIBERTAD,ANTIGUO CUSCATLÁN,,SV,,,,,
,visa,,,LA LIBERTAD,ANTIGUO CUSCATLÁN,,SV,,,,,
,visa,,,LA LIBERTAD,ANTIGUO CUSCATLÁN,,SV,,,,,
,visa,,,LA LIBERTAD,ANTIGUO CUSCATLÁN,,SV,,,,,
,visa,,,LA LIBERTAD,ANTIGUO CUSCATLÁN,,SV,,,,,
,visa,,,LA LIBERTAD,ANTIGUO CUSCATLÁN,,SV,,,,,
,visa,,,LA LIBERTAD,ANTIGUO CUSCATLÁN,,SV,,,,,
