Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
jordan#amman,ernst_young,EY,"300 King Abdulla street, 8th circle, Amman - Jordan, P.O.Box 1140",Amman,,,JO,+962 6 580 0777,https://www.ey.com/locations/jordan#amman,,EY,Q489097
72665651,moneygram,SAUDI EXCHANGEEST,,AMMAN,,,JO,693185321,,Mo-Th 09:00-18:00; Fr 00:00-24:00; Sa-Su 09:00-18:00,MoneyGram,Q1944412
73202725,moneygram,ABOU NASR EXCHANGE - AMMAN - DOWN TOWN,,AMMAN,,,JO,+962 6 464 4392,,Mo-Th 09:00-17:00; Fr 00:00-24:00; Sa-Su 09:00-17:00,MoneyGram,Q1944412
66407566,moneygram,SAUDI EXCHANGE EST. - AMMAN,,AMMAN,,,JO,+962 6 556 0428,,24/7,MoneyGram,Q1944412
72689116,moneygram,KHALIL AL RAHMAN EXCHANGE CO - #3 - AMMA,,AMMAN,,,JO,+962 6 416 8688,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
72689129,moneygram,KHALIL AL RAHMAN EXCHANGE CO - #4 - AMMA,,AMMAN,,,JO,+962 6 491 8688,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
72689132,moneygram,KHALIL AL RAHMAN EXCHANGE CO - #5 - AMMA,,AMMAN,,,JO,+962 6 490 8688,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
69297553,moneygram,KHALIL AL RAHMAN EXCHANGE CO - 2ND CIRCL,,AMMAN,,,JO,+962 6 461 1220,,Mo-Su 07:30-22:00,MoneyGram,Q1944412
69211021,moneygram,KHALIL AL RAHMAN EXCHANGE CO - DOWN TOWN,,AMMAN,,,JO,+962 6 461 8687,,Mo-Su 07:30-24:00,MoneyGram,Q1944412
72405280,moneygram,SAHLOUL EXCHANGE - AMMAN - MAIN BR,,AMMAN,,,JO,+962 6 461 4541,,Mo-Th 09:00-20:00; Fr 00:00-24:00; Sa-Su 09:00-20:00,MoneyGram,Q1944412
73525541,moneygram,KHALIL AL RAHMAN EXCHANGE CO - 2ND CIRCL,,AMMAN,,,JO,9624611220,,Mo-Su 07:30-24:00,MoneyGram,Q1944412
73525538,moneygram,KHALIL AL RAHMAN EXCHANGE CO - DOWN TOWN,,AMMAN,,,JO,9624618687,,Mo-Su 07:30-24:00,MoneyGram,Q1944412
