Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1047788,alamo,King Hussein International Airport,,Aqaba,,,JO,+962 6 520 5520,,,ALAMO,Q1429287
AQJT61,enterprise,King Hussein International Airport,,Aqaba,,,JO,+962 6 520 5520,,,Enterprise Rent-A-Car,Q17085454
AMMC63,enterprise,Al Sweifieh,,Amman,,,JO,+962 6 523 5520,,,Enterprise Rent-A-Car,Q17085454
106318,geox,Geox AMMAN,,AMMAN,,,JO,,https://www.geox.com/int/storedetails?StoreID=106318,,Geox,Q588001
106319,geox,Geox AMMAN,,AMMAN,,,JO,,https://www.geox.com/int/storedetails?StoreID=106319,,Geox,Q588001
116009,geox,Geox AMMAN,,AMMAN,,,JO,,https://www.geox.com/int/storedetails?StoreID=116009,,Geox,Q588001
115006,geox,Geox AMMAN,,AMMAN,,,JO,,https://www.geox.com/int/storedetails?StoreID=115006,,Geox,Q588001
107055,geox,Geox AMMAN,,AMMAN,,,JO,,https://www.geox.com/int/storedetails?StoreID=107055,,Geox,Q588001
70610394,moneygram,JORDAN POST COMPANY - CITY CENTER,,IRBID,,,JO,+962 6 200 6666,,24/7,MoneyGram,Q1944412
70610941,moneygram,JORDAN POST COMPANY - AMMAN - JORDAN POS,,AMMAN,,,JO,+962 6 464 6261,,Mo-Su 07:00-24:00,MoneyGram,Q1944412
70717527,moneygram,JORDAN POST COMPANY - ZAHRAN,,AMMAN,,,JO,+962 6 200 6666,,Mo-Th 08:00-14:00; Fr 08:00-22:00; Sa-Su 08:00-14:00,MoneyGram,Q1944412
70717530,moneygram,JORDAN POST COMPANY - DAHAYAT AL HUSSAIN,,AMMAN,,,JO,+962 6 200 6666,,Mo-Th 08:00-15:00; Fr 00:00-24:00; Sa-Su 08:00-15:00,MoneyGram,Q1944412
70717569,moneygram,JORDAN POST COMPANY - AMMAN - JORDAN POS,,AMMAN,,,JO,+962 5 382 6446,,Mo-Th 08:00-14:00; Fr 08:00-22:00; Sa-Su 08:00-14:00,MoneyGram,Q1944412
70717608,moneygram,JORDAN POST COMPANY - KHREBET AL SOUQ,,AMMAN,,,JO,+962 6 200 6666,,Mo-Th 08:00-16:00; Fr 00:00-24:00; Sa-Su 08:00-16:00,MoneyGram,Q1944412
70717640,moneygram,JORDAN POST COMPANY - SALT - SALT MAIN,,SALT,,,JO,+962 6 200 6666,,Mo-Th 08:00-14:00; Fr 00:00-24:00; Sa-Su 08:00-14:00,MoneyGram,Q1944412
70717747,moneygram,JORDAN POST COMPANY - AMMAN - JORDAN POS,,AMMAN,,,JO,+962 6 581 4339,,Mo-Th 08:00-16:00; Fr 08:00-22:00; Sa-Su 08:00-16:00,MoneyGram,Q1944412
70717912,moneygram,JORDAN POST COMPANY - AMMAN - JORDAN POS,,AMMAN,,,JO,+962 6 416 1004,,Mo-Th 08:00-14:00; Fr 08:00-22:00; Sa-Su 08:00-14:00,MoneyGram,Q1944412
70717941,moneygram,JORDAN POST COMPANY - AL FUHAIS,,AL BALQA,,,JO,+962 6 200 6666,,Mo-Th 08:00-14:00; Fr 08:00-22:00; Sa-Su 08:00-14:00,MoneyGram,Q1944412
70717954,moneygram,JORDAN POST COMPANY - ABDALI,,AMMAN,,,JO,+962 6 200 6666,,Mo-Th 08:00-16:00; Fr 08:00-24:00; Sa-Su 08:00-16:00,MoneyGram,Q1944412
70717572,moneygram,JORDAN POST COMPANY - JABAL AL NASER,,AMMAN,,,JO,+962 6 200 6666,,Mo-We 08:00-14:00; Th 08:00-15:00; Fr-Su 08:00-14:00,MoneyGram,Q1944412
70717844,moneygram,JORDAN POST COMPANY - AL HUSUN,,IRBID,,,JO,+962 6 200 6666,,Mo-Th 08:00-14:00; Fr 00:00-24:00; Sa-Su 08:00-14:00,MoneyGram,Q1944412
70717938,moneygram,JORDAN POST COMPANY - MECCA MALL,,AMMAN,,,JO,+962 6 200 6666,,Mo-Th 10:00-22:00; Fr 00:00-24:00; Sa-Su 10:00-22:00,MoneyGram,Q1944412
70717925,moneygram,JORDAN POST COMPANY - ZARQA - JORDAN POS,,ZARQA,,,JO,+962 5 398 2975,,Mo-Th 08:00-14:00; Fr 08:00-22:00; Sa-Su 08:00-14:00,MoneyGram,Q1944412
1047789,national,King Hussein International Airport,,Aqaba,,,JO,+962 6 520 5520,,,NATIONAL,Q1424142
