Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://local.fedex.com/#93449553,fedex,FedEx Station,,Rodos,South Aegean,,GR,,https://local.fedex.com/en-gr/rodos/kgsa,,FedEx,Q459477
3175,starbucks_eu,Ethn Makariou Street,"8 25th March Ave Ethnarhou Makariou, 851 00 Rhodes",Rhodes,South Aegean,,GR,,,,Starbucks,Q37158
4c5d2de9137c783c6cd4c818e44ae9bb,western_union,AB VASILOPOULOS,,Rhodes,SOUTH AEGEAN,,GR,+30 21 0900 5000,https://location.westernunion.com/gr/south-aegean/rhodes/4c5d2de9137c783c6cd4c818e44ae9bb,Mo-Fr 08:30-20:30; Sa 09:00-19:30; Su 11:00-18:00,Western Union,Q861042
da35574781c57e0884bd1bc1cfab7a64,western_union,ELTA - HELLENIC POST,,Rhodes,SOUTH AEGEAN,,GR,+30 801 113 8000,https://location.westernunion.com/gr/south-aegean/rhodes/da35574781c57e0884bd1bc1cfab7a64,Mo-Fr 07:30-14:30,Western Union,Q861042
c0a548bfc6691560f7d000f6084a08fc,western_union,YOUR TRUST AGENCY,,Rodos,SOUTH AEGEAN,,GR,+30 21 0900 5000,https://location.westernunion.com/gr/south-aegean/rodos/c0a548bfc6691560f7d000f6084a08fc,Mo-Fr 08:30-21:00; Sa 08:30-14:00; Su 09:30-11:30,Western Union,Q861042
b2640708ac2241d2018b30ec2ba78a30,western_union,ASFALEIES MYCOVER - RODOS,,Rodos,SOUTH AEGEAN,,GR,+30 21 0900 5000,https://location.westernunion.com/gr/south-aegean/rodos/b2640708ac2241d2018b30ec2ba78a30,Mo-Tu 09:00-20:00; We 09:00-14:30; Th-Fr 09:00-20:00; Sa 09:00-14:00,Western Union,Q861042
05eb9d2d427f184af2603059c7c817dc,western_union,I STORES,,Rodos,SOUTH AEGEAN,,GR,+30 21 0900 5000,https://location.westernunion.com/gr/south-aegean/rodos/05eb9d2d427f184af2603059c7c817dc,Mo-Fr 08:30-21:00; Sa 08:30-14:00,Western Union,Q861042
1bda05bb6aedd893c4a23f592d2d0f9e,western_union,ELTA - HELLENIC POST,,Rhodes,SOUTH AEGEAN,,GR,+30 801 113 8000,https://location.westernunion.com/gr/south-aegean/rhodes/1bda05bb6aedd893c4a23f592d2d0f9e,Mo-Fr 07:30-14:45,Western Union,Q861042
53a687c51ab93ebc6a9517fab8b89f91,western_union,KYDON TOURS,,Rhodes,SOUTH AEGEAN,,GR,+30 21 0900 5000,https://location.westernunion.com/gr/south-aegean/rhodes/53a687c51ab93ebc6a9517fab8b89f91,Mo-Fr 09:00-21:00; Sa 09:00-20:00,Western Union,Q861042
420dd224643beb141ee549e6a7cbb19e,western_union,MAKIARIS AUTOMOBILE,,Rodos,SOUTH AEGEAN,,GR,+30 21 0900 5000,https://location.westernunion.com/gr/south-aegean/rodos/420dd224643beb141ee549e6a7cbb19e,Mo-Fr 09:00-16:00,Western Union,Q861042
604c88a60630550051d0ef47f171f78b,western_union,ONE XCHANGE  RODOS,,Rodos,SOUTH AEGEAN,,GR,+30 21 0900 5000,https://location.westernunion.com/gr/south-aegean/rodos/604c88a60630550051d0ef47f171f78b,Mo-Su 09:00-22:00,Western Union,Q861042
124f10f00badf957eec1d1cd23e76c55,western_union,GREGORY TRAVEL,,Rodos,SOUTH AEGEAN,,GR,+30 21 0900 5000,https://location.westernunion.com/gr/south-aegean/rodos/124f10f00badf957eec1d1cd23e76c55,Mo-Sa 09:00-21:00,Western Union,Q861042
010d21ed35e1c9f5f3bda3e872f37783,western_union,STAMATIOU VASILEIA,,Rodos,SOUTH AEGEAN,,GR,+30 21 0900 5000,https://location.westernunion.com/gr/south-aegean/rodos/010d21ed35e1c9f5f3bda3e872f37783,Mo-Sa 08:00-21:00,Western Union,Q861042
ab52028d773193ee31bbb201e6955d5a,western_union,KATSIDONIS SABBAS AND SIA E E,,Rodos,SOUTH AEGEAN,,GR,+30 21 0900 5000,https://location.westernunion.com/gr/south-aegean/rodos/ab52028d773193ee31bbb201e6955d5a,Mo-Fr 08:30-24:00; Sa-Su 09:00-24:00,Western Union,Q861042
