Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/ct/brooklyn/465-providence-rd,advance_auto_parts_us,Advance Auto Parts,,Brooklyn,CT,,US,+1 860-774-0436,https://stores.advanceautoparts.com/ct/brooklyn/465-providence-rd,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
3482,autozone_us,AutoZone Auto Parts Brooklyn,,Brooklyn,CT,,US,+1 860-774-1220,https://www.autozone.com/locations/ct/brooklyn/560-providence-rd.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,AutoZone,Q4826087
31280,chevrolet,"VACHON CHEVROLET, INC.",,Brooklyn,CT,,US,+1 860-261-2891,https://www.checkvachonchevy.com,Mo-Th 09:00-19:00; Fr-Sa 09:00-17:00,Chevrolet,Q29570
70144701,cricket_wireless,Cricket Wireless Authorized Retailer,,Brooklyn,CT,,US,+1 860-412-0533,https://www.cricketwireless.com/stores/ll/US/CT/Brooklyn/443~C-Providence-Rd,Mo-Sa 11:00-19:00; Su 11:00-18:00,Cricket Wireless,Q5184987
942,cvs_us,CVS Pharmacy,,Brooklyn,CT,,US,+1 860-779-0523,https://www.cvs.com/store-locator/brooklyn-ct-pharmacies/542-providence-rd-brooklyn-ct-06234/storeid=942,Mo-Su 08:00-22:00,CVS Pharmacy,Q2078880
354972,dunkin_us,Dunkin',,Brooklyn,CT,,US,+1 860-412-0808,https://locations.dunkindonuts.com/en/ct/brooklyn/445-providence-rd/354972,Mo-Sa 05:00-22:00; Su 05:00-21:00,Dunkin',Q847743
E14854,enterprise,Brooklyn,,Brooklyn,CT,,US,+1 860-928-6402,,,Enterprise Rent-A-Car,Q17085454
200310144,exxonmobil,BROOKLYN XTRA MART,,BROOKLYN,CT,,US,+1 860-774-9032,https://www.exxon.com/en/find-station/mobil-brooklyn-ct-brooklynxtramart-200310144,24/7,Mobil,Q109676002
Motorcraft3831USAEnglish,ford,Courtesy Ford,,Connecticut,CT,,US,+1 860-774-3673,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/ct/brooklyn/heritage-valley-ford-inc/,ford_dealers_us,"Heritage Valley Ford, Inc.",,Brooklyn,CT,,US,+1 860-382-4206,https://www.ford.com/dealerships/dealer-details/ct/brooklyn/heritage-valley-ford-inc/,Mo-Th 09:00-18:00; Fr 09:00-17:00; Sa 09:00-16:00,Ford Motor Company,Q44294
4131,rentacenter,Rent-A-Center,,Brooklyn,CT,,US,+1 860-774-4425,https://locations.rentacenter.com/connecticut/brooklyn/572-providence-rd/,Mo-Sa 10:00-18:00,Rent-A-Center,Q7313497
043364,uhaul,Brooklyn Motor Sports,476 Providence Rd,Brooklyn,CT,,US,+1 860-546-4463,,Mo-Fr 00:00-16:00; Sa 00:00-14:00,U-Haul,Q7862902
1356030,usps,BROOKLYN,,BROOKLYN,CT,,US,+1 860-774-4449,,"Mo-Fr 09:00-12:30,14:00-17:00; Sa 09:00-12:00",United States Postal Service,Q668687
0623400002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,29 CANTERBURY RD,BROOKLYN,CT,,US,,,,United States Postal Service,Q668687
0623400009,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,29 CANTERBURY RD,BROOKLYN,CT,,US,,,,United States Postal Service,Q668687
0623400005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,29 CANTERBURY RD,BROOKLYN,CT,,US,,,,United States Postal Service,Q668687
0623400007,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,566 PROVIDENCE RD,BROOKLYN,CT,,US,,,,United States Postal Service,Q668687
,visa,,,BROOKLYN,CT,,US,,,,,
,visa,,,BROOKLYN,CT,,US,,,,,
6fc4f1788594cd3934af38269d51a9b7,western_union,WALMART #005777,,Brooklyn,CT,,US,+1 860-412-5137,https://location.westernunion.com/us/ct/brooklyn/6fc4f1788594cd3934af38269d51a9b7,Mo-Su 07:00-21:00,Western Union,Q861042
