Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4976,albert_walter,Eastgate Stoney Creek,,Stoney Creek,ON,,CA,+1 416-672-0569,https://web.aw.ca/en/locations/4976/stoney-creek/eastgate-stoney-creek,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-17:00,A&W,Q2818848
2911000891,dollarama,Dollarama,,Hamilton,ON,,CA,+1 905-578-1740,,Mo 11:00-17:00; Tu-Sa 09:30-20:00; Su 09:30-18:00,Dollarama,Q3033947
https://stores.footlocker.ca/en/on/stoneycreek/75-centennial-parkway-north-99134.html,footlocker,"Foot Locker in Eastgate Square: Stoney Creek, Ontario | Approved | Own It",,Stoney Creek,ON,,CA,+1 905-578-5063,https://stores.footlocker.ca/en/on/stoneycreek/75-centennial-parkway-north-99134.html,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-17:00,Foot Locker,Q63335
839,gamestop_ca,EASTGATE SQUARE,,Stoney Creek,ON,,CA,+1 905-662-8410,,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-17:00,GameStop,Q202210
2812,orangetheory_fitness,"East Hamilton, CAN",,Hamilton,ON,,CA,+1 289-799-2156,,,Orangetheory Fitness,Q25005163
3284,recipe_unlimited,New York Fries - Eastgate Mall,,Stoney Creek,ON,,CA,+1 905-578-5020,,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 12:00-17:00,New York Fries,Q7013558
8289,rogers_communications,Eastgate Square,,Stoney Creek,ON,,CA,+1 905-560-7027,,,Rogers Communications,Q165684
6498,specsavers,Eastgate Square,,Hamilton,ON,,CA,+1 905-538-9943,https://www.specsavers.ca/stores/eastgatesquare,,Specsavers,Q2000610
https://restaurants.subway.com/#14919804,subway,Subway Eastgate Square S/C,,Stoney Creek,ON,,CA,+1 905-573-8836,https://restaurants.subway.com/fr_ca/canada/on/stoney-creek/75-centennial-parkway-north,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-17:00,Subway,Q244457
100195,tim_hortons,Tim Hortons,,Hamilton,ON,,CA,+1 905-561-8534,,Mo-We 11:30-16:00; Fr-Su 11:30-16:00,Tim Hortons,Q175106
91280,tjx,Stoney Creek,75 Centennial Parkway North,Stoney Creek,ON,,CA,+1 905-560-7366,,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-17:00,Winners,Q845257
9026,tjx,STONEY CREEK,75 Centennial Pkwy N,Hamilton,ON,,CA,+1 905-561-2301,,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-17:00,HomeSense,Q16844433
,visa,,,STONEY CREEK,ON,,CA,,,,,
,visa,,,STONEY CREEK,ON,,CA,,,,,
,visa,,,HAMILTON,ON,,CA,,,,,
,visa,,,HAMILTON,ON,,CA,,,,,
,visa,,,HAMILTON,ON,,CA,,,,,
,visa,,,STONEY CREEK,ON,,CA,,,,,
,visa,,,HAMILTON,ON,,CA,,,,,
,visa,,,HAMILTON,ON,,CA,,,,,
,visa,,,HAMILTON,ON,,CA,,,,,
,visa,,,HAMILTON,ON,,CA,,,,,
,visa,,,STONEY CREEK,ON,,CA,,,,,
,visa,,,HAMILTON,ON,,CA,,,,,
