Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
355338_PO,australia_post_au,MYSTIC PARK CPA,,MYSTIC PARK,VIC,,AU,+61 3 5457 9333,,,Australia Post,Q1142936
RED0009864,australia_post_au,,,MURRABIT,VIC,,AU,,,,Australia Post,Q1142936
339661_PO,australia_post_au,MURRABIT LPO,,MURRABIT,VIC,,AU,+61 3 5457 2204,,,Australia Post,Q1142936
RED0009862,australia_post_au,,,KERANG,VIC,,AU,,,,Australia Post,Q1142936
RED0009861,australia_post_au,,,KERANG,VIC,,AU,,,,Australia Post,Q1142936
335644_PO,australia_post_au,KERANG POST SHOP,,KERANG,VIC,,AU,+61 131318,,,Australia Post,Q1142936
RED0009863,australia_post_au,,,KERANG,VIC,,AU,,,,Australia Post,Q1142936
3908,bp,BP OPT KERANG,,KERANG,VIC,,AU,+61 3 5450 3440,,24/7,BP,Q152057
7496,bp,DPT KERANG,,KERANG,VIC,,AU,+61 7 4671 3780,,24/7,BP,Q152057
5803,bp,BP KERANG (BENDIGO RD),,KERANG,VIC,,AU,+61 3 5450 3333,,Mo-Fr 05:30-20:30; Sa-Su 07:00-19:30,BP,Q152057
354201,commonwealth_bank_au,Kerang,,Kerang,VIC,,AU,,,,Commonwealth Bank,Q285328
10111560,shell,SHELL KERANG,,KERANG,VIC,,AU,+61 3 5452 2839,https://find.shell.com/au/fuel/10111560-shell-kerang,,Shell,Q110716465
4643,sportspower_au,Kerang,,Kerang,VIC,,AU,+61 3 5450 3879,https://www.sportspower.com.au/pages/sportspower-kerang,Mo-Fr 09:00-17:30; Sa 09:00-13:00,SportsPower,Q117747652
1365,terry_white_chemmart_au,TerryWhite Chemmart Kerang,,Kerang,VIC,,AU,+61 3 5452 1010,https://terrywhitechemmart.com.au/stores/terrywhite-chemmart-kerang,Mo-Fr 08:30-18:00; Sa 09:00-12:00,Terry White Chemmart,Q24089773
4688,toyworld_au,Toyworld Kerang,,Kerang,VIC,,AU,+61 1300 092 854,https://www.toyworld.com.au/pages/toyworld-kerang,Mo-Fr 09:00-17:30; Sa 09:00-13:00,Toyworld,Q95923071
,visa,,,KERANG,VIC,,AU,,,,,
,visa,,,KERANG,VIC,,AU,,,,,
,visa,,,KERANG,VIC,,AU,,,,,
,visa,,,KERANG,VIC,,AU,,,,,
,visa,,,KERANG,VIC,,AU,,,,,
9c85c0f2ef35104b5ea0e73d61c95d35,western_union,AUSTRALIA POST,,Kerang,VIC,,AU,+61 1800 501 500,https://location.westernunion.com/au/vic/kerang/9c85c0f2ef35104b5ea0e73d61c95d35,Mo-Fr 09:00-17:00; Sa 09:00-12:30,Western Union,Q861042
