Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
239511,crocs_eu,Crocs City Center Muscat,,Muscat,,,OM,,,,Crocs,Q926699
239513,crocs_eu,Crocs Mall of Oman,,Muscat,,,OM,,,,Crocs,Q926699
239514,crocs_eu,Crocs Avenues Mall,,Muscat,,,OM,,,,Crocs,Q926699
239515,crocs_eu,Crocs Mall of Muscat,,Seeb Muscat,,,OM,,,,Crocs,Q926699
oman#landmark-building-opposite-al-amine-mosque,ernst_young,EY,"Landmark building, Opposite Al Amine Mosque, 5th floor - Bawshar, Muscat, PO Box 112",Muscat,,,OM,+968 22 504559,https://www.ey.com/locations/oman#landmark-building-opposite-al-amine-mosque,,EY,Q489097
40485,man_truck_and_bus,ARABIAN ENGINEERING SERVICES LLC (Muscat),,Ruwi,,,OM,+968 24 578000,,,MAN Truck & Bus,Q708667
54861,man_truck_and_bus,ARABIAN ENGINEERING SERVICES LLC (Nizwa),,Nizwa,,,OM,+968 25 437330,,,MAN Truck & Bus,Q708667
54862,man_truck_and_bus,ARABIAN ENGINEERING SERVICES LLC (Sohar),,Sohar,,,OM,+968 26 762249,,,MAN Truck & Bus,Q708667
MCTSI,marriott,Sheraton Oman Hotel,,Muscat,,,OM,+968 22 377777,https://www.marriott.com/MCTSI,,Sheraton Hotels and Resorts,Q634831
72192247,moneygram,LULU EXCHANGE CO LLC - ALKHOUD - ALKHOUD,,ALKHOUD,,,OM,+968 24 536959,,24/7,MoneyGram,Q1944412
72192250,moneygram,LULU EXCHANGE CO LLC - AMRAT - AMRAT,,AMRAT,,,OM,+968 24 878133,,Mo-Su 09:00-22:30,MoneyGram,Q1944412
72205587,moneygram,MODERN EXCHANGE COMPANY LLC - #1 - MUSCA,,MUSCAT,,,OM,+968 9129 0436,,Mo-Su 08:30-21:00,MoneyGram,Q1944412
72205671,moneygram,MODERN EXCHANGE COMPANY LLC - #10 - SHAR,,SHARQIYA,,,OM,+968 9808 2705,,Mo-Su 08:30-21:00,MoneyGram,Q1944412
72205684,moneygram,MODERN EXCHANGE COMPANY LLC - #11 - MUSC,,MUSCAT,,,OM,+968 9956 5580,,Mo-Su 08:30-21:00,MoneyGram,Q1944412
72205697,moneygram,MODERN EXCHANGE COMPANY LLC - #12 - BATI,,BATINAH,,,OM,+968 9808 2704,,Mo-Su 08:30-21:00,MoneyGram,Q1944412
