Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
GS0022615,mercedes_benz,Nobile Motors Sp. z o.o.,,Niemce,lubelskie,,PL,+48 81 472 00 01,https://www.nobilemotors.mercedes-benz.pl,,Mercedes-Benz,Q36008
MKRA01M,paczkomat_inpost_pl,Przy sklepie spożywczym,,Majdan Krasieniński,lubelskie,,PL,,https://inpost.pl/paczkomat-majdan-krasieninski-mkra01m-majdan-krasieninski-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
NMC01M,paczkomat_inpost_pl,Przy markecie Delikatesy Centrum,,Niemce,lubelskie,,PL,,https://inpost.pl/paczkomat-niemce-nmc01m-lubelska-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
NMC02M,paczkomat_inpost_pl,Orlen na Centralnej 15,,Niemce,lubelskie,,PL,,https://inpost.pl/paczkomat-niemce-nmc02m-centralna-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
NMC03M,paczkomat_inpost_pl,Przy sklepie Kropka,,Niemce,lubelskie,,PL,,https://inpost.pl/paczkomat-niemce-nmc03m-chmielna-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
NMC04M,paczkomat_inpost_pl,Przy stacji benzynowej,,Niemce,lubelskie,,PL,,https://inpost.pl/paczkomat-niemce-nmc04m-lubelska-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
NST01M,paczkomat_inpost_pl,na stacji paliw,,Nasutów,lubelskie,,PL,,https://inpost.pl/paczkomat-nasutow-nst01m-nasutow-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
POP-NIM3,paczkomat_inpost_pl,USŁUGI KURIERSKIE,,Niemce,lubelskie,,PL,,https://inpost.pl/paczkomat-niemce-pop-nim3-rozana-paczkomaty-lubelskie,Mo-Fr 10:00-18:00,Paczkomat,Q110970254
RKZ01M,paczkomat_inpost_pl,Za sklepem Lewiatan na parkingu,,Rudka Kozłowiecka,lubelskie,,PL,,https://inpost.pl/paczkomat-rudka-kozlowiecka-rkz01m-rudka-kozlowiecka-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
XXN01M,paczkomat_inpost_pl,Przy sklepie spożywczym,,Krasienin-Kolonia,lubelskie,,PL,,https://inpost.pl/paczkomat-krasienin-kolonia-xxn01m-krasienin-kolonia-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
255652,poczta_polska_pl,UP Niemce,,Niemce,LUBELSKIE,,PL,+48 81 756 17 58,,,Poczta Polska,Q168833
,visa,,,KRASIENIN,LUBELSKIE,,PL,,,,,
,visa,,,NIEMCE,LUBELSKIE,,PL,,,,,
,visa,,,NIEMCE,LUBELSKIE,,PL,,,,,
