Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
145,bostonpizza,Riverbend,,Calgary,AB,,CA,0014032367000,https://bostonpizza.com/en/locations/riverbend,,Boston Pizza,Q894578
65032152,moneygram,103051 SOBEYS  1123 - CANADA POST,,CALGARY,AB,,CA,+1 403-724-9334,,Mo-Fr 09:00-21:00; Sa 09:00-18:00; Su 10:00-17:00,MoneyGram,Q1944412
https://locations.papajohns.com/#10690571,papa_johns,Papa John's,,Calgary,AB,,CA,+1 403-873-1234,https://locations.papajohns.com/canada/ab/t2c-4e4/calgary/8338-18th-st,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Papa John's Pizza,Q2759586
517590,petvalu,Pet Valu,"8338 18th St SE, Unit 404, Calgary AB T2C 4E4",Calgary,AB,,CA,,https://store.petvalu.ca/location/3282/,,Pet Valu,Q58009635
94326,sobeys_ca,Sobeys Riverbend,,Calgary,AB,,CA,+1 403-279-9070,https://www.sobeys.com/stores/sobeys-riverbend/,Mo-Su 07:00-22:00,Sobeys,Q1143340
100594,tim_hortons,Tim Hortons,,Calgary,AB,,CA,+1 403-236-0291,,Mo-We 05:00-23:00; Fr-Su 05:00-23:00,Tim Hortons,Q175106
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
