Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2911000873,dollarama,Dollarama,,Calgary,AB,,CA,+1 403-273-3205,,Mo 10:00-18:00; Tu-Su 08:00-21:00,Dollarama,Q3033947
200302251,exxonmobil,ESSO 7-Eleven 37779,,CALGARY,AB,,CA,+1 403-216-1315,https://www.esso.ca/en-ca/find-station/esso-calgary-ab-esso-200302251,Mo-Su 05:00-00:00,Esso,Q867662
074fe869-458a-e111-8dde-005056934050,goodwill,TransCanada Store & DC,,Calgary,AB,,CA,+1 403-235-6445,https://www.goodwill.org/locator/location/?store=MDc0ZmU4NjktNDU4YS1lMTExLThkZGUtMDA1MDU2OTM0MDUw&lat=NTEuMDYzOTQ=&lng=LTExMy45NTc5NQ==,,Goodwill,Q5583655
37779,seven_eleven_ca_us,7-11 Str   1440 52 St Ne,,Calgary,AB,,CA,+1 403-216-1315,https://7-eleven.ca/store-locator/37779/,,7-Eleven,Q259340
https://restaurants.subway.com/#14919561,subway,Subway Trans Canada Centre,,Calgary,AB,,CA,+1 403-569-9393,https://restaurants.subway.com/fr_ca/canada/ab/calgary/1440-52nd-st-ne,Mo-Su 08:00-22:00,Subway,Q244457
100680,tim_hortons,Tim Hortons,,Calgary,AB,,CA,+1 403-248-8506,,Mo 05:00-20:00; Tu-We 05:00-18:00; Fr-Su 05:00-18:00,Tim Hortons,Q175106
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
