Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CKLT0002,calvin_klein,Calvin Klein Underwear,,Klaipėda,,,LT,,,Mo-Su 08:00-23:00,Calvin Klein,Q1068628
239423,crocs_eu,Crocs Klaipeda,,Klaipeda,,,LT,,,,Crocs,Q926699
LT0502,hm,PC AKROPOLIS,,Klaipeda,,,LT,+370 46 390613,,Mo-Su 10:00-21:00,H&M,Q188326
5b3cb3fac00458481b437e74,newyorker,NEW YORKER | Akropolis Klaipeda,"Taikos Blvd. 61, 91182 Klaipeda",Klaipeda,,,LT,+370 46 240426,,Mo-Su 10:00-21:00,New Yorker,Q706421
1022,next,Klaipeda Akropolis,,Klaipėda,,,LT,+370 46 340082,https://stores.next.co.uk/stores/single/1022,,Next,Q246655
TBL-8354,timberland,Timberland - Timberland - Klaipeda,,Klaipeda,,,LT,,,,Timberland,Q1539185
,visa,,,KLAIPEDA,,,LT,,,,,
,visa,,,KLAIPEDA,,,LT,,,,,
,visa,,,KLAIPEDA,,,LT,,,,,
,visa,,,KLAIPEDA,,,LT,,,,,
