Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.co.uk/#25408312,aldi_sud_gb,"ALDI Gallagher Retail Park, Scunthorpe",,,,,GB,+44 800 042 0800,https://stores.aldi.co.uk/yorkshire-amp-humber/scunthorpe/gallagher-retail-park,Mo-Sa 08:00-22:00; Su 10:00-16:00,ALDI,Q41171672
1218,bq,B&Q Scunthorpe,"Gallagher Retail Park, 2 Doncaster Road, Gunness, Scunthorpe, LINCOLNSHIRE",,,,GB,+44 1724 281008,https://www.diy.com/store/1218,Mo-Sa 07:00-20:00; Su 10:00-16:00,B&Q,Q707602
a25990fc-d196-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Tesco Scunthorpe,,Scunthorpe,,,GB,,,Mo-Fr 07:00-18:00; Sa 08:00-17:00; Su 09:30-16:00,Costa Coffee,Q608845
0f8d1568-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Tesco PFS Costa @ Scunthorpe 4064,,Scunthorpe,,,GB,,,Mo-Fr 06:00-23:00; Sa-Su 00:00-23:00,Costa Express,Q113556385
8dd6c4aa-0997-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Tesco Extra Costa @ Scunthorpe 3243,,Scunthorpe,,,GB,,,Mo-Sa 06:00-24:00; Su 10:00-16:00,Costa Express,Q113556385
311,next,SCUNTHORPE - GALLAGHER RETAIL PARK,,SCUNTHORPE,,,GB,+44 333 005 5546,https://stores.next.co.uk/stores/single/311,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 10:00-16:00,Next,Q246655
27014,pod_point,Tesco Extra - Scunthorpe,,Scunthorpe,,,GB,,,,Pod Point,Q42888154
4549,timpson_gb,"Scunthorpe, Tesco Gallagher Park",,Scunthorpe,,,GB,+44 1724 853174,https://www.timpson.co.uk/stores/scunthorpe-tesco-gallagher-park,,Timpson,Q7807658
,visa,,,SCUNTHORPE,,,GB,,,,,
https://www.visionexpress.com/opticians/scunthorpe/scunthorpe-gallagher-vision-express-at-tesco#store,visionexpress_gb,Vision Express Opticians at Tesco - Scunthorpe Gallagher,,Scunthorpe,,,GB,+44 1724 709608,https://www.visionexpress.com/opticians/scunthorpe/scunthorpe-gallagher-vision-express-at-tesco,Mo-Sa 09:00-17:30,Vision Express,Q7936150
