Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ES004153,aldi_nord_es,ALDI,,Arroyo de la Encomienda,Valladolid,,ES,+34 900 902 466,,Mo-Sa 09:00-21:30,ALDI,Q41171373
R538,apple,Apple Río Shopping,,Arroyo de la Encomienda,Valladolid,,ES,+34 983 36 89 00,https://www.apple.com/es/retail/rioshopping,Mo-Sa 10:00-22:00,Apple,Q421253
18769,burgerking,Burger King,,Arroyo de la Encomienda,Valladolid,,ES,+34 983 32 63 40,,Mo-Th 12:00-23:30; Fr-Sa 12:00-00:00; Su 12:00-23:30,Burger King,Q177054
,carrefour_es,Carrefour Express EESS San Antonio - Arroyo de la Encomienda - Valladolid,,Arroyo de la Encomienda,Valladolid,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/san-antonio-arroyo-encomienda-cepsa-s.aspx,,Carrefour Express,Q2940190
55185068,deichmann,DEICHMANN tienda Arroyo de la Encomienda Calle Me Falta Un Tornillo 3,,Arroyo de la Encomienda Castilla y León Valladolid,Valladolid,,ES,+34 983 32 62 44,https://stores.deichmann.com/es-es/es/valladolid/arroyo-de-la-encomienda/calle-me-falta-un-tornillo-3,Mo-Sa 10:00-22:00,Deichmann,Q664543
638,mcdonalds_es,Valladolid Arroyo Encomienda,"Camino Arroyo, s/n | junto a C.C. Rio Shopping",Arroyo de la Encomienda,Valladolid,,ES,+34 983 34 79 72,,Mo-Th 11:00-23:00; Fr-Su 11:00-24:00,McDonald's,Q38076
26e8b85c-b695-4547-a46f-4f62faa3d9e4,nike,Nike Factory Store Valladolid,,Valladolid,Valladolid,,ES,+34 983 59 97 66,https://www.nike.com/retail/s/valladolid-nike-factory-store,Mo-Sa 10:00-22:00,Nike Factory Store,Q483915
,visa,,,ARROYO DE LA ENCOMIENDA,VALLADOLID,,ES,,,,,
https://tiendas.vodafone.es/tiendas/valladolid/arroyo-de-la-encomienda/vodafone-arroyo-de-la-encomienda,vodafone_es,Vodafone Arroyo De La Encomienda,,Arroyo De La Encomienda,Valladolid,,ES,+34 667 62 53 67,https://tiendas.vodafone.es/tiendas/valladolid/arroyo-de-la-encomienda/vodafone-arroyo-de-la-encomienda,Mo-Sa 10:00-22:00,Vodafone,Q122141
a4594995d04542160d49f23c9f16c4a3,western_union,VALLADOLID,,Valladolid,VALLADOLID,,ES,+34 983 21 64 98,https://location.westernunion.com/es/valladolid/valladolid/a4594995d04542160d49f23c9f16c4a3,Mo-Fr 08:30-20:30,Western Union,Q861042
