City,Place Name,Zipcode,Name
Tweedmouth,asda_gb,,unknown,Asda
Blyth,asda_gb,,unknown,Asda
Cramlington,asda_gb,,unknown,Asda
Ashington,asda_gb,,unknown,Asda
Newcastle Upon Tyne,benchmarx_gb,,unknown,Benchmarx
MorpethAmble,bestone_gb,,unknown,Best-one
Ashington,bhf_gb,,unknown,Ashington BHF Charity Shop
Morpeth,bhf_gb,,unknown,Morpeth BHF Shop
Cramlington,bhf_gb,,unknown,Cramlington BHF Charity Shop
Blyth,bhf_gb,,unknown,Blyth BHF Charity Shop
Berwick Upon Tweed,bhf_gb,,unknown,Berwick Upon Tweed BHF Charity Shop
Wooler,budgens_gb,,unknown,Budgens BUDGENS - RIVERSIDE STORE
Cramlington,burgerking,,unknown,Burger King
Berwick-upon-Tweed,b_and_m,,unknown,B&M Berwick (13) Store
Cramlington,b_and_m,,unknown,B&M Cramlington - Manor Walks (802) Store with Garden Centre
Prudhoe,b_and_m,,unknown,B&M Prudhoe - Tyneview Retail Park (704) Store with Garden Centre
Ashington,b_and_m,,unknown,B&M Ashington (581) Home Store with Garden Centre
Blyth,b_and_m,,unknown,B&M Blyth (278) Store
Hexham,b_and_m,,unknown,B&M Hexham (37) Store
Blyth,carpetright_gb,,unknown,Carpetright
Cramlington,carpetright_gb,,unknown,Carpetright
Berwick-upon-Tweed,carpetright_gb,,unknown,Carpetright
Ashington,carpetright_gb,,unknown,Carpetright
Ashington,cex,,unknown,Ashington
Cramlington,cex,,unknown,Cramlington
Berwick Upon Tweed,game_gb,,unknown,GAME Berwick
Ashington,game_gb,,unknown,GAME Ashington
Hexham,grape_tree_gb,,unknown,Grape Tree Hexham
Blyth,j_d_wetherspoon,14 Union Street Blyth Northumberland NE24 2DX,unknown,The Wallaw
Ashington,j_d_wetherspoon,1–4 Woodhorn Road Ashington Northumberland NE63 9UX,unknown,The Rohan Kanhai
Bedlington,j_d_wetherspoon,Front Street West Bedlington Northumberland NE22 5TZ,unknown,The Red Lion
Hexham,j_d_wetherspoon,Market Place Hexham Northumberland NE46 3PB,unknown,The Forum
Morpeth,j_d_wetherspoon,11 New Market Morpeth Northumberland NE61 1PS,unknown,The Electrical Wizard
Cramlington,j_d_wetherspoon,Low Main Place Cramlington Northumberland NE23 1DN,unknown,John The Clerk of Cramlington
Hexham,kwik_fit_gb,,unknown,Kwik Fit - Hexham - Tyne Mills
Ashington,londis_gb,,unknown,Londis Ashington
Hexham,londis_gb,,unknown,Londis Hexham
GOSFORTH,londis_gb,,unknown,Londis LONDIS - TYNESIDE AUTOPARC
Morpeth,londis_gb,,unknown,Londis LONDIS - MORPETH
Newcastle Upon Tyne,londis_gb,,unknown,Londis CHAPEL HOUSE FILLING STATION
Nr Alnwick,londis_gb,,unknown,Londis HEDGELEY SERVICES
Berwick upon tweed,londis_gb,,unknown,Londis LINDISFARN SERVICE STATION
Warkworth,marstons_plc,23 Castle Street Warkworth Northumberland NE65 0UL,unknown,Hermitage Inn
Ashington,marstons_plc,Blackthorne Way Ashington Northumberland NE63 8NW,unknown,Block & Tackle
Blyth,marstons_plc,South Beach Estate Blyth Northumberland NE24 3RJ,unknown,South Beach
Ashington,marstons_plc,Wansbeck Business Park Ashington Northumberland NE63 8QW,unknown,Old Ash Dene
Allendale,marstons_plc,Market Place Allendale Northumberland NE47 9BD,unknown,Kings Head
Newcastle,midcounties_cooperative_gb,,unknown,Newcastle Nursery
Newcastle upon Tyne,midcounties_cooperative_gb,,unknown,Newbiggin Nursery
Berwick-upon-Tweed,morrisons_gb,,unknown,Berwick-upon-Tweed Petrol Station
Alnwick,morrisons_gb,,unknown,Morrisons Daily Alnwick Services
Blyth,morrisons_gb,,unknown,Morrisons Daily Blyth Southend Avenue
Morpeth,morrisons_gb,,unknown,Martin's Morpeth Bus Station
Ryton,morrisons_gb,,unknown,Morrisons Daily Crawcrook
Newbiggin By Th,morrisons_gb,,unknown,Morrisons Daily Newbiggin By The Sea
Choppington,morrisons_gb,,unknown,Morrisons Daily Stakeford Gordon Terrace
Stocksfield,national_trust_gb,,unknown,Cherryburn
near Wylam,national_trust_gb,,unknown,George Stephenson's Birthplace
Seaton Sluice,national_trust_gb,,unknown,Seaton Delaval Hall
Hexham,national_trust_gb,,unknown,Hadrian's Wall and Housesteads Fort
near Morpeth,national_trust_gb,,unknown,Wallington
Morpeth,national_trust_gb,,unknown,Cragside
Alnwick,national_trust_gb,,unknown,Embleton and Newton Links
unknown,national_trust_gb,,unknown,Farne Islands
Berwick-upon-Tweed,national_trust_gb,,unknown,Lindisfarne Castle
England,next,,unknown,CRAMLINGTON - WESTMOORLAND RETAIL PARK
Morpeth,o2_gb,,unknown,O2 Shop Morpeth
Cramlington,o2_gb,,unknown,O2 Shop Cramlington
Blyth,premier_gb,,unknown,Premier Wensleydale Convenience Store
Morpeth,premier_gb,,unknown,Premier Amble Harbour
Newbiggin by the Sea,premier_gb,,unknown,Premier Gills Convenience Store
Ashington,premier_gb,,unknown,Premier Station Convenience
Hexham,premier_gb,,unknown,Premier Claire's Convenience Store
Seaton Delaval,premier_gb,,unknown,Premier Astley Road Convenience Store
Amble,premier_gb,,unknown,Premier V G Stores
Choppington,premier_gb,,unknown,Premier Stakeford Convenience Store
Bedlington,premier_gb,,unknown,Premier R & S Convenience Store
Cramlington,premier_gb,,unknown,Premier DUDLEY SUPERMARKET
Bedlington Station,premier_gb,,unknown,"Premier Walters News, Food & Wine"
Alnwick,premier_gb,,unknown,Premier Bondgate Supermarket
Berwick Upon Tweed,premier_gb,,unknown,Premier Highfield Convenience Store
Alnwick,screwfix_gb,,unknown,Screwfix Alnwick
Hexham,screwfix_gb,,unknown,Screwfix Hexham
Cramlington,screwfix_gb,,unknown,Screwfix Cramlington
Blyth,screwfix_gb,,unknown,Screwfix Blyth
Berwick Upon Tweed,screwfix_gb,,unknown,Screwfix Berwick-Upon-Tweed
Ashington,screwfix_gb,,unknown,Screwfix Ashington
BERWICK UPON TWEED,shell,,unknown,PARK NORTHERN GATEWAY SERVICE
"THROPTON, MORPETH",shell,,unknown,GEM THROPTON
Annitsford,shell,,unknown,SHELL ANNITSFORD
HEXHAM,shell,,unknown,MFG HEXHAM
Corbridge On Tyne,shell,,unknown,BISHOPS GARAGES
ASHINGTON,shell,,unknown,PARK ASHINGTON
BEDLINGTON,shell,,unknown,GEM BEDLINGTON
MORPETH,shell,,unknown,GRANDSTAND SERVICES
NEWCASTLE UPON TYNE,shell,,unknown,MFG SKYWAY
unknown,shoezone_gb,,unknown,Shoe Zone
Hexham,specsavers,,unknown,Hexham
Cramlington,specsavers,,unknown,Cramlington
Blyth,specsavers,,unknown,Blyth
Morpeth,specsavers,,unknown,Morpeth
Ashington,specsavers,,unknown,Ashington
Berwick-upon-tweed,specsavers,,unknown,Berwick
Tweedmouth,the_cooperative_group,,unknown,"Co-op Funeralcare, Tweedmouth"
Blyth,the_cooperative_group,,unknown,"The Co-operative Food, New Delaval - Newcastle Road"
Morpeth,the_cooperative_group,,unknown,"The Co-operative Food, Amble - Queen Street"
Cramlington,the_cooperative_group,,unknown,"Co-op Funeralcare, Cramlington"
Amble,the_cooperative_group,,unknown,"Co-op Funeralcare, Amble"
Bedlington,the_cooperative_group,,unknown,"The Co-operative Food, Bedlington - Netherton Lane"
Alnwick,the_cooperative_group,,unknown,"The Co-operative Food, Longhoughton - Burnside"
Ashington,the_cooperative_group,,unknown,"The Co-operative Food, Ashington - Milburn Road"
Prudhoe,the_cooperative_group,,unknown,"The Co-operative Food, Prudhoe - Oakfield Terrace"
Hexham,the_cooperative_group,,unknown,"The Co-operative Food, Bellingham - Parkside Place"
Wylam,the_cooperative_group,,unknown,"The Co-operative Food, Wylam - Main Road"
Wooler,the_cooperative_group,,unknown,"The Co-operative Food, Wooler - Market Place"
Whitley Bay,the_cooperative_group,,unknown,"The Co-operative Food, Seaton Sluice - Beresford Road"
Seahouses,the_cooperative_group,,unknown,"The Co-operative Food, Seahouses - Main Street"
Newcastle Upon Tyne,the_cooperative_group,,unknown,"The Co-operative Food, Ponteland - Broadway"
