Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,TIJUANA,BAJA CALIFORNIA NORTE,,MX,,,,,
744105ff6360129b01429eb711ee3aea,western_union,OXXO PINOS TIJ,,Tijuana,BAJA CALIFORNIA NORTE,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/baja-california-norte/tijuana/744105ff6360129b01429eb711ee3aea,Mo-Su 08:00-22:00,Western Union,Q861042
c95c75dc6996b43db7398e8a075e4926,western_union,OXXO PINOS TIJ,,Tijuana,BAJA CALIFORNIA NORTE,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/baja-california-norte/tijuana/c95c75dc6996b43db7398e8a075e4926,Mo-Su 08:00-22:00,Western Union,Q861042
afe59528fc822d0a3eb5c4cb78ffacec,western_union,OXXO PINOS TIJ,,Tijuana,BAJA CALIFORNIA NORTE,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/baja-california-norte/tijuana/afe59528fc822d0a3eb5c4cb78ffacec,Mo-Su 08:00-22:00,Western Union,Q861042
bb3405479fe4be1e2375e90ab5e69489,western_union,CALIMAX 11 FIESTA AP CASH,,Tijuana,BAJA CALIFORNIA NORTE,,MX,+52 664 689 3174,https://location.westernunion.com/mx/baja-california-norte/tijuana/bb3405479fe4be1e2375e90ab5e69489,Mo-Su 07:00-23:00,Western Union,Q861042
eee5dd4f90645a17a553fde51db86162,western_union,CALIMAX 11 FIESTA AP CASH,,Tijuana,BAJA CALIFORNIA NORTE,,MX,+52 664 689 3174,https://location.westernunion.com/mx/baja-california-norte/tijuana/eee5dd4f90645a17a553fde51db86162,Mo-Su 07:00-23:00,Western Union,Q861042
025d50525193f9a8b92a44e538a72055,western_union,CALIMAX 11 FIESTA AP CASH,,Tijuana,BAJA CALIFORNIA NORTE,,MX,+52 664 689 3174,https://location.westernunion.com/mx/baja-california-norte/tijuana/025d50525193f9a8b92a44e538a72055,Mo-Su 07:00-23:00,Western Union,Q861042
874f327c51ed40f8a925dcd4a3bd270f,western_union,OXXO LOMA BLANCA TIJ,,Tijuana,BAJA CALIFORNIA NORTE,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/baja-california-norte/tijuana/874f327c51ed40f8a925dcd4a3bd270f,Mo-Su 08:00-22:00,Western Union,Q861042
53a738ecb01efc263ea73f44186a18f8,western_union,OXXO LOMA BLANCA TIJ,,Tijuana,BAJA CALIFORNIA NORTE,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/baja-california-norte/tijuana/53a738ecb01efc263ea73f44186a18f8,Mo-Su 08:00-22:00,Western Union,Q861042
8c03d232f1dcae74010c22e79f2c3afc,western_union,OXXO LOMA BLANCA TIJ,,Tijuana,BAJA CALIFORNIA NORTE,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/baja-california-norte/tijuana/8c03d232f1dcae74010c22e79f2c3afc,Mo-Su 08:00-22:00,Western Union,Q861042
bd986e3ba57f5033dca737b6ff7c740f,western_union,309 CALIEXPRESS CUESTA BLANCA AP CASH,,Tijuana,BAJA CALIFORNIA NORTE,,MX,(+052) 664-6337900,https://location.westernunion.com/mx/baja-california-norte/tijuana/bd986e3ba57f5033dca737b6ff7c740f,Mo-Su 07:00-23:00,Western Union,Q861042
458215d576609afefa9f3f2399a333a0,western_union,309 CALIEXPRESS CUESTA BLANCA AP CASH,,Tijuana,BAJA CALIFORNIA NORTE,,MX,(+052) 664-6337900,https://location.westernunion.com/mx/baja-california-norte/tijuana/458215d576609afefa9f3f2399a333a0,Mo-Su 07:00-23:00,Western Union,Q861042
29916373603127e94e8eb3272f0214f9,western_union,309 CALIEXPRESS CUESTA BLANCA AP CASH,,Tijuana,BAJA CALIFORNIA NORTE,,MX,(+052) 664-6337900,https://location.westernunion.com/mx/baja-california-norte/tijuana/29916373603127e94e8eb3272f0214f9,Mo-Su 07:00-23:00,Western Union,Q861042
