Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
051773b82d22cb735a834224c91708e3,western_union,EFCA ADJAME FORUM,,Abidjan,LAGUNES,,CI,+225 07 08 67 4866,https://location.westernunion.com/ci/lagunes/abidjan/051773b82d22cb735a834224c91708e3,Mo-Sa 08:00-17:30,Western Union,Q861042
24ae707045e21940a0ec1a64dfc9186a,western_union,OSIRIS IVOIRE MALICK,,Abidjan,LAGUNES,,CI,+225 07 07 44 9697,https://location.westernunion.com/ci/lagunes/abidjan/24ae707045e21940a0ec1a64dfc9186a,Mo-Su 08:00-18:00,Western Union,Q861042
03f690f729351f26a5ec442bb2233556,western_union,BMP COM,,Abidjan,LAGUNES,,CI,+225 07 07 59 9554,https://location.westernunion.com/ci/lagunes/abidjan/03f690f729351f26a5ec442bb2233556,Mo-Su 08:00-18:00,Western Union,Q861042
f8418974fd75d70c3a4c7d4eb8a3ba95,western_union,EMAVI TRANSIT BOLT,,Abidjan,LAGUNES,,CI,+225 27 20 2 09450,https://location.westernunion.com/ci/lagunes/abidjan/f8418974fd75d70c3a4c7d4eb8a3ba95,Mo-Su 08:00-18:30,Western Union,Q861042
b342fc0d8d341a05173605a2ddfbb6d3,western_union,SIRIUS FINANCES,,Abidjan,LAGUNES,,CI,+225 27 22 5 51014,https://location.westernunion.com/ci/lagunes/abidjan/b342fc0d8d341a05173605a2ddfbb6d3,Mo-Su 08:00-18:00,Western Union,Q861042
ddfef7e88a0857d3e9f0a8b6fca112ac,western_union,CORIS BANK ZOE FINANCES,,Abidjan,LAGUNES,,CI,+225 27 20 2 09450,https://location.westernunion.com/ci/lagunes/abidjan/ddfef7e88a0857d3e9f0a8b6fca112ac,Mo-Su 08:00-18:30,Western Union,Q861042
c7d6a24b842b80e170eec258df525dd3,western_union,CORIS BANK SOFYC,,Abidjan,LAGUNES,,CI,+225 27 20 2 09450,https://location.westernunion.com/ci/lagunes/abidjan/c7d6a24b842b80e170eec258df525dd3,Mo-Su 08:00-18:30,Western Union,Q861042
ceee91d717636f41cbfca32887c50dc3,western_union,DAMAJA SERVICES,,Abidjan,LAGUNES,,CI,+225 05 05 05 6002,https://location.westernunion.com/ci/lagunes/abidjan/ceee91d717636f41cbfca32887c50dc3,Mo-Su 08:00-18:00,Western Union,Q861042
eef9e78b3fdba820c41ef22806b9535f,western_union,DAMAJA SERVICES,,Abidjan,LAGUNES,,CI,+225 05 05 05 6002,https://location.westernunion.com/ci/lagunes/abidjan/eef9e78b3fdba820c41ef22806b9535f,Mo-Su 08:00-18:00,Western Union,Q861042
21b4b2a00fb3ee7dfb5ec337b5cde775,western_union,CORIS BANK DEMBELE SERVICES MONETIQUES,,Abidjan,LAGUNES,,CI,+225 27 20 2 09450,https://location.westernunion.com/ci/lagunes/abidjan/21b4b2a00fb3ee7dfb5ec337b5cde775,Mo-Su 08:00-18:30,Western Union,Q861042
42a507e5934e99e17226b80dbc442b57,western_union,BANK OF AFRICA,,Bingerville,LAGUNES,,CI,+225 27 20 3 03430,https://location.westernunion.com/ci/lagunes/bingerville/42a507e5934e99e17226b80dbc442b57,Mo-Fr 07:45-16:45; Sa 07:45-13:00,Western Union,Q861042
