Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
268,aaa,Chastain Park Car Care Plus,,Atlanta,GA,,US,+1 404-843-4500,,,American Automobile Association,Q463436
3848,anytime_fitness,Anytime Fitness,,Atlanta,GA,,US,+1 404-343-6017,https://www.anytimefitness.com/gyms/3848/atlanta-ga-30342/,,Anytime Fitness,Q4778364
https://locations.arbys.com/ga/atlanta/4415-roswell-rd.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Atlanta, GA",,Atlanta,GA,,US,+1 404-843-2729,https://locations.arbys.com/ga/atlanta/4415-roswell-rd.html,Mo-Su 09:30-23:00,Arby's,Q630866
16444,asics_us,Road Runner Sports - Atlanta,3756 Roswell Rd NE,Atlanta,GA,,US,+1 404-855-2424,,Mo-Fr 10:00-20:00; Sa 10:00-19:00; Su 11:00-19:00,asics,Q327247
480,asics_us,Abbadabba's Buckhead,4389 Roswell Rd NE,Atlanta,GA,,US,+1 404-262-3356,,Mo-Sa 10:00-19:30; Su 12:00-18:00,asics,Q327247
https://locators.bankofamerica.com/ga/atlanta/financial-centers-atlanta-11561.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Roswell Wieuca,,Atlanta,GA,,US,+1 404-256-7370,https://locators.bankofamerica.com/ga/atlanta/financial-centers-atlanta-11561.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
223,batteriesplus,Shop our Atlanta store today,,Atlanta,GA,,US,+1 404-256-0310,https://www.batteriesplus.com/store-locator/ga/atlanta/batteries-plus-223,Mo-Fr 08:00-19:00; Sa 09:00-19:00; Su 10:00-18:00,Batteries Plus Bulbs,Q17005157
179514,bluerhino,Quick Shop #3525,,Atlanta,GA,,US,+1 404-303-7829,,,Blue Rhino,Q65681213
13181,bluerhino,Kroger #350 - Atlanta,,Atlanta,GA,,US,+1 404-843-3080,,,Blue Rhino,Q65681213
200730,bluerhino,Roswell Food Mart - ARA #1682,,Atlanta,GA,,US,+1 404-845-0786,,,Blue Rhino,Q65681213
180793,bluerhino,Chevron Food Mart - ARA #2477,,Sandy Springs,GA,,US,+1 404-252-6321,,,Blue Rhino,Q65681213
153897,bluerhino,Walgreens #10265,,Atlanta,GA,,US,+1 404-236-0838,,,Blue Rhino,Q65681213
153898,bluerhino,Walgreens #10422,,Atlanta,GA,,US,+1 404-816-8464,,,Blue Rhino,Q65681213
2039692,chase_us,North Buckhead - New branch,,Atlanta,GA,,US,+1 404-443-2780,https://locator.chase.com/ga/atlanta/4241-roswell-rd,Mo-Fr 09:00-17:00,Chase,Q524629
ga_atlanta_4600-roswell-rd,chipotle, ,,Atlanta,GA,,US,+1 404-257-1510,https://locations.chipotle.com/ga/atlanta/4600-roswell-rd,,Chipotle,Q465751
54483,citi,ATM EMORY - ST JOSEPH,,Atlanta,GA,,US,,,,Citibank,Q857063
82793,citi,ATM Target,,Atlanta,GA,,US,,,,Citibank,Q857063
61444,citi,ATM Kroger,,Atlanta,GA,,US,,,,Citibank,Q857063
51236,citi,ATM CVS,,Atlanta,GA,,US,,,,Citibank,Q857063
91225,citi,ATM Walgreens,,Sandy Springs,GA,,US,,,,Citibank,Q857063
90543,citi,ATM Walgreens,,Atlanta,GA,,US,,,,Citibank,Q857063
117,clean_eatz_us,,,Sandy Springs,GA,,US,+1 404-855-5700,https://locations.cleaneatz.com/ga/sandysprings/meal-prep-117.html,Mo-Fr 11:00-19:00; Sa-Su 11:00-15:00,Clean Eatz,Q124412638
,credit_union_us,Credit Union of Georgia,,Marietta,GA,,US,+1 678-486-1111,,Mo-Fr 09:00-05:00; Sa 09:00-01:00,,
70235486,cricket_wireless,Cricket Wireless Authorized Retailer,,Atlanta,GA,,US,+1 404-458-5988,https://www.cricketwireless.com/stores/ll/US/GA/Atlanta/5674-Roswell-Rd,Mo-Sa 10:00-19:00; Su 12:00-18:00,Cricket Wireless,Q5184987
