Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,NICOYA,GUANACASTE,,CR,,,,,
,visa,,,NICOYA,GUANACASTE,,CR,,,,,
d788dd00cb718f97ac92e960721965d6,western_union,PUESTO DE LOTERIA DON VICTOR,,Nicoya,GUANACASTE,,CR,+506 4000 2121,https://location.westernunion.com/cr/guanacaste/nicoya/d788dd00cb718f97ac92e960721965d6,Mo-Su 07:00-19:00,Western Union,Q861042
a314bdb8cf5278152e4d2fa9b48340bb,western_union,COOPEMEP NICOYA,,Nicoya,GUANACASTE,,CR,+506 4800 1703,https://location.westernunion.com/cr/guanacaste/nicoya/a314bdb8cf5278152e4d2fa9b48340bb,Mo-Fr 09:00-17:00; Sa 08:00-12:00,Western Union,Q861042
33717dc1ce3ff4d17a2e8969f5f6aac8,western_union,COOPEMEP NICOYA,,Nicoya,GUANACASTE,,CR,+506 4800 1703,https://location.westernunion.com/cr/guanacaste/nicoya/33717dc1ce3ff4d17a2e8969f5f6aac8,Mo-Fr 09:00-17:00; Sa 08:00-12:00,Western Union,Q861042
20a7369f66661c4a1c7a0adebf8949e7,western_union,COOPEALIANZA NICOYA,,Nicoya,GUANACASTE,,CR,+506 4800 1703,https://location.westernunion.com/cr/guanacaste/nicoya/20a7369f66661c4a1c7a0adebf8949e7,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
f310d3925e0cdc6f19f4070733725d17,western_union,COOPEALIANZA NICOYA,,Nicoya,GUANACASTE,,CR,+506 4800 1703,https://location.westernunion.com/cr/guanacaste/nicoya/f310d3925e0cdc6f19f4070733725d17,Mo-Fr 08:00-18:00; Sa 08:00-12:00,Western Union,Q861042
d73f88ad57de50f5cff2f92a01e7f0d5,western_union,SUPER COMPRO PLAZA LA ANEXION,,Nicoya,GUANACASTE,,CR,+506 2247 2300,https://location.westernunion.com/cr/guanacaste/nicoya/d73f88ad57de50f5cff2f92a01e7f0d5,Mo-Sa 07:00-22:00; Su 07:00-21:00,Western Union,Q861042
7a0b3a3b1e29325e019a52ef328aebc7,western_union,SUPER COMPRO PLAZA LA ANEXION,,Nicoya,GUANACASTE,,CR,+506 2247 2300,https://location.westernunion.com/cr/guanacaste/nicoya/7a0b3a3b1e29325e019a52ef328aebc7,Mo-Sa 07:00-22:00; Su 07:00-21:00,Western Union,Q861042
e1f1a117377c4c89eca0a2240a3218f5,western_union,WM KC PALI NICOYA,,Nicoya,GUANACASTE,,CR,+506 4800 1703,https://location.westernunion.com/cr/guanacaste/nicoya/e1f1a117377c4c89eca0a2240a3218f5,Mo-Sa 08:00-21:00; Su 08:00-19:00,Western Union,Q861042
46a44ead4c79ac09ec3edc28a15fc1fe,western_union,WM KC PALI NICOYA,,Nicoya,GUANACASTE,,CR,+506 4800 1703,https://location.westernunion.com/cr/guanacaste/nicoya/46a44ead4c79ac09ec3edc28a15fc1fe,Mo-Sa 08:00-21:00; Su 08:00-19:00,Western Union,Q861042
eee111d2035a9edc2426f9e996f4e154,western_union,EKONO NICOYA,,Nicoya,GUANACASTE,,CR,+506 2685 3417,https://location.westernunion.com/cr/guanacaste/nicoya/eee111d2035a9edc2426f9e996f4e154,Mo-Sa 08:00-20:00; Su 10:00-18:00,Western Union,Q861042
8e597c3b437d0fc87b37478b53899419,western_union,EKONO NICOYA,,Nicoya,GUANACASTE,,CR,+506 2685 3417,https://location.westernunion.com/cr/guanacaste/nicoya/8e597c3b437d0fc87b37478b53899419,Mo-Sa 08:00-20:00; Su 10:00-18:00,Western Union,Q861042
6e9c1f89864a26c43a96aa8b2f64e776,western_union,SUPER COMPRO SAN MARTIN,,Nicoya,GUANACASTE,,CR,+506 2247 2300,https://location.westernunion.com/cr/guanacaste/nicoya/6e9c1f89864a26c43a96aa8b2f64e776,Mo-Su 07:00-21:00,Western Union,Q861042
8dcbcf19c6e225e48d6fd06853863955,western_union,SUPER COMPRO SAN MARTIN,,Nicoya,GUANACASTE,,CR,+506 2247 2300,https://location.westernunion.com/cr/guanacaste/nicoya/8dcbcf19c6e225e48d6fd06853863955,Mo-Su 07:00-21:00,Western Union,Q861042
77d9a2e26050c0c9897788eac0971bf0,western_union,WM KC MAXI PALI NICOYA,,Nicoya,GUANACASTE,,CR,+506 4800 1703,https://location.westernunion.com/cr/guanacaste/nicoya/77d9a2e26050c0c9897788eac0971bf0,Mo-Fr 08:00-21:00; Sa 08:00-22:00; Su 08:00-21:00,Western Union,Q861042
5b8b032425bb731ade1647df006caaa6,western_union,WM KC MAXI PALI NICOYA,,Nicoya,GUANACASTE,,CR,+506 4800 1703,https://location.westernunion.com/cr/guanacaste/nicoya/5b8b032425bb731ade1647df006caaa6,Mo-Fr 08:00-21:00; Sa 08:00-22:00; Su 08:00-21:00,Western Union,Q861042
