City,Place Name,Zipcode,Name
Barcelona,hugo_boss,,unknown,BOSS Menswear Shop
SANT CUGAT DEL VALLES,q8_italia,,unknown,Q8
SANT ANDREU DE LA BARCA,q8_italia,,unknown,Q8
OLÈRDOLA,q8_italia,,unknown,Q8
GAVA,q8_italia,,unknown,Q8
BARCELONA,q8_italia,,unknown,Q8
MATARO,q8_italia,,unknown,Q8
MOLLET DEL VALLES,q8_italia,,unknown,Q8
MASNOU (EL),q8_italia,,unknown,Q8
GRANOLLERS,q8_italia,,unknown,Q8
TERRASSA,q8_italia,,unknown,Q8
SANT PERE DE RIBES,q8_italia,,unknown,Q8
L'HOSPITALET DE LLOBREGAT,q8_italia,,unknown,Q8
EL PRAT DE LLOBREGAT,q8_italia,,unknown,Q8
SITGES,q8_italia,,unknown,Q8
HOSPITALET DE LLOBREGAT,q8_italia,,unknown,Q8
Terrassa,q8_italia,,unknown,Q8
El Prat de Llobregat,q8_italia,,unknown,Q8
