Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0001039504,ecco,City Centre Sulaymaniyah,,Sulaymaniyah,,,IQ,,,Mo-Th 10:00-22:00; Fr 14:00-22:00; Sa-Su 10:00-22:00,Ecco,Q1280255
0001035583,ecco,ECCO Royal Mall Erbil,,ERBIL,,,IQ,,,Mo-Su 10:00-22:00,Ecco,Q1280255
0001031152,ecco,ECCO Majidi Mall Erbil,,Erbil,,,IQ,,,Mo-Su 10:00-22:00,Ecco,Q1280255
0001029228,ecco,ECCO Family Fun,,Erbil,,,IQ,,,Mo-Su 10:00-22:00,Ecco,Q1280255
0001029227,ecco,ECCO Baghdad,,Baghdad,,,IQ,,,Mo-Su 10:00-22:00,Ecco,Q1280255
iraq#baghdad,ernst_young,EY,"Block 609, Street 3, Villa 23, Al-Ameerat Street, Al-Mansour,",Baghdad,,,IQ,+964 1 543 0357,https://www.ey.com/locations/iraq#baghdad,,EY,Q489097
iraq#erbil,ernst_young,EY,"Gulan St. English Village/Villa- 284, Erbil- Kurdistan Region",Erbil,,,IQ,+964 750 905 4444,https://www.ey.com/locations/iraq#erbil,,EY,Q489097
Ford15IRQArabic,ford,شركة القاصد للوكالات التجارية المحدودة,,أربيل,,,IQ,+964 771 650 0500,ar.fordiraq.com/,,Ford,Q44294
Ford15IRQEnglish,ford,"Al-Kasid Commercial Agencies Co., Ltd.",,Erbil,,,IQ,+964 771 650 0500,en.fordiraq.com/,,Ford,Q44294
Ford16IRQArabic,ford,شركة القاصد للوكالات التجارية المحدودة,,السليمانية,,,IQ,+964 771 650 0500,ar.fordiraq.com/,,Ford,Q44294
Ford16IRQEnglish,ford,"Al-Kasid Commercial Agencies Co., Ltd.",,Sulymanyiah,,,IQ,+964 771 650 0500,en.fordiraq.com/,,Ford,Q44294
Ford17IRQArabic,ford,شركة القاصد للوكالات التجارية المحدودة,,بغداد,,,IQ,+964 771 650 0500,ar.fordiraq.com/,,Ford,Q44294
Ford17IRQEnglish,ford,"Al-Kasid Commercial Agencies Co., Ltd.",,Baghdad,,,IQ,+964 771 650 0500,en.fordiraq.com/,,Ford,Q44294
Motorcraft4702IRQEnglish,ford,N.I.V.A. (North Iraq Vehicles Agency),,Sulamaniyah,,,IQ,,,,Ford,Q44294
Motorcraft4703IRQArabic,ford,شركة نيفا لتجارة السيارات المحدودة,,ا لسليمانية,,,IQ,,,,Ford,Q44294
Motorcraft5021IRQEnglish,ford,N.I.V.A. (North Iraq Vehicles Agency),,Erbil,,,IQ,,,,Ford,Q44294
Motorcraft5022IRQArabic,ford,شركة نيفا لتجارة السيارات المحدودة,,أ ربيل,,,IQ,,,,Ford,Q44294
Motorcraft728IRQArabic,ford,الأحمدي,,ا لأحمدي,,,IQ,,,,Ford,Q44294
Motorcraft731IRQArabic,ford,المجموعة العربية للسيارات,,ا لأحمدي,,,IQ,965 23981404,,,Ford,Q44294
Motorcraft745IRQArabic,ford,الجهراء,,ا لجهراء,,,IQ,,,,Ford,Q44294
Motorcraft747IRQArabic,ford,المجموعة العربية للسيارات,,ا لجهراء,,,IQ,965 24582544,,,Ford,Q44294
Motorcraft749IRQArabic,ford,الشويخ,,Shuwaikh,,,IQ,,,,Ford,Q44294
Motorcraft753IRQArabic,ford,المجموعة العربية للسيارات,,م دينة الكويت,,,IQ,,,,Ford,Q44294
74788882,moneygram,BANK OF BAGHDAD - #701 - BAGHDAD - MAIN,,BAGHDAD,,,IQ,+964 782 889 3173,,Mo-Su 08:30-21:00,MoneyGram,Q1944412
70779866,moneygram,MOSUL BANK - BAGDAD BRANCH,,BAGHDAD,,,IQ,964713649803,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
70779879,moneygram,MOSUL BANK - ARBIL BRANCH,,ARBIL,,,IQ,964702211999,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
70779882,moneygram,MOSUL BANK - DAHOUK BRANCH,,DAHOUK,,,IQ,964732675399,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
70780253,moneygram,MOSUL BANK - KARKOUK,,KARKOUK,,,IQ,964771832686,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
70780389,moneygram,MOSUL BANK - SULIMANIA BRACH,,SULIMANIA,,,IQ,964722829192,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
Bağdat/Irak,turkiye_is_bankasi,Bağdat/Irak,"District 301, Street 4, Building 7, Waziriya - Baghdad / Iraq ",,,,IQ,000,,,Türkiye İş Bankası,Q909613
Erbil/Irak,turkiye_is_bankasi,Erbil/Irak,"Gulan Street, UB Plaza, Bakhtiary, Erbil-Irak 48640 ",,,,IQ,0964751550310,,,Türkiye İş Bankası,Q909613
,visa,,,BAGDAT,,,IQ,,,,,
,visa,,,BAGHDAD,,,IQ,,,,,
,visa,,,ERBIL,,,IQ,,,,,
,visa,,,ERBIL,,,IQ,,,,,
,visa,,,ERBIL,,,IQ,,,,,
,visa,,,ERBIL,,,IQ,,,,,
,visa,,,ERBIL,,,IQ,,,,,
,visa,,,ERBIL,,,IQ,,,,,
,visa,,,ERBIL,,,IQ,,,,,
,visa,,,ERBIL,,,IQ,,,,,
,visa,,,ERBIL,,,IQ,,,,,
,visa,,,ERBIL,,,IQ,,,,,
,visa,,,ERBIL,,,IQ,,,,,
,visa,,,ERBIL,,,IQ,,,,,
