Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
197148,bluerhino,Crowell Home & Auto Supply,,Gowanda,NY,,US,+1 716-532-3381,,,Blue Rhino,Q65681213
162870,bluerhino,Family Dollar #04520,,GOWANDA,NY,,US,+1 716-532-0397,,,Blue Rhino,Q65681213
206455,bluerhino,Rite Aid #01649,,Gowanda,NY,,US,+1 716-532-4114,,,Blue Rhino,Q65681213
20622,dollar_general,Dollar General,,Gowanda,NY,,US,+1 716-241-2659,https://www.dollargeneral.com/store-directory/ny/gowanda/20622,Mo-Su 08:00-22:00,Dollar General,Q145168
Motorcraft4113USAEnglish,ford,Gowanda Ford Inc.,,New York,NY,,US,+1 716-532-2208,,,Ford,Q44294
30148,h_r_block,H&R Block,,Gowanda,NY,,US,+1 716-532-9944,https://www.hrblock.com/local-tax-offices/new-york/gowanda/2-e-main-st/30148/,,H&R Block,Q5627799
5079,mightyflame,KWIK FILL #87,,GOWANDA,NY,,US,+1 716-532-2855,,,Mighty Flame,
crowell-home-and-auto-38475,ppgpaints,CROWELL HOME & AUTO    *,,"Gowanda, ",NY,,US,,https://www.ppgpaints.com/store-locator/us/new-york/gowanda-paint-stores/crowell-home-and-auto-38475,,PPG Paints,Q83891559
01649,rite_aid_us,Rite Aid #01649 Gowanda,,Gowanda,NY,,US,+1 716-532-4114,https://locations2.riteaid.com.yext-cdn.com/ny/gowanda/81-west-main-street.html,Mo-Sa 08:00-20:00; Su 09:00-20:00,Rite Aid,Q3433273
https://restaurants.subway.com/#14901582,subway,Subway,,Gowanda Cattaraugus,NY,,US,+1 716-532-1200,https://restaurants.subway.com/united-states/ny/gowanda/24-e-main-st,Mo-Fr 08:00-22:00; Sa 09:00-21:00; Su 10:00-20:00,Subway,Q244457
1365226,usps,GOWANDA,,GOWANDA,NY,,US,+1 716-532-5163,,"Mo-Fr 09:00-11:30,12:30-16:30; Sa 09:00-12:00",United States Postal Service,Q668687
1407000009,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,290 BUFFALO ST,GOWANDA,NY,,US,,,,United States Postal Service,Q668687
1407000001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,63 W MAIN ST,GOWANDA,NY,,US,,,,United States Postal Service,Q668687
1407000019,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,63 W MAIN ST,GOWANDA,NY,,US,,,,United States Postal Service,Q668687
1407000012,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,62 W MAIN ST,GOWANDA,NY,,US,,,,United States Postal Service,Q668687
1407000017,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,53 W MAIN ST,GOWANDA,NY,,US,,,,United States Postal Service,Q668687
,visa,,,GOWANDA,NY,,US,,,,,
,visa,,,GOWANDA,NY,,US,,,,,
,visa,,,GOWANDA,NY,,US,,,,,
,visa,,,GOWANDA,NY,,US,,,,,
,visa,,,GOWANDA,NY,,US,,,,,
,visa,,,GOWANDA,NY,,US,,,,,
,visa,,,GOWANDA,NY,,US,,,,,
,visa,,,GOWANDA,NY,,US,,,,,
,visa,,,GOWANDA,NY,,US,,,,,
,visa,,,GOWANDA,NY,,US,,,,,
,visa,,,GOWANDA,NY,,US,,,,,
,visa,,,GOWANDA,NY,,US,,,,,
,visa,,,BUFFALO,NY,,US,,,,,
