Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
d1a74c829a076bfc17cbb4e1a7be0d64,western_union,MUTHOOTTU MINI FINANCIERS LTD,,Chengannr,KERALA,,IN,+91 479 245 0111,https://location.westernunion.com/in/kerala/chengannr/d1a74c829a076bfc17cbb4e1a7be0d64,Mo-Sa 09:30-18:00,Western Union,Q861042
674c31f696c05f28fe527863dce4d59d,western_union,UNIMONI CHENGANNUR CHN,,Alappuzha,KERALA,,IN,+91 98475 15226,https://location.westernunion.com/in/kerala/alappuzha/674c31f696c05f28fe527863dce4d59d,Mo-Fr 09:30-18:30; Sa 09:30-18:00,Western Union,Q861042
6f9d06222f78fe6fb7f9ff5821dc961b,western_union,KANNATTU FINGOLD CHENGANNUR,,Alappuzha,KERALA,,IN,+91 95262 00072,https://location.westernunion.com/in/kerala/alappuzha/6f9d06222f78fe6fb7f9ff5821dc961b,Mo-Su 09:00-19:00,Western Union,Q861042
ac57776761edaab527a2a774404d52b3,western_union,KLM AXIVA FINVEST LTD,,Chengannur,KERALA,,IN,+91 99618 38960,https://location.westernunion.com/in/kerala/chengannur/ac57776761edaab527a2a774404d52b3,Mo-Su 08:00-22:00,Western Union,Q861042
8d9e8169761162ad1d04d21ea30d1a98,western_union,SIBIS MONEY EXCHANGE CENTRE PVT LTD,,Chengannur,KERALA,,IN,+91 479 245 2543,https://location.westernunion.com/in/kerala/chengannur/8d9e8169761162ad1d04d21ea30d1a98,Mo-Su 07:00-20:00,Western Union,Q861042
e8eed043f28af7a81278a1f6d7345fc8,western_union,MUTHOOT FINANCE LTD,,Chengannur,KERALA,,IN,+91 479 245 2872,https://location.westernunion.com/in/kerala/chengannur/e8eed043f28af7a81278a1f6d7345fc8,Mo-Sa 09:00-17:30,Western Union,Q861042
bf759debd2362f395aadd3a5f58cd522,western_union,CITY FINANCE,,Alappuzha,KERALA,,IN,+91 479 245 7760,https://location.westernunion.com/in/kerala/alappuzha/bf759debd2362f395aadd3a5f58cd522,Mo-Sa 09:00-19:00,Western Union,Q861042
778c545a8b195964709d98ac2175ee02,western_union,MUTHOOT FINCORP LIMITED,,Alappuzha,KERALA,,IN,+91 479 245 8999,https://location.westernunion.com/in/kerala/alappuzha/778c545a8b195964709d98ac2175ee02,Mo-Sa 08:00-20:00; Su 09:00-18:00,Western Union,Q861042
0cfb43fef6146e135b6e87c64798772c,western_union,MAXVALUE CREDITS AND INVESTMENTS LIMITED,,Alappuzha,KERALA,,IN,+91 479 245 2799,https://location.westernunion.com/in/kerala/alappuzha/0cfb43fef6146e135b6e87c64798772c,Mo-Sa 08:30-20:30,Western Union,Q861042
e4273d0fa9ebb8108ffd649923e85558,western_union,KOSAMATTAM FINANCE LTD,,Chengannur,KERALA,,IN,+91 479 245 5831,https://location.westernunion.com/in/kerala/chengannur/e4273d0fa9ebb8108ffd649923e85558,Mo-Su 07:00-19:00,Western Union,Q861042
