City,Place Name,Zipcode,Name
Odemira,aldi_nord_pt,,unknown,ALDI Odemira
Beja,aldi_nord_pt,,unknown,ALDI Beja
Beja,continente_pt,,unknown,Continente Modelo Beja Retail
Moura,continente_pt,,unknown,Continente Bom Dia Moura
Almodovar,ionity,,unknown,Almodovar S-N
Ourique,ionity,,unknown,Almodovar N-S
Beja,mcdonalds_pt,,unknown,McDonald&#39;s Beja
Beja,mercedes_benz,,unknown,Carclasse Sul
Moura,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Barrancos,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Beja,western_union,,unknown,VALORES BEJA
Mira Serra,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Ferreira Do Alentejo,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Pias,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Aljustrel,western_union,,unknown,MOBILE ZONE
Vila Nova De Milfontes,western_union,,unknown,RESUMO JOVIAL LDA
Serpa,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Cabeca Gorda,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Vila Verde De Ficalho,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
S. Luis,western_union,,unknown,CAIXA AGRICOLA
Vila Nova De Sao Bento,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Almograve,western_union,,unknown,HARPREET SINGH
Odemira,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Castro Verde,western_union,,unknown,MOBILE ZONE
Ourique,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
S Teotonio,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Sao Teotonio,western_union,,unknown,MOBILE HUB
Mertola,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Almodovar,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Alvito,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Cuba,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Viana Do Alentejo,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Vidigueira,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Amareleja,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
