Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72543265,moneygram,GLOBAL SERVICES,,VALSAD,,,IN,+91 99253 05806,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
72895353,moneygram,DESH PARDESH,,VALSAD,,,IN,+91 98251 00392,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73225951,moneygram,SMEETKUMAR B PATEL,,VALSAD,,,IN,+91 70698 15888,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73269247,moneygram,MUTHOOT FINANCE LTD - #2259 - VALSAD - V,,VALSAD,,,IN,+91 2632 255 020,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
73288286,moneygram,MUTHOOT FINANCE LTD - #3967 - BHARUCH -,,BHARUCH,,,IN,+91 2646 244 139,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
73257521,moneygram,MUTHOOT FINANCE LTD - #914 - VALSAD - VA,,VALSAD,,,IN,+91 2632 241 073,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
73314736,moneygram,MUTHOOT FINCORP LIMITED - #F1356 - VALSA,,VALSAD,,,IN,+91 2632 242 021,,Mo-Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72970469,moneygram,PRAJAPATI HINABEN RASIKLAL,,VALSAD,,,IN,+91 72029 58672,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73392211,moneygram,DESAI AGENCIES,,VALSAD,,,IN,+91 98250 85502,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73400378,moneygram,RAMDEV SUPER MARKET,,VALSAD,,,IN,+91 96389 88844,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73405836,moneygram,TRUPIDHAM GENERAL STORE,,VALSAD,,,IN,+91 94274 82461,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73420798,moneygram,DHARMENDRA C NAAHARAVAAR (VALSAD)-IBP,,VALSAD,,,IN,+91 94291 46543,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73434328,moneygram,MAHESHKUMAR DAHYABHAI PARMAR,,VALSAD,,,IN,+91 98241 21495,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73440480,moneygram,SHAURYA TICKETING,,VALSAD,,,IN,+91 98797 59282,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
72967867,moneygram,SHREE JI ENTERPRISE,,VALSAD,,,IN,+91 91732 43180,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73929901,moneygram,VIMALKUMAR MANILAL SETHIA,,VALSAD,,,IN,+91 99252 42871,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
69709656,moneygram,SAI  FOREX - VALSAD,,VALSAD,,,IN,+91 97267 75859,,Mo-Su 09:00-20:00,MoneyGram,Q1944412
74549555,moneygram,SAI GENERAL STORE,,VALSAD,,,IN,+91 90160 50635,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
74680139,moneygram,R R MONEY TRANSFER,,VALSAD,,,IN,+91 94283 80451,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
66489623,moneygram,MANAPPURAM FINANCE - BACHER ROAD VALSAD,,VALSAD,,,IN,+91 2632 322 520,,Mo-Sa 10:00-19:00; Su 10:00-16:00,MoneyGram,Q1944412
66517427,moneygram,MANAPPURAM FINANCE - #1779 - VALSAD - GU,,VALSAD,,,IN,+91 260 242 0072,,Mo-Sa 10:00-19:00; Su 10:00-16:00,MoneyGram,Q1944412
71202882,moneygram,GLOBAL MONEY CHANGER - VALSAD - N,,VALSAD,,,IN,+91 98982 82642,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
N232252,united_colors_of_benetton,Benetton Valsad,,VALSAD,,,IN,+91 2632 242 469,,,United Colors of Benetton,Q817139
N232253,united_colors_of_benetton,Benetton Valsad,,VALSAD,,,IN,+91 2632 242 469,,,United Colors of Benetton,Q817139
N234190,united_colors_of_benetton,Benetton Valsad,,VALSAD,,,IN,+91 98240 06288,,,United Colors of Benetton,Q817139
,visa,,,BULSAR,,,IN,,,,,
,visa,,,BULSAR,,,IN,,,,,
,visa,,,BULSAR,,,IN,,,,,
,visa,,,VALSAD,,,IN,,,,,
,visa,,,BULSAR,,,IN,,,,,
,visa,,,"VALSAD,GUJRAT",,,IN,,,,,
