City,Place Name,Zipcode,Name
unknown,accor,35 Route de Condemine BUSSIGNY 1030 LAUSANNE,unknown,Novotel Lausanne Bussigny
unknown,accor,Le Verger 1 2075 THIELLE,unknown,ibis 3 Lacs Neuchatel
unknown,accor,Lindbergh-Platz 1 8152 GLATTPARK,unknown,Novotel Zurich Airport Messe
unknown,accor,Avenue Grand Champsec 21 1950 SION,unknown,ibis Sion
unknown,accor,Chemin de l'Esparcette 4 CRISSIER 1023 LAUSANNE,unknown,ibis Lausanne Crissier
unknown,accor,18-20 rue du Cendrier 1201 GENEVA,unknown,Hotel Rotary Geneva-MGallery
unknown,accor,Richtstrasse 19 7000 CHUR,unknown,ibis Chur
unknown,accor,Zurichstrasse 105 ZURICH-ADLISWIL 8134 ZURICH,unknown,ibis Zurich Adliswil
unknown,accor,10 rue Voltaire 1201 GENEVA,unknown,ibis Geneve Centre Gare
unknown,accor,Schiffbaustrasse 13 Am Turbinenplatz 8005 ZURICH,unknown,Novotel Zurich City-West
unknown,accor,Schiffbaustrasse 11 8005 ZURICH,unknown,ibis Zurich City West
unknown,accor,Heidi Abel-Weg 5 ZURICH-OERLIKON 8050 ZURICH,unknown,ibis Zurich Messe Airport
unknown,accor,Bahnhofstrasse 15 6340 BAAR,unknown,ibis Baar Zug
unknown,accor,Industriestrasse 13 6010 KRIENS,unknown,ibis Luzern Kriens
unknown,accor,Rue de Zurich 19 1201 GENEVA,unknown,Novotel Genève Centre
unknown,accor,Technoparkstrasse 2 8005 ZURICH,unknown,ibis budget Zurich City West
unknown,accor,10 Chemin de la Violette GENEVE-COINTRIN 1216 GENEVA,unknown,ibis Genève Aéroport
unknown,accor,Brühlbergstrasse 7 8400 WINTERTHUR,unknown,ibis Winterthur City
unknown,accor,36 Rue de Berne 1201 GENEVA,unknown,Résidence Studio Genève Centre
unknown,accor,Am Guisanplatz 4 3014 BERN,unknown,ibis Bern Expo
unknown,accor,Am Guisanplatz 2 3014 BERN,unknown,Novotel Bern Expo
unknown,accor,Guisanplatz 2 - 4 3014 BERN,unknown,ibis budget Bern Expo
unknown,accor,Grüssenhölzliweg 11 PRATTELN 4133 BASEL,unknown,ibis budget Basel Pratteln
unknown,accor,21 Route du Lac 1763 GRANGES PACCOT,unknown,ibis Fribourg
unknown,accor,Avenue Louis-Casai 26 1216 GENEVA,unknown,Ibis budget Geneve Aeroport
unknown,accor,Avenue Louis Casaï 30 COINTRIN 1216 GENEVA,unknown,Novotel Suites Geneve Aeroport
unknown,accor,Clarastrasse 43 4058 BASEL,unknown,Pullman Basel Europe
unknown,accor,40 Neumarktstrasse Postfach 3376 2502 BIEL,unknown,Mercure Plaza Biel
unknown,accor,Margarethenstrasse 33-35 4053 BASEL,unknown,ibis Basel Bahnhof
unknown,accor,20 rue du Maupas 1004 LAUSANNE,unknown,ibis Lausanne Centre
unknown,accor,Viale San Salvatore 11 6900 PARADISO,unknown,Novotel Lugano Paradiso
unknown,accor,Via Geretta 10a 6900 PARADISO,unknown,ibis Lugano Paradiso
unknown,accor,Via Geretta 10 6900 PARADISO,unknown,ibis budget Lugano Paradiso
unknown,accor,KELLERSTRASSE 6 6005 LUZERN,unknown,ibis budget Luzern City
unknown,accor,Bruhlbergstrasse 7A 8400 WINTERTHUR,unknown,ibis budget Winterthur
unknown,accor,Via Giuseppe Cattori 6 6600 LOCARNO,unknown,ibis Locarno
unknown,accor,Route De Saint Julien 3 1227 CAROUGE,unknown,ibis Styles Geneve Carouge
unknown,accor,Hammerstrasse 46 Newcity Suisse Sárl. CHE114.315.143 4058 BASEL,unknown,Aparthotel Adagio Basel City
unknown,accor,Chemin des Olliquettes 8 1213 GENEVA,unknown,ibis Geneve Petit Lancy
unknown,accor,Chemin des Olliquettes 6 PETIT LANCY 1213 GENEVA,unknown,ibis budget Geneve Petit Lancy
unknown,accor,Rue de Industrie 67 Bussigny 1030 LAUSANNE,unknown,ibis budget Lausanne Bussigny
unknown,accor,37 Avenue de la Gare 2800 DELEMONT,unknown,ibis Delémont Delsberg
unknown,accor,Rue du Grand Pre 33-35 1202 GENEVA,unknown,ibis Geneve Centre Nations
unknown,accor,Chemin Des Mosseires 81 Chemin des Crets Fribourg  District La Gruyere 1630 BULLE,unknown,ibis Bulle la Gruyere
unknown,accor,Grosspeterstrasse 12 4052 BASEL,unknown,Novotel Basel City
unknown,accor,Flughofstrasse 45 8152 GLATTBRUGG,unknown,ibis budget Zurich Airport
unknown,accor,Friedenstrasse 8 6004 LUZERN,unknown,ibis Styles Luzern City
unknown,accor,Rue Thalberg 4 1201 GENEVA,unknown,Aparthotel Adagio Geneve Mont Blanc
unknown,accor,Hoeheweg 139 3800 INTERLAKEN,unknown,Hotel Royal St Georges Interlaken MGallery
unknown,accor,26 Rue De Berne 1201 GENEVA,unknown,ibis Genève Centre Lac
unknown,accor,Zieglerstrasse 66 3007 BERN,unknown,ibis Styles Bern City
unknown,accor,Grosspeterstrasse 44 4052 BASEL,unknown,ibis Styles Basel City
unknown,accor,19 Route du lac 1763 GRANGES-PACCOT,unknown,Ibis Budget Fribourg
unknown,accor,Avenue Claude Nobs 2 1820 MONTREUX,unknown,Fairmont Le Montreux Palace
unknown,accor,Kronenplatz 20 5600 LENZBURG,unknown,Mercure Lenzburg Krone
unknown,accor,Route François-Peyrot 28 1218 LE GRAND-SACONNEX,unknown,ibis Styles Genève Palexpo Aéroport
unknown,accor,Route Francois Peyrot 28 1218 LE GRAND-SACONNEX,unknown,ibis budget Genève Palexpo Aéroport
unknown,accor,Alte Zurcherstrasse 53 5432 NEUENHOF,unknown,ibis Baden Neuenhof
unknown,accor,Langstrasse 150 8004 ZURICH,unknown,25hours Hotel Zurich Langstrasse
unknown,accor,Pfingstweidstrasse 102 8005 ZURICH,unknown,25hours Hotel Zurich West
