Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0530,accor,Novotel Lausanne Bussigny,"35 Route de Condemine, BUSSIGNY, 1030 LAUSANNE",,,,CH,,https://all.accor.com/hotel/0530/index.en.shtml,,Novotel,Q420545
0531,accor,ibis 3 Lacs Neuchatel,"Le Verger 1, 2075 THIELLE",,,,CH,,https://all.accor.com/hotel/0531/index.en.shtml,,Ibis,Q920166
0884,accor,Novotel Zurich Airport Messe,"Lindbergh-Platz 1, 8152 GLATTPARK",,,,CH,,https://all.accor.com/hotel/0884/index.en.shtml,,Novotel,Q420545
0960,accor,ibis Sion,"Avenue Grand Champsec 21, 1950 SION",,,,CH,,https://all.accor.com/hotel/0960/index.en.shtml,,Ibis,Q920166
1185,accor,ibis Lausanne Crissier,"Chemin de l'Esparcette, 4, CRISSIER, 1023 LAUSANNE",,,,CH,,https://all.accor.com/hotel/1185/index.en.shtml,,Ibis,Q920166
1322,accor,Hotel Rotary Geneva-MGallery,"18-20, rue du Cendrier, 1201 GENEVA",,,,CH,,https://all.accor.com/hotel/1322/index.en.shtml,,MGallery,Q25419207
1720,accor,ibis Chur,"Richtstrasse 19, 7000 CHUR",,,,CH,,https://all.accor.com/hotel/1720/index.en.shtml,,Ibis,Q920166
1989,accor,ibis Zurich Adliswil,"Zurichstrasse 105, ZURICH-ADLISWIL, 8134 ZURICH",,,,CH,,https://all.accor.com/hotel/1989/index.en.shtml,,Ibis,Q920166
2154,accor,ibis Geneve Centre Gare,"10, rue Voltaire, 1201 GENEVA",,,,CH,,https://all.accor.com/hotel/2154/index.en.shtml,,Ibis,Q920166
2731,accor,Novotel Zurich City-West,"Schiffbaustrasse 13, Am Turbinenplatz, 8005 ZURICH",,,,CH,,https://all.accor.com/hotel/2731/index.en.shtml,,Novotel,Q420545
2942,accor,ibis Zurich City West,"Schiffbaustrasse 11, 8005 ZURICH",,,,CH,,https://all.accor.com/hotel/2942/index.en.shtml,,Ibis,Q920166
2980,accor,ibis Zurich Messe Airport,"Heidi Abel-Weg 5, ZURICH-OERLIKON, 8050 ZURICH",,,,CH,,https://all.accor.com/hotel/2980/index.en.shtml,,Ibis,Q920166
2981,accor,ibis Baar Zug,"Bahnhofstrasse 15, 6340 BAAR",,,,CH,,https://all.accor.com/hotel/2981/index.en.shtml,,Ibis,Q920166
2982,accor,ibis Luzern Kriens,"Industriestrasse 13, 6010 KRIENS",,,,CH,,https://all.accor.com/hotel/2982/index.en.shtml,,Ibis,Q920166
3133,accor,Novotel Genève Centre,"Rue de Zurich 19, 1201 GENEVA",,,,CH,,https://all.accor.com/hotel/3133/index.en.shtml,,Novotel,Q420545
3184,accor,ibis budget Zurich City West,"Technoparkstrasse 2, 8005 ZURICH",,,,CH,,https://all.accor.com/hotel/3184/index.en.shtml,,Ibis Budget,Q1458135
3535,accor,ibis Genève Aéroport,"10 Chemin de la Violette, GENEVE-COINTRIN, 1216 GENEVA",,,,CH,,https://all.accor.com/hotel/3535/index.en.shtml,,Ibis,Q920166
3561,accor,ibis Winterthur City,"Brühlbergstrasse 7, 8400 WINTERTHUR",,,,CH,,https://all.accor.com/hotel/3561/index.en.shtml,,Ibis,Q920166
