Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
561,asda_gb,Asda Living,,Rotherham,,,GB,+44 1709 346830,https://storelocator.asda.com/store/rotherham-living,,Asda,Q297410
3005,boots,Rotherham Retail World Stadium Way,"Unit 5 Retail World, Stadium Way, Rotherham, South Yorkshire, S60 1TG",,,,GB,+44 1709 780529,https://www.boots.com/stores/3005-rotherham-retail-wrld-opticians-s60-1tg,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 10:30-16:30,Boots Opticians,Q4944037
6480,boots,Rotherham Parkgate,"Retail World, Stadium Way, Rotherham, South Yorkshire, S60 1TG",,,,GB,+44 1709 780597,https://www.boots.com/stores/6480-rotherham-retail-world-s60-1tg,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 10:30-16:30,Boots,Q6123139
13515,burgerking,Burger King,,Rotherham,,,GB,+44 1709 523441,https://www.burgerking.co.uk/store-locator/store/restaurant_7917,Mo-Th 08:00-23:00; Fr-Sa 08:00-23:30; Su 08:00-22:00,Burger King,Q177054
d9060b08-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Rotherham DT,,Rotherham,,,GB,,,Mo-Fr 07:00-21:00; Sa 07:00-20:00; Su 07:00-18:00,Costa Coffee,Q608845
1e5890fc-d196-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Rotherham Parkgate,,Rotherham,,,GB,,,Mo-Fr 08:00-19:00; Sa 08:00-18:00; Su 08:00-17:00,Costa Coffee,Q608845
09cc650a-0797-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,WM Morrisons @ Rotherham Parkgate PFS 061,,Rotherham,,,GB,,,Mo-Su 06:00-22:30,Costa Express,Q113556385
2237,currys,Rotherham,,Stadium Way,,,GB,,https://www.currys.co.uk/store-finder/rotherham-2237.html,Mo-Su 09:00-18:00,currys,Q3246464
1005875291,deichmann,DEICHMANN Store Rotherham 10A Parkgate Shopping,,Rotherham,,,GB,+44 1709 912815,https://stores.deichmann.com/gb-en/gb/england/rotherham/10a-parkgate-shopping,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 10:30-16:30,Deichmann,Q664543
gcx013qw83xs,gov_cma_fuel_gb,Morrisons,Stadium Way,,,,GB,,,,Morrisons,Q922344
6722,greene_king_pubs_gb,Story Teller,"Stadium Way, Parkgate, Rotherham, South Yorkshire, S60 1TG",,,,GB,+44 1709 529383,https://www.greeneking.co.uk/pubs/south-yorkshire/story-teller,Mo-Su 09:00-23:00,Greene King,Q5564162
1707,greggs_gb,"Rotherham, U33 Parkgate SP",,Rotherham,,,GB,+44 1709 780336,https://www.greggs.co.uk/shop-finder?shop-code=1707,Mo-Sa 06:30-20:00; Su 07:30-17:00,Greggs,Q3403981
GB0865,hm,H&M Rotherham,,Rotherham,,,GB,+44 344 736 9000,,Mo-Fr 10:00-19:00; Sa 10:00-18:00; Su 10:30-16:30,H&M,Q188326
3703,holland_and_barrett,ROTHERHAM PARKGATE,,Rotherham,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/rotherham-parkgate-3703/,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 10:30-16:30,Holland & Barrett,Q5880870
662,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
443,primark_gb,Primark Rotherham,,Rotherham,,,GB,+44 1709 780687,https://www.primark.com/en-gb/stores/rotherham/14a-retail-world-unit,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 10:30-16:30,Primark,Q137023
https://restaurants.subway.com/#14925505,subway,Subway Parkgate Shopping Park,,Rotherham,,,GB,+44 1709 780469,https://restaurants.subway.com/united-kingdom/en/rotherham/unit-21a-parkgate-retail-park,Mo-Th 08:30-20:00; Fr-Sa 08:30-21:00; Su 09:00-18:00,Subway,Q244457
0849,the_works,The Works,,Rotherham,,,GB,,https://www.theworks.co.uk/Store?storeId=0849,,The Works,Q7775853
4464,timpson_gb,"Rotherham, Morrisons",,Rotherham,,,GB,+44 1709 780629,https://www.timpson.co.uk/stores/rotherham-morrisons,,Timpson,Q7807658
,visa,,,PARKGATE,,,GB,,,,,
,visa,,,ROTHERHAM,,,GB,,,,,
,visa,,,ROTHERHAM,,,GB,,,,,
https://www.visionexpress.com/opticians/rotherham/rotherham#store,visionexpress_gb,Vision Express Opticians - Rotherham Parkgate Shopping,,Rotherham,,,GB,+44 1709 780886,https://www.visionexpress.com/opticians/rotherham/rotherham,Mo-Sa 09:00-17:30,Vision Express,Q7936150
