Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
613431,beev_gb,"Queen Street Charging Hub, Dundee",,Queen Street Car Park,,,GB,,,24/7,Be.EV,Q118263083
621320,charge_place_scotland_gb,"Queen Street Charging Hub, Dundee",,Queen Street Car Park,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/621320/,,ChargePlace Scotland,Q105359316
621325,charge_place_scotland_gb,"Queen Street Charging Hub, Dundee",,Queen Street Car Park,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/621325/,,ChargePlace Scotland,Q105359316
621326,charge_place_scotland_gb,"Queen Street Charging Hub, Dundee",,Queen Street Car Park,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/621326/,,ChargePlace Scotland,Q105359316
621328,charge_place_scotland_gb,"Queen Street Charging Hub, Dundee",,Queen Street Car Park,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/621328/,,ChargePlace Scotland,Q105359316
621311,charge_place_scotland_gb,"Queen Street Charging Hub, Dundee",,Queen Street Car Park,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/621311/,,ChargePlace Scotland,Q105359316
621329,charge_place_scotland_gb,"Queen Street Charging Hub, Dundee",,Queen Street Car Park,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/621329/,,ChargePlace Scotland,Q105359316
621284,charge_place_scotland_gb,"Queen Street Charging Hub, Dundee",,Queen Street Car Park,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/621284/,,ChargePlace Scotland,Q105359316
621301,charge_place_scotland_gb,"Queen Street Charging Hub, Dundee",,Queen Street Car Park,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/621301/,,ChargePlace Scotland,Q105359316
621285,charge_place_scotland_gb,"Queen Street Charging Hub, Dundee",,Queen Street Car Park,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/621285/,,ChargePlace Scotland,Q105359316
621303,charge_place_scotland_gb,"Queen Street Charging Hub, Dundee",,Queen Street Car Park,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/621303/,,ChargePlace Scotland,Q105359316
