Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
FRAA03342,audi,ESPACE 3000 PONTARLIER,"25, RUE de la Libération, PONTARLIER, 25300",PONTARLIER,Franche-Comte,,FR,+33 3 81 39 17 13,,,Audi,Q23317
https://www.cic.fr:443/fr/agences/30087/33149/00/000,cic,CIC,,PONTARLIER,Franche-Comte,,FR,+33 3 81 38 48 06,https://www.cic.fr:443/fr/agences/30087/33149/00/000,"Tu-We 08:30-12:15,13:30-18:00; Th 08:30-12:15,14:30-18:00; Fr 08:30-12:15,13:30-18:00; Sa 08:15-12:15",cic,Q746525
0225t003t1,e_leclerc,Manège à bijoux,,PONTARLIER,Franche-Comte,,FR,+33 3 81 38 40 80,https://e.leclerc/mag/e-leclerc-pontarlier,Mo-Fr 08:30-19:00; Sa 08:30-18:00,Manège à Bijoux,Q1273376
0225t008t1,e_leclerc,Station Service,,PONTARLIER,Franche-Comte,,FR,+33 3 81 38 40 80,,24/7,E.Leclerc,Q1273376
0225t011t1,e_leclerc,Voyages,,PONTARLIER,Franche-Comte,,FR,+33 3 81 46 20 00,https://e.leclerc/mag/e-leclerc-pontarlier,Mo 14:00-19:00; Tu-We 10:00-19:00; Th 14:00-19:00; Fr 10:00-19:00; Sa 10:00-18:00,E.Leclerc,Q1273376
0225t101t4,e_leclerc,PONTARLIER,,PONTARLIER,Franche-Comte,,FR,+33 3 81 38 40 80,https://e.leclerc/mag/e-leclerc-pontarlier,Mo-Sa 08:30-20:00,E.Leclerc,Q1273376
0225t117t1,e_leclerc,Location,,PONTARLIER,Franche-Comte,,FR,+33 3 81 38 40 80,https://e.leclerc/mag/e-leclerc-pontarlier,Mo-Fr 08:30-19:00; Sa 08:30-18:00,E.Leclerc Location,Q1273376
0225t118t1,e_leclerc,Drive Pontarlier,,PONTARLIER,Franche-Comte,,FR,+33 3 81 39 45 32,https://e.leclerc/mag/e-leclerc-pontarlier,Mo-Sa 08:45-19:00,E.Leclerc Drive,Q1273376
https://local.fedex.com/#1017447337,fedex,,,Pontarlier,Franche-Comte,,FR,,https://local.fedex.com/en-fr/pontarlier/qbqye,,FedEx,Q459477
https://local.fedex.com/#1021735010,fedex,,,Pontarlier,Franche-Comte,,FR,,https://local.fedex.com/en-fr/pontarlier/qbqql,,FedEx,Q459477
https://local.fedex.com/#1028514867,fedex,,,Pontarlier,Franche-Comte,,FR,,https://local.fedex.com/en-fr/pontarlier/qbqly,,FedEx,Q459477
https://local.fedex.com/#1017424583,fedex,,,Pontarlier,Franche-Comte,,FR,,https://local.fedex.com/en-fr/pontarlier/qbqjf,,FedEx,Q459477
https://local.fedex.com/#1017435742,fedex,,,Pontarlier,Franche-Comte,,FR,,https://local.fedex.com/en-fr/pontarlier/qbqau,,FedEx,Q459477
https://local.fedex.com/#1028515133,fedex,,,Doubs,Franche-Comte,,FR,,https://local.fedex.com/en-fr/doubs/qbqct,,FedEx,Q459477
36ad75129fde2db33bc552e3f5019d79,ikks,PONTARLIER MMXJ,,PONTARLIER,Franche-Comte,,FR,+33 3 81 46 61 80,,"Tu-Sa 10:00-12:00,14:00-19:00",IKKS,Q3146711
5121,ikks,PONTARLIER MMXJ,,PONTARLIER,Franche-Comte,,FR,+33 3 81 46 61 80,,Tu-Sa 10:00-18:00,IKKS,Q3146711
e68061f0485446a26d06dfe42be15ba7,ikks,XandO Women PONTARLIER,,PONTARLIER,Franche-Comte,,FR,+33 3 81 49 19 87,,"Tu-Th 09:30-12:00,14:00-19:00; Fr-Sa 09:30-19:00",IKKS,Q3146711
f55eab4128ba2281aa54b9201365d4a6,ikks,IKKS Men PONTARLIER,,PONTARLIER,Franche-Comte,,FR,+33 3 81 49 60 87,,"Tu-Fr 10:00-12:00,14:00-19:00; Sa 10:00-19:00",IKKS,Q3146711
