Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10209557,shell,SHELL BATU 8 SANDAKAN,,SANDAKAN,Sabah,,MY,+60 89-660 571,https://find.shell.com/my/fuel/10209557-shell-batu-8-sandakan,,Shell,Q110716465
10209614,shell,SHELL BATU 9 SANDAKAN,,SANDAKAN,Sabah,,MY,+60 89-671 385,https://find.shell.com/my/fuel/10209614-shell-batu-9-sandakan,,Shell,Q110716465
12760290,shell,SHELL BATU 6 SANDAKAN,,SANDAKAN,Sabah,,MY,+60 14-635 3825,https://find.shell.com/my/fuel/12760290-shell-batu-6-sandakan,24/7,Shell,Q110716465
12064041,shell,SH DO SIBUGA.,,SANDAKAN,Sabah,,MY,+60 89-246 092,https://find.shell.com/my/fuel/12064041-sh-do-sibuga,,Shell,Q110716465
10209572,shell,SHELL JALAN UTARA SANDAKAN,,SANDAKAN,Sabah,,MY,+60 89-212 528,https://find.shell.com/my/fuel/10209572-shell-jalan-utara-sandakan,,Shell,Q110716465
10209549,shell,SHELL JALAN LEILA SANDAKAN,,SANDAKAN,Sabah,,MY,+60 89-218 986,https://find.shell.com/my/fuel/10209549-shell-jalan-leila-sandakan,,Shell,Q110716465
10209567,shell,SHELL JALAN TIGA SANDAKAN,,SANDAKAN,Sabah,,MY,+60 89-213 525,https://find.shell.com/my/fuel/10209567-shell-jalan-tiga-sandakan,,Shell,Q110716465
10209552,shell,SHELL JALAN PRYER SANDAKAN,,SANDAKAN,Sabah,,MY,+60 89-212 370,https://find.shell.com/my/fuel/10209552-shell-jalan-pryer-sandakan,,Shell,Q110716465
10209615,shell,SH JALAN LABUK SANDAKAN.,,SANDAKAN,Sabah,,MY,+60 89-212 672,https://find.shell.com/my/fuel/10209615-sh-jalan-labuk-sandakan,,Shell,Q110716465
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,KARAMUNTING,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
,visa,,,SANDAKAN,SABAH,,MY,,,,,
01fb85cc5d4b1762cf3c6aee9ae075ed,western_union,CKH COMMUNICATION SDN BHD,,Sandakan,SABAH,,MY,+60 16-828 4199,https://location.westernunion.com/my/sabah/sandakan/01fb85cc5d4b1762cf3c6aee9ae075ed,Mo-Su 08:00-18:00,Western Union,Q861042
4125ce465003ce1a2bc54a84e5b09fa5,western_union,PBB SANDAKAN,,Sandakan,SABAH,,MY,+60 89-245 588,https://location.westernunion.com/my/sabah/sandakan/4125ce465003ce1a2bc54a84e5b09fa5,Mo-Fr 09:30-16:00,Western Union,Q861042
5bcb002f164b78f1402868db03c2c0fe,western_union,POS SANDAKAN 13030,,Sandakan,SABAH,,MY,+60 89-225 396,https://location.westernunion.com/my/sabah/sandakan/5bcb002f164b78f1402868db03c2c0fe,Mo-Fr 08:00-16:30; Sa 08:00-12:30,Western Union,Q861042
53b93de4df19d1f00aab3ad8be30a925,western_union,SMJ SANDAKAN,,Sandakan,SABAH,,MY,+60 18-972 6788,https://location.westernunion.com/my/sabah/sandakan/53b93de4df19d1f00aab3ad8be30a925,Mo-Su 08:00-20:00,Western Union,Q861042
f33c315a4dcde5d209bcebd82be1c001,western_union,TML MILE 8,,Sandakan,SABAH,,MY,+60 19-824 3217,https://location.westernunion.com/my/sabah/sandakan/f33c315a4dcde5d209bcebd82be1c001,Mo-Su 09:00-18:00,Western Union,Q861042
ebb4b36d69c7567b5f2df53136dede88,western_union,AMBANK BANDAR PASARAYA,,Sandakan,SABAH,,MY,+60 89-218 240,https://location.westernunion.com/my/sabah/sandakan/ebb4b36d69c7567b5f2df53136dede88,Mo 08:45-19:30; Tu-Fr 09:00-19:30,Western Union,Q861042
9d4a5260d0eead6f204960b4833067da,western_union,PBB PRIMA SQUARE BRANCH,,Sandakan,SABAH,,MY,+60 89-202 288,https://location.westernunion.com/my/sabah/sandakan/9d4a5260d0eead6f204960b4833067da,Mo-Fr 09:30-16:00,Western Union,Q861042
