Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
935e194a52351a64504595f01b68edce,western_union,MOHIT TELECOM,,Kapurthala,PUNJAB,,IN,+91 99885 58891,https://location.westernunion.com/in/punjab/kapurthala/935e194a52351a64504595f01b68edce,Mo-Su 09:00-21:00,Western Union,Q861042
a6ad6206505e0b42536779651235cb2d,western_union,MOHIT GIFT CENTER,,Kapurthala,PUNJAB,,IN,+91 94177 11361,https://location.westernunion.com/in/punjab/kapurthala/a6ad6206505e0b42536779651235cb2d,Mo-Su 08:00-20:00,Western Union,Q861042
c43a52c8410a58f63f1be22f7f6934a3,western_union,COMMON SERVICE CENTRE,,Kapurthala,PUNJAB,,IN,+91 94781 80003,https://location.westernunion.com/in/punjab/kapurthala/c43a52c8410a58f63f1be22f7f6934a3,Mo-Su 08:00-20:00,Western Union,Q861042
c79653d59a3ed5ceb0cdbbff880ace98,western_union,H P ENTERPRISES,,Kapurthala,PUNJAB,,IN,+91 70094 72055,https://location.westernunion.com/in/punjab/kapurthala/c79653d59a3ed5ceb0cdbbff880ace98,Mo-Su 09:00-21:00,Western Union,Q861042
35aaf5556f60d0851578dcfe287e748c,western_union,NEW KANDA JEWELLER,,Sultanpur Lodhi,PUNJAB,,IN,(+91) 182-9815094456,https://location.westernunion.com/in/punjab/sultanpur-lodhi/35aaf5556f60d0851578dcfe287e748c,Mo-Su 09:30-20:30,Western Union,Q861042
823c216d77e96fb35f2bbff355897273,western_union,THE CURRENCY STATION,,Kapurthala,PUNJAB,,IN,+91 98723 31705,https://location.westernunion.com/in/punjab/kapurthala/823c216d77e96fb35f2bbff355897273,Mo-Su 08:00-20:00,Western Union,Q861042
cae67bce42ca5b39a708a8b66f68db3f,western_union,DHILLON ENTERPRISES,,Sultanpur Lodhi,PUNJAB,,IN,+91 98142 88490,https://location.westernunion.com/in/punjab/sultanpur-lodhi/cae67bce42ca5b39a708a8b66f68db3f,Mo-Su 09:30-19:30,Western Union,Q861042
9a93aa0d9dda688a3428431034827bb4,western_union,GUJRAL TELECOM,,Kapurthala,PUNJAB,,IN,+91 99888 50145,https://location.westernunion.com/in/punjab/kapurthala/9a93aa0d9dda688a3428431034827bb4,Mo-Su 09:00-21:00,Western Union,Q861042
d98cbb7cb8ce28fd2eec1948e09a34ac,western_union,MAHUN ENTERPRISES,,Kapurthala,PUNJAB,,IN,+91 81469 92418,https://location.westernunion.com/in/punjab/kapurthala/d98cbb7cb8ce28fd2eec1948e09a34ac,Mo-Su 09:00-21:00,Western Union,Q861042
684bec52dfedc73868a497e8287016db,western_union,SS SUVIDHA CENTRE,,Sultanpur Lodhi,PUNJAB,,IN,+91 96460 48148,https://location.westernunion.com/in/punjab/sultanpur-lodhi/684bec52dfedc73868a497e8287016db,Mo-Su 08:00-20:00,Western Union,Q861042
