Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
B014,action,Kromeriz,,Kromeriz,,,CZ,,https://www.action.com/cs-cz/prodejny/kromeriz/,,Action,Q2634111
8132,czech_post_cz,Kroměříž 1,,,,,CZ,,,,Česká pošta,Q341090
55186996,deichmann,DEICHMANN prodejnu Kroměříž Velehradská 4076/101,,Kroměříž,,,CZ,+420 725 295 796,https://stores.deichmann.com/cz-cs/cz/zlinsky-kraj/kromeriz/velehradska-4076101,Mo-Su 09:00-20:00,Deichmann,Q664543
cz:144,dm,dm drogerie markt s.r.o. - prod.144,,Kroměříž,,,CZ,+420 573 335 766,https://www.dm.cz/store/p060/kromeriz/vodni-53-5,Mo-Fr 07:00-19:00; Sa 08:00-13:00,dm,Q266572
cz:404,dm,dm drogerie markt s.r.o. - prod.404,,Kroměříž,,,CZ,+420 573 331 015,https://www.dm.cz/store/p0gk/kromeriz/velehradska-4076-101,Mo-Su 08:00-20:00,dm,Q266572
FordCZ041AE  CZE,ford,Autoeden Zedník,,Kroměříž,,,CZ,+420 573 345 300,www.fordautoeden.cz,,Ford,Q44294
T460,jysk,Kroměříž,,Kroměříž,,,CZ,+420 720 740 460,https://jysk.cz/prodejny?storeId=T460,Mo-Sa 09:00-19:00; Su 10:00-18:00,JYSK,Q138913
5265,kik,KiK,,Kroměříž,,,CZ,+420 577 700 544,,Mo-Su 09:00-20:00,KiK,Q883965
CZ.2067.8,omv,OMV,,Kroměříž,,,CZ,+420 608 173 000,,24/7,OMV,Q168238
20318209_001-renault,renault,AUTOSALON KROMEXIM spol. s r.o.,,KROMĚŘÍŽ,,,CZ,,,,Renault,Q6686
20318209_001-dacia,renault,AUTOSALON KROMEXIM spol. s r.o.,,KROMĚŘÍŽ,,,CZ,,,,Dacia,Q27460
