Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,KARDZHALI,KARDZHALI,,BG,,,,,
,visa,,,KARDZHALI,KARDZHALI,,BG,,,,,
,visa,,,KARDZHALI,KARDZHALI,,BG,,,,,
,visa,,,KARDZHALI,KARDZHALI,,BG,,,,,
,visa,,,KARDZHALI,KARDZHALI,,BG,,,,,
,visa,,,KARDZHALI,KARDZHALI,,BG,,,,,
,visa,,,KARDZHALI,KARDZHALI,,BG,,,,,
a7fa28d450cec3f8adeba3fb8e48f10e,western_union,TITI AND NED OOD,,Kardzhali,KARDZHALI,,BG,+359 88 202 3434,https://location.westernunion.com/bg/kardzhali/kardzhali/a7fa28d450cec3f8adeba3fb8e48f10e,Mo-Fr 08:30-17:00; Sa 08:30-15:00,Western Union,Q861042
fcdf40ebfe2fc655d997326bfa8d6ee2,western_union,CASH MONEY 9 EOOD,,Kardzhali,KARDZHALI,,BG,+359 88 443 9955,https://location.westernunion.com/bg/kardzhali/kardzhali/fcdf40ebfe2fc655d997326bfa8d6ee2,Mo-Fr 08:00-19:00; Sa-Su 08:00-17:00,Western Union,Q861042
4f05f5294e8a0cbf203176f9f56b990f,western_union,D COMMERCE BANK AD,,Kardjali,KARDZHALI,,BG,+359 36 168 010,https://location.westernunion.com/bg/kardzhali/kardjali/4f05f5294e8a0cbf203176f9f56b990f,Mo-Sa 08:30-17:00,Western Union,Q861042
04fb46d375c40f8ecca17b1e99b42b09,western_union,CASH MONEY 9 EOOD,,Kardzhali,KARDZHALI,,BG,+359 88 864 9955,https://location.westernunion.com/bg/kardzhali/kardzhali/04fb46d375c40f8ecca17b1e99b42b09,Mo-Sa 06:30-20:30; Su 08:00-17:00,Western Union,Q861042
79ba75e99b0a3a4412694bab98dd8989,western_union,SDI BROKER KAUFLAND KARDZHALI,,Kardzhali,KARDZHALI,,BG,+359 88 760 0302,https://location.westernunion.com/bg/kardzhali/kardzhali/79ba75e99b0a3a4412694bab98dd8989,Mo-Sa 09:00-21:00; Su 09:00-20:00,Western Union,Q861042
c4d33c9d23a598455ea4e8c85179364a,western_union,LIRA 2011 EOOD,,Kardzhali,KARDZHALI,,BG,+359 88 878 6760,https://location.westernunion.com/bg/kardzhali/kardzhali/c4d33c9d23a598455ea4e8c85179364a,Mo-Sa 08:00-18:00,Western Union,Q861042
2595335695cd993c5e8ea1f9773db166,western_union,CASH MONEY 9 EOOD,,Kardzhali,KARDZHALI,,BG,+359 88 203 9955,https://location.westernunion.com/bg/kardzhali/kardzhali/2595335695cd993c5e8ea1f9773db166,Mo-Fr 08:00-19:00; Sa-Su 08:00-17:00,Western Union,Q861042
67cd8cb79ebb1b69ea9c17c65aaef535,western_union,CENTRAL COOPERATIVE BANK PLC,,Kardzhali,KARDZHALI,,BG,+359 36 120 158,https://location.westernunion.com/bg/kardzhali/kardzhali/67cd8cb79ebb1b69ea9c17c65aaef535,Mo-Sa 08:30-17:00,Western Union,Q861042
b2339094e8a3eb224427ba2bbe05c6db,western_union,ET BASHARAN SILVIYA ALEKSIEVA,,Kardzhali,KARDZHALI,,BG,+359 36 167 596,https://location.westernunion.com/bg/kardzhali/kardzhali/b2339094e8a3eb224427ba2bbe05c6db,Mo-Su 07:30-19:00,Western Union,Q861042
6aeffe025bf6313adc9440472edb1b7b,western_union,SD FAMA 94,,Kardzhali,KARDZHALI,,BG,+359 88 880 9870,https://location.westernunion.com/bg/kardzhali/kardzhali/6aeffe025bf6313adc9440472edb1b7b,Mo-Su 08:00-20:00,Western Union,Q861042
7431132a836321abc6f5e666041738a8,western_union,CASH MONEY 9 EOOD,,Kardzhali,KARDZHALI,,BG,+359 88 529 2954,https://location.westernunion.com/bg/kardzhali/kardzhali/7431132a836321abc6f5e666041738a8,Mo-Fr 08:00-19:00; Sa-Su 08:00-17:00,Western Union,Q861042
4a68268c36b2c552137a405975b55313,western_union,CACH 77777 EOOD,,Kardzhali,KARDZHALI,,BG,+359 88 245 2521,https://location.westernunion.com/bg/kardzhali/kardzhali/4a68268c36b2c552137a405975b55313,Mo-Su 08:00-18:00,Western Union,Q861042
c028e2c83c584acedab00365e57d0c38,western_union,FIBANK OFFICE KARDZHALI,,Kardzhali,KARDZHALI,,BG,+359 36 167 603,https://location.westernunion.com/bg/kardzhali/kardzhali/c028e2c83c584acedab00365e57d0c38,Mo-Fr 09:00-17:30; Sa 09:00-14:00,Western Union,Q861042
c61a88a20ed40c3eced583e709c160b8,western_union,CASH MONEY 9 EOOD,,Kardzhali,KARDZHALI,,BG,+359 88 727 8148,https://location.westernunion.com/bg/kardzhali/kardzhali/c61a88a20ed40c3eced583e709c160b8,Mo-Fr 08:00-19:00; Sa-Su 08:00-17:00,Western Union,Q861042
f8f5d2c54a319f2f6fe954f8097f5385,western_union,EASY CREDIT KURDZHALI,,Kurdzhali,KARDZHALI,,BG,+359 88 247 0901,https://location.westernunion.com/bg/kardzhali/kurdzhali/f8f5d2c54a319f2f6fe954f8097f5385,Mo-Fr 09:30-18:30,Western Union,Q861042
eb47092eed90cb2d5b85cfedf04cb7d7,western_union,RUDI 68 EOOD,,Kurdzhali,KARDZHALI,,BG,+359 88 896 4527,https://location.westernunion.com/bg/kardzhali/kurdzhali/eb47092eed90cb2d5b85cfedf04cb7d7,Mo-Fr 08:00-20:00; Sa 09:00-19:00; Su 10:00-18:00,Western Union,Q861042
