Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1043875,alamo,Montego Bay Sangster Intl. Airport,,Montego Bay,,,JM,+1 876-906-0084,,,ALAMO,Q1429287
1043879,alamo,Montego Bay Queens Dr.,,Montego Bay,,,JM,+1 876-906-0084,,,ALAMO,Q1429287
1043881,alamo,Kingston Oxford Rd.,,Kingston,,,JM,+1 876-906-0084,,,ALAMO,Q1429287
MBJT62,enterprise,Montego Bay Sangster Intl.Airport,,Montego Bay,,,JM,+1 876-906-0084,,,Enterprise Rent-A-Car,Q17085454
MBJC62,enterprise,Montego Bay Queens Dr.,,Montego Bay,,,JM,+1 876-906-0084,,,Enterprise Rent-A-Car,Q17085454
KINC61,enterprise,Kingston Oxford Rd.,,Kingston,,,JM,+1 876-906-0084,,,Enterprise Rent-A-Car,Q17085454
KINT61,enterprise,Kingston Norman Manley Intl. Airport,,Kingston,,,JM,+1 876-906-0084,,,Enterprise Rent-A-Car,Q17085454
74314719,moneygram,PROGRESSIVE DIRECTIONS AND SERVICES - #0,,ANNOTTO BAY,,,JM,+1 876-375-9620,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
74329403,moneygram,UNICASH SERVICES LIMITED - #02195 - ST.A,,ST.ANN,,,JM,+1 876-577-2868,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
74971877,moneygram,SHERRY-ANN'S ONLINE STORE - #2392 - SAVA,,SAVANNA LA MAR,,,JM,3488477,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
42915315,moneygram,JNBS MONEYSHOP - #00011,,JUNCTION,,,JM,+1 876-965-5387,,Mo-Fr 08:45-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
42915328,moneygram,JNBS MONEYSHOP - #00009,,CHRISTIANA,,,JM,+1 876-964-2529,,Mo-Fr 08:45-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
1043873,national,Montego Bay Sangster Intl. Airport,,Montego Bay,,,JM,+1 876-906-0084,,,NATIONAL,Q1424142
1043877,national,Montego Bay Queens Dr.,,Montego Bay,,,JM,+1 876-906-0084,,,NATIONAL,Q1424142
1043880,national,Kingston Oxford Rd.,,Kingston,,,JM,+1 876-906-0084,,,NATIONAL,Q1424142
1043883,national,Kingston Norman Manley Intl. Airport,,Kingston,,,JM,+1 876-906-0084,,,NATIONAL,Q1424142
