Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
AU-1661,anytime_fitness,Anytime Fitness,,Flagstone,QLD,,AU,+61 483 300 725,https://anytimefitness.com.au/gyms/au-1661/flagstone-qld-4280/,,Anytime Fitness,Q4778364
RED0017679,australia_post_au,,,FLAGSTONE,QLD,,AU,,,,Australia Post,Q1142936
RED0018089,australia_post_au,,,NORTH MACLEAN,QLD,,AU,,,,Australia Post,Q1142936
RED0012077,australia_post_au,,,JIMBOOMBA,QLD,,AU,,,,Australia Post,Q1142936
460808_PO,australia_post_au,JIMBOOMBA LPO,,JIMBOOMBA,QLD,,AU,+61 131318,,,Australia Post,Q1142936
7449,bp,BP JIMBOOMBA,,JIMBOOMBA,QLD,,AU,+61 7 5540 3835,,24/7,BP,Q152057
4361,bp,BP NORTH MACLEAN,,NORTH MACLEAN,QLD,,AU,+61 7 5546 9341,,24/7,BP,Q152057
https://www.bridgestone.com.au/stores/qld/bridgestone-select-jimboomba,bridgestone_select,Bridgestone Select Jimboomba,,Jimboomba,QLD,,AU,+61 7 5548 7033,https://www.bridgestone.com.au/stores/qld/bridgestone-select-jimboomba/,Mo-Fr 08:00-17:00; Sa 08:00-24:00,Bridgestone Select Tyre & Auto,Q122420123
https://www.bridgestone.com.au/stores/qld/bridgestone-select-flagstone,bridgestone_select,Bridgestone Select Flagstone,,Flagstone,QLD,,AU,+61 7 5517 9707,https://www.bridgestone.com.au/stores/qld/bridgestone-select-flagstone/,Mo-Fr 08:00-17:00; Sa 08:00-24:00,Bridgestone Select Tyre & Auto,Q122420123
4090,coles_au,Coles Flagstone,,Flagstone,QLD,,AU,+61 7 3183 5600,,,Coles Supermarkets,Q1108172
4453,coles_au,Coles Jimboomba,,Jimboomba,QLD,,AU,+61 7 5547 9100,,,Coles Supermarkets,Q1108172
1830,coles_au,Coles Express Jimboomba,,Jimboomba,QLD,,AU,+61 7 3734 0998,,,Coles Express,Q5144653
418497,commonwealth_bank_au,Jimboomba Central,,Jimboomba,QLD,,AU,,,,Commonwealth Bank,Q285328
6174290,exxonmobil,7-Eleven Flagstone Central,,Jimboomba,QLD,,AU,+61 7 5540 3198,https://www.mobil.com.au/en-au/find-station/mobil-jimboomba-qld-flagstonecentral-6174290,24/7,Mobil,Q109676002
6174217,exxonmobil,7-Eleven Flagstone,,Jimboomba,QLD,,AU,+61 7 5548 7396,https://www.mobil.com.au/en-au/find-station/mobil-jimboomba-qld-flagstone-6174217,24/7,Mobil,Q109676002
6100101,exxonmobil,Mobil Jimboomba,,Jimboomba,QLD,,AU,+61 7 5516 8389,https://www.mobil.com.au/en-au/find-station/mobil-jimboomba-qld-jimboomba-6100101,Mo-Su 06:00-21:00,Mobil,Q109676002
flagstone,lj_hooker_au_nz,LJ Hooker Flagstone,,FLAGSTONE,QLD,,AU,+61 1300 352 478,https://flagstone.ljhooker.com.au,Mo-Fr 09:00-17:00,LJ Hooker,Q6456509
9501274,mcdonalds_qstore,JIMBOOMBA,,Jimboomba,QLD,,AU,+61 7 5540 3751,,24/7,McDonald's,Q38076
9501700,mcdonalds_qstore,Flagstone,,Flagstone,QLD,,AU,+61 7 5646 1500,,24/7,McDonald's,Q38076
4217,seven_eleven_au,Flagstone,,Jimboomba,QLD,,AU,+61 7 5548 7396,,24/7,7-Eleven,Q259340
4290,seven_eleven_au,Flagstone Central,,Jimboomba,QLD,,AU,+61 7 5540 3198,,24/7,7-Eleven,Q259340
10111316,shell,SHELL COLES EXPRESS JIMBOOMBA,,JIMBOOMBA,QLD,,AU,+61 7 3734 0998,https://find.shell.com/au/fuel/10111316-shell-coles-express-jimboomba,24/7,Shell,Q110716465
BAK6,telstra_au,Jimboomba,,Jimboomba,QLD,,AU,+61 1800 343 937,,Mo-Fr 09:00-17:30; Sa 09:00-16:00,Telstra,Q721162
3197,terry_white_chemmart_au,TerryWhite Chemmart Flagstone Central,,Flagstone,QLD,,AU,+61 7 3732 6578,https://terrywhitechemmart.com.au/stores/terrywhite-chemmart-flagstone-central,Mo-Fr 08:00-19:00; Sa 08:30-17:00; Su 09:00-17:00,Terry White Chemmart,Q24089773
305,the_cheesecake_shop,Jimboomba,"Shop BO2b, 111-115 Brisbane Street, Jimboomba, QLD, 4280",,QLD,,AU,+61 7 5546 9162,https://www.cheesecake.com.au/find-bakery/jimboomba/,Mo-Sa 09:00-20:00; Su 09:30-19:00,The Cheesecake Shop,Q117717103
4469,tradelink_au,Jimboomba,"5-7 Seils Drive, Jimboomba QLD 4280",Jimboomba,QLD,,AU,+61 7 5646 2000,,Mo-Fr 06:00-16:00,Tradelink,Q120648432
,visa,,,JIMBOOMBA,QLD,,AU,,,,,
,visa,,,JIMBOOMBA,QLD,,AU,,,,,
,visa,,,JIMBOOMBA,QLD,,AU,,,,,
,visa,,,JIMBOOMBA,QLD,,AU,,,,,
,visa,,,JIMBOOMBA,QLD,,AU,,,,,
,visa,,,JIMBOOMBA,QLD,,AU,,,,,
,visa,,,JIMBOOMBA,QLD,,AU,,,,,
,visa,,,JIMBOOMBA,QLD,,AU,,,,,
,visa,,,NORTH MACLEAN,QLD,,AU,,,,,
,visa,,,NORTH MACLEAN,QLD,,AU,,,,,
,visa,,,NORTH MACLEAN,QLD,,AU,,,,,
,visa,,,NORTH MACLEAN,QLD,,AU,,,,,
a9f13cb376af04933375c3895cc2bb3e,western_union,AUSTRALIA POST,,Jimboomba,QLD,,AU,+61 1800 501 500,https://location.westernunion.com/au/qld/jimboomba/a9f13cb376af04933375c3895cc2bb3e,Mo-Fr 09:00-17:00; Sa 08:30-11:30,Western Union,Q861042
