Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RED0010102,australia_post_au,,,ALEXANDRA,VIC,,AU,,,,Australia Post,Q1142936
331707_PO,australia_post_au,ALEXANDRA LPO,,ALEXANDRA,VIC,,AU,+61 131318,,,Australia Post,Q1142936
RED0010100,australia_post_au,,,ALEXANDRA,VIC,,AU,,,,Australia Post,Q1142936
RED0010103,australia_post_au,,,TAGGERTY,VIC,,AU,,,,Australia Post,Q1142936
345041_PO,australia_post_au,TAGGERTY LPO,,TAGGERTY,VIC,,AU,+61 3 5774 7201,,,Australia Post,Q1142936
4404,sportspower_au,Alexandra,,Alexandra,VIC,,AU,+61 3 5772 1719,https://www.sportspower.com.au/pages/sportspower-alexandra,Mo-Fr 09:00-17:30; Sa 09:00-13:00,SportsPower,Q117747652
39e10bf7-2d11-4d4e-9c5d-fbbd7f252b2d,thirsty_camel_au,Corner Hotel,"44 Downey Street, ALEXANDRA",,VIC,,AU,+61 3 5772 2557,https://www.thirstycamel.com.au/stores/alexandra-drive-through-bottleshop,Mo-Th 11:00-21:00; Fr-Sa 10:00-22:00; Su 11:00-20:00,Thirsty Camel,Q113503937
,tyrepower_au,Alexandra Tyrepower,,Alexandra,VIC,,AU,+61 3 5772 3456,https://alexandratyrepower.com.au/,,Tyrepower,Q108855867
,visa,,,ALEXANDRA,VIC,,AU,,,,,
abf881dfb730041ccfcbf98035b924e7,western_union,AUSTRALIA POST,,Alexandra,VIC,,AU,+61 1800 501 500,https://location.westernunion.com/au/vic/alexandra/abf881dfb730041ccfcbf98035b924e7,Mo 09:00-17:00; Tu-Fr 08:45-16:00,Western Union,Q861042
