Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.co.uk/#25408009,aldi_sud_gb,"ALDI Bell Green Rp, London",,,,,GB,+44 800 042 0800,https://stores.aldi.co.uk/london/london/bell-green-rp,"Mo-Sa 07:00-23:00,08:00-22:00; Su 10:00-16:00,11:00-17:00",ALDI,Q41171672
1346,bq,B&Q Sydenham,"Unit 6, Bell Green Retail Park, Bell Green, Sydenham, LONDON",,,,GB,+44 20 3747 3700,https://www.diy.com/store/1346,Mo-Sa 07:00-20:00; Su 10:00-16:00,B&Q,Q707602
55fe0a08-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Next Sydenham,,London,,,GB,,,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 11:00-16:00,Costa Coffee,Q608845
d7eae78b-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Sainsburys PFS Costa @ Sydenham 565,,Forest Hill,,,GB,,,Mo-Sa 06:00-20:30; Su 07:00-20:30,Costa Express,Q113556385
gcpux4rg4gej,gov_cma_fuel_gb,Sainsbury's,Southend Lane,,,,GB,,,,Sainsbury's,Q152096
1461,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1242,pod_point,Sainsbury's Sydenham,,London,,,GB,,,,Pod Point,Q42888154
0565,sainsburys,Sydenham Petrol Station,,London,,,GB,+44 330 013 8091,https://stores.sainsburys.co.uk/0565/sydenham-petrol-station,Mo-Sa 07:00-24:00; Su 07:00-23:00,Sainsbury's,Q152096
0693,sainsburys,Sydenham,,London,,,GB,+44 20 3126 7260,https://stores.sainsburys.co.uk/0693/sydenham,Mo-Sa 07:00-24:00; Su 11:00-17:00,Sainsbury's,Q152096
10110693,sainsburys,Sydenham Travel Money,,LONDON,,,GB,+44 20 8778 3085,https://stores.sainsburys.co.uk/10110693/sydenham-travel-money,Mo-We 09:30-18:30; Th 09:00-18:30; Fr 09:30-18:30; Sa 09:00-17:00; Su 11:00-17:00,Sainsbury's,Q152096
2192,timpson_gb,"London, Sainsbury's Sydenham",,London,,,GB,+44 20 8778 8726,https://www.timpson.co.uk/stores/london-sainsburys-sydenham,,Timpson,Q7807658
FOR,wolseley_gb,London - Sydenham,,London,,,GB,+44 20 8778 8955,https://www.wolseley.co.uk/branch/london-sydenham/,Mo-Fr 07:30-17:00; Sa 08:00-12:00,Wolseley,Q8030423
