Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3377e581-0797-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Tesco Extra Costa @ Culverhouse Cross 5421,,Cardiff,,,GB,,,Mo-Sa 06:00-24:00; Su 10:00-16:00,Costa Express,Q113556385
38630674-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Tesco PFS Costa @ Culverhouse Cross 3877,,Cardiff,,,GB,,,Mo-Fr 06:00-23:00; Sa-Su 00:00-22:00,Costa Express,Q113556385
0070282302823,decathlon_gb,Cardiff Culverhouse Cross,,Cardiff,,,GB,+44 29 2280 1709,https://www.decathlon.co.uk/store-view/sport-shop-cardiff-culverhouse-cross-0070282302823,Mo-Sa 09:00-20:00; Su 10:00-16:00,Decathlon,Q509349
4126,holland_and_barrett,CULVERHOUSE CROSS TESCO,,Cardiff,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/culverhouse-cross-4126/,Mo-Sa 09:00-19:00; Su 10:00-16:00,Holland & Barrett,Q5880870
2136,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
16083,pod_point,Tesco Extra - Culverhouse Cross,,Cardiff,,,GB,,,,Pod Point,Q42888154
713,timpson_gb,"Cardiff, Tesco Culverhouse Cross",,Cardiff,,,GB,+44 29 2059 8456,https://www.timpson.co.uk/stores/cardiff-tesco-culverhouse-cross,,Timpson,Q7807658
,visa,,,CARDIFF,,,GB,,,,,
,visa,,,SOUTH GLAMORGAN,,,GB,,,,,
https://www.visionexpress.com/opticians/cardiff/culverhouse-cross-vision-express-at-tesco#store,visionexpress_gb,Vision Express Opticians at Tesco - Culverhouse Cross,,Cardiff,,,GB,+44 29 2002 1303,https://www.visionexpress.com/opticians/cardiff/culverhouse-cross-vision-express-at-tesco,Mo-We 09:00-17:30; Th 09:00-19:00; Fr-Sa 09:00-17:30,Vision Express,Q7936150
