Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
AU-1723,anytime_fitness,Anytime Fitness,,Logan Reserve,QLD,,AU,,https://anytimefitness.com.au/gyms/au-1723/logan-reserve-qld/,,Anytime Fitness,Q4778364
https://www.bridgestone.com.au/stores/qld/bridgestone-select-wilsonton,bridgestone_select,Bridgestone Select Wilsonton,,Wilsonton,QLD,,AU,,https://www.bridgestone.com.au/stores/qld/bridgestone-select-wilsonton/,Mo-Fr 08:00-17:00,Bridgestone Select Tyre & Auto,Q122420123
335,choices_flooring_au,Warwick,"61 Wood Street, Warwick QLD 4370",,QLD,,AU,+61 7 4661 1466,https://www.choicesflooring.com.au/stores/queensland/warwick/,Mo-Fr 09:00-17:00; Sa 09:00-12:00,Choices Flooring,Q117155570
330,choices_flooring_au,Toowoomba,"37 Prescott Street, Toowoomba QLD 4350",,QLD,,AU,+61 7 4638 7019,https://www.choicesflooring.com.au/stores/queensland/toowoomba/,Mo-Fr 08:30-17:00; Sa 09:00-13:00,Choices Flooring,Q117155570
393,choices_flooring_au,Noosaville,"Shop 1/ 14 Eenie Creek Road,  Noosaville QLD 4566",,QLD,,AU,+61 7 5449 9319,https://www.choicesflooring.com.au/stores/queensland/noosaville/,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Choices Flooring,Q117155570
321,choices_flooring_au,Maroochydore,"3/ 32 Wises Road, Maroochydore QLD 4558",,QLD,,AU,+61 7 5443 6280,https://www.choicesflooring.com.au/stores/queensland/maroochydore/,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Choices Flooring,Q117155570
320,choices_flooring_au,Mackay,"14 Discovery Lane, North Mackay QLD 4740",,QLD,,AU,+61 7 4942 0700,https://www.choicesflooring.com.au/stores/queensland/mackay/,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Choices Flooring,Q117155570
356,choices_flooring_au,Hervey Bay,"24 Boat Harbour Road, Pialba QLD 4655",,QLD,,AU,+61 7 4125 2300,https://www.choicesflooring.com.au/stores/queensland/hervey-bay/,Mo-Fr 08:30-17:00; Sa 09:00-12:00,Choices Flooring,Q117155570
306,choices_flooring_au,Helensvale,"10/ 178 Siganto Drive, Helensvale QLD 4212",,QLD,,AU,+61 7 5580 0711,https://www.choicesflooring.com.au/stores/queensland/helensvale/,Mo-Fr 08:30-17:00; Sa 09:00-14:00,Choices Flooring,Q117155570
299,choices_flooring_au,Fortitude Valley,"167 Robertson St, Fortitude Valley QLD 4006",,QLD,,AU,+61 7 3257 3377,https://www.choicesflooring.com.au/stores/queensland/fortitude-valley/,Mo-Fr 08:30-17:00; Sa 09:00-16:00,Choices Flooring,Q117155570
