Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.bigboy.com/location/big-boy%C2%AE-skye-canyon%2C-nv,big_boy_us,"big boy skye canyon, nv","9800 W Skye Canyon Park Dr, Las Vegas, Nevada 89166, USA",,NV,,US,+1 702-685-6851,https://www.bigboy.com/location/big-boy%C2%AE-skye-canyon%2C-nv,,Big Boy,Q4386779
2ZA4IdiyW65723UYfSrRGA,brewdog,Las Vegas,"3767 Las Vegas Blvd S, Las Vegas, NV 89109, USA",Clark County,NV,,US,+1 702-331-7516,,Mo-Th 10:00-01:00; Fr 10:00-02:00; Sa 09:00-02:00; Su 09:00-01:00,BrewDog,Q911367
trw,caesars,The ROW,,,NV,,US,,https://www.caesars.com/the-row-reno,,Caesars Entertainment,Q18636524
09bb1442-39ce-4a44-ad67-66c7d44b617d,cintas,"Reno, NV","1312 Capital Boulevard Suite 102 , Reno, NV 89502",Washoe County,NV,,US,+1 833-711-5693,,Mo-Fr 08:00-17:00,Cintas,Q1092571
bba96f91-99e2-4b71-b4c5-5d64ff27dff3,cintas,"Reno, NV","1312 Capital Blvd #102 , Reno, NV 89502",Washoe County,NV,,US,+1 775-835-6552,,Mo-Fr 08:00-17:00,Cintas,Q1092571
c4090178-cc3f-4c1f-a375-e42798b696a4,cintas,"North Las Vegas, NV","4670 Vandenberg Drive , North Las Vegas, NV 89081",Clark County,NV,,US,+1 702-677-3000,,Mo-Fr 08:00-17:00,Cintas,Q1092571
3f3feac3-3e00-42a2-9bf9-90c621b4a334,cintas,"Las Vegas, NV","2460 Kiel Way , Las Vegas, NV 89030",Clark County,NV,,US,+1 702-649-7511,,Mo-Fr 08:00-17:00,Cintas,Q1092571
c258c339-f731-4849-a12f-482b3cb8ae79,cintas,"Las Vegas, NV","730 Valle Verde Dr , Henderson, NV 89014",Clark County,NV,,US,+1 702-435-2192,,Mo-Fr 08:00-17:00,Cintas,Q1092571
2709569,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/e-craig-rd-n-lamb-blvd/2709569,,Circle K,Q3268010
2703370,circle_k,Circle K,,NORTH LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/north-las-vegas/425-w-centennial-pkwy/2703370,,Circle K,Q3268010
2709559,circle_k,Circle K,,NORTH LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/north-las-vegas/5630-n-5th-st/2709559,,Circle K,Q3268010
2709551,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/3520-e-cheyenne-ave/2709551,,Circle K,Q3268010
2709553,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/e-lake-mead-blvd-n-lamb-blvd/2709553,,Circle K,Q3268010
2701791,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/3901-e-lake-mead-blvd/2701791,,Circle K,Q3268010
2709558,circle_k,Circle K,,NORTH LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/north-las-vegas/555-e-craig-rd/2709558,,Circle K,Q3268010
2701302,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/4380-e-bonanza-rd/2701302,,Circle K,Q3268010
2709563,circle_k,Circle K,,NORTH LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/north-las-vegas/5562-n-simmons-st/2709563,,Circle K,Q3268010
2701604,circle_k,Circle K,,SUNRISE MANOR,NV,,US,,https://www.circlek.com/store-locator/US/sunrise-manor/2475-s-nellis-blvd/2701604,,Circle K,Q3268010
2709534,circle_k,Circle K,,NORTH LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/north-las-vegas/1120-w-craig-rd/2709534,,Circle K,Q3268010
2701354,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/1301-n-eastern/2701354,,Circle K,Q3268010
2652005,circle_k,Circle K,,HENDERSON,NV,,US,,https://www.circlek.com/store-locator/US/henderson/nec-wagon-wheel-dr-old-vegas-trl/2652005,,Circle K,Q3268010
2701364,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/3285-s-nellis-blvd/2701364,,Circle K,Q3268010
2700542,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/3500-e-charleston/2700542,,Circle K,Q3268010
2705394,circle_k,Circle K,,HENDERSON,NV,,US,,https://www.circlek.com/store-locator/US/henderson/100-s-boulder-hwy/2705394,,Circle K,Q3268010
2701309,circle_k,Circle K,,HENDERSON,NV,,US,,https://www.circlek.com/store-locator/US/henderson/1324-n-boulder-hwy/2701309,,Circle K,Q3268010
2709566,circle_k,Circle K,,HENDERSON,NV,,US,,https://www.circlek.com/store-locator/US/henderson/warm-springs-bouler/2709566,,Circle K,Q3268010
2703369,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/6490-boulder-hwy/2703369,,Circle K,Q3268010
2709533,circle_k,Circle K,,NORTH LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/north-las-vegas/3805-w-craig-rd/2709533,,Circle K,Q3268010
2701253,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/5485-e-tropicana/2701253,,Circle K,Q3268010
2705393,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/3401-boulder-hwy/2705393,,Circle K,Q3268010
2701365,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/3200-e-fremont/2701365,,Circle K,Q3268010
2708690,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/5010-e-tropicana-blvd/2708690,,Circle K,Q3268010
2705395,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/1140-e-charleston-blvd/2705395,,Circle K,Q3268010
2703360,circle_k,Circle K,,HENDERSON,NV,,US,,https://www.circlek.com/store-locator/US/henderson/1381-w-warm-springs/2703360,,Circle K,Q3268010
2701254,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/3435-n-rancho-dr/2701254,,Circle K,Q3268010
2708655,circle_k,Circle K,,HENDERSON,NV,,US,,https://www.circlek.com/store-locator/US/henderson/695-valle-verde-dr/2708655,,Circle K,Q3268010
2708656,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/2390-n-decatur-blvd/2708656,,Circle K,Q3268010
2705399,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/2308-las-vegas-blvd-s/2705399,,Circle K,Q3268010
2701246,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/5400-vegas-dr/2701246,,Circle K,Q3268010
2700695,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/428-s-valley-view-blvd/2700695,,Circle K,Q3268010
2701951,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/5685-s-eastern/2701951,,Circle K,Q3268010
2705397,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/1212-e-tropicana-ave/2705397,,Circle K,Q3268010
2703363,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/1777-e-warm-springs-rd/2703363,,Circle K,Q3268010
2700755,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/2885-s-decatur-blvd/2700755,,Circle K,Q3268010
2708650,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/4375-spring-mountain-rd/2708650,,Circle K,Q3268010
2703361,circle_k,Circle K,,LAS VEGAS,NV,,US,,https://www.circlek.com/store-locator/US/las-vegas/8835-s-eastern-ave/2703361,,Circle K,Q3268010
