City,Place Name,Zipcode,Name
Groß-Gerau,media_markt_de,,unknown,MediaMarkt Groß-Gerau
Baunatal,media_markt_de,,unknown,MediaMarkt Baunatal
Pfungstadt,media_markt_de,,unknown,MediaMarkt Pfungstadt
Weiterstadt,media_markt_de,,unknown,MediaMarkt Weiterstadt
Sulzbach,media_markt_de,,unknown,MediaMarkt Sulzbach (Main-Taunus-Zentrum)
Dietzenbach,media_markt_de,,unknown,MediaMarkt Dietzenbach
Gießen,media_markt_de,,unknown,MediaMarkt Gießen
Wetzlar,media_markt_de,,unknown,MediaMarkt Wetzlar
Marburg,media_markt_de,,unknown,MediaMarkt Marburg
Gründau,media_markt_de,,unknown,MediaMarkt Gründau-Lieblos
Wiesbaden,media_markt_de,,unknown,MediaMarkt Wiesbaden-Äppelallee
Limburg,media_markt_de,,unknown,MediaMarkt Limburg
Heppenheim,media_markt_de,,unknown,MediaMarkt Heppenheim
Viernheim,media_markt_de,,unknown,MediaMarkt Viernheim
Kassel,media_markt_de,,unknown,MediaMarkt Kassel (DEZ Kassel)
Egelsbach,media_markt_de,,unknown,MediaMarkt Egelsbach
Frankfurt,media_markt_de,,unknown,MediaMarkt Frankfurt-Borsigallee
Frankfut am Main,media_markt_de,,unknown,MediaMarkt Frankfurt-Nordwestzentrum
Fulda,media_markt_de,,unknown,MediaMarkt Fulda am Emaillierwerk
Bischofsheim,media_markt_de,,unknown,MediaMarkt Bischofsheim
Darmstadt,saturn_de,,unknown,Saturn Darmstadt
Wiesbaden,saturn_de,,unknown,Saturn Wiesbaden Luisen Forum
Offenbach,saturn_de,,unknown,Saturn Offenbach Ring Center
Neu-Isenburg,saturn_de,,unknown,Saturn Neu-Isenburg
Kassel,saturn_de,,unknown,Saturn Kassel
Gießen,saturn_de,,unknown,Saturn Gießen
Frankfurt am Main,saturn_de,,unknown,Saturn Frankfurt Zeil
Hanau,saturn_de,,unknown,MediaMarkt Hanau
Frankfurt,saturn_de,,unknown,Saturn Frankfurt Skyline Plaza
Bad Homburg,saturn_de,,unknown,Saturn Bad Homburg
