Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
236778,bluerhino,Circle K #2741161,,Littleton,CO,,US,+1 303-683-8897,,,Blue Rhino,Q65681213
198365,bluerhino,Oleo Acres Farrier Supply - Central Store,,Littleton,CO,,US,+1 303-979-0446,,,Blue Rhino,Q65681213
137235,bluerhino,Roxboro Shell,,Littleton,CO,,US,+1 303-979-9226,,,Blue Rhino,Q65681213
LITTCOYD,builders_firstsource_us,Littleton CO Yard,,Littleton,CO,,US,+1 303-470-3771,https://www.bldr.com/location/littleton-co-yard/LITTCOYD,Mo-Fr 07:00-16:00,Builders FirstSource,Q27686100
LITTCOMW,builders_firstsource_us,Littleton CO Millwork,,Littleton,CO,,US,+1 303-791-3715,https://www.bldr.com/location/littleton-co-millwork/LITTCOMW,Mo-Fr 07:00-16:00,Builders FirstSource,Q27686100
2039051,chase_us,Waterton Canyon - New branch,,Littleton,CO,,US,+1 303-979-0648,https://locator.chase.com/co/littleton/8369-n-rampart-range-rd,Mo-Fr 09:00-17:00,Chase,Q524629
32860,citi,ATM 7ELEVEN-FCTI,,Littleton,CO,,US,,,,Citibank,Q857063
44061,citi,ATM Circle K,,Littleton,CO,,US,,,,Citibank,Q857063
8663,dominos_pizza_us,Domino's Pizza,,Littleton,CO,,US,+1 720-575-7272,https://pizza.dominos.com/colorado/littleton/8351-north-rampart-range-rd,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/aaron-gerdes,edwardjones,Aaron L Gerdes,,Littleton,CO,,US,+1 720-769-7105,https://www.edwardjones.com/us-en/financial-advisor/aaron-gerdes,,Edward Jones,Q5343830
E112G9,enterprise,Ideal Autobody Glass,,Littleton,CO,,US,+1 303-683-1142,,,Enterprise Rent-A-Car,Q17085454
https://salons.greatclips.com/us/co/littleton/8351-rampart-range-rd,greatclips,Great Clips,,Littleton,CO,,US,+1 303-933-2195,https://salons.greatclips.com/us/co/littleton/8351-rampart-range-rd,Mo-Fr 10:00-19:00; Sa 09:00-17:00; Su 10:00-16:00,Great Clips,Q5598967
3232,little_free_library,Books Around Nature #3232 Littleton CO,,Littleton,CO,,US,,,,Little Free Library,Q6650101
https://locations.oreillyauto.com/co/littleton/check-engine-light-testing-4839.html,oreilly,Your Littleton O'Reilly Auto Parts Store,,Littleton,CO,,US,+1 720-214-7070,https://locations.oreillyauto.com/co/littleton/check-engine-light-testing-4839.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/co/littleton/wiper-installation-4839.html,oreilly,Your Littleton O'Reilly Auto Parts Store,,Littleton,CO,,US,+1 720-214-7070,https://locations.oreillyauto.com/co/littleton/wiper-installation-4839.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/co/littleton/battery-testing-4839.html,oreilly,Your Littleton O'Reilly Auto Parts Store,,Littleton,CO,,US,+1 720-214-7070,https://locations.oreillyauto.com/co/littleton/battery-testing-4839.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/co/littleton/autopartes-4839.html,oreilly,Tu tienda O'Reilly Auto Parts en Littleton,,Littleton,CO,,US,+1 720-214-7070,https://locations.oreillyauto.com/co/littleton/autopartes-4839.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
518,primrose_schools,Primrose School at Sterling Ranch,,Littleton,CO,,US,+1 303-319-6377,https://www.primroseschools.com/schools/sterling-ranch/,,Primrose Schools,Q7243677
https://local.pharmacy.safeway.com/#5673543,safeway,Safeway Pharmacy,,Littleton,CO,,US,+1 303-242-3568,https://local.pharmacy.safeway.com/safeway/co/littleton/8355-n-rampart-range-rd.html,,Safeway,Q1508234
https://local.fuel.safeway.com/#1009858393,safeway,Safeway Fuel Station,,Littleton,CO,,US,+1 303-242-3563,https://local.fuel.safeway.com/safeway/co/littleton/8375-n-rampart-range-rd.html,Mo-Su 04:00-22:30,Safeway,Q1508234
https://local.safeway.com/#5604453,safeway,Safeway,,Littleton,CO,,US,+1 303-242-3563,https://local.safeway.com/safeway/co/littleton/8355-n-rampart-range-rd.html,,Safeway,Q1508234
39746,seven_eleven_ca_us,Bcp Store,,Littleton,CO,,US,+1 720-344-2110,https://www.7-eleven.com/locations/co/littleton/8076-blakeland-39746,,7-Eleven,Q259340
2199,snap_fitness,"Roxborough, CO",8351 N Rampart Range Rd,Littleton,CO,,US,+1 303-904-7627,https://www.snapfitness.com/us/gyms/roxborough-co,24/7,Snap Fitness,Q7547254
https://restaurants.subway.com/#14899682,subway,Subway Roxborough Marketplace ShopCtr,,Littleton Douglas,CO,,US,+1 303-972-8665,https://restaurants.subway.com/united-states/co/littleton/8357-north-rampart-range-road,Mo-Fr 07:00-20:30; Sa 09:00-21:00; Su 09:00-20:30,Subway,Q244457
054401,uhaul,All Star RV Storage,5989 Main St,Littleton,CO,,US,+1 720-897-8885,,Mo-Fr 00:00-17:00,U-Haul,Q7862902
009230,uhaul,Roxborough Shell,7887 N Rampart Range Rd,Littleton,CO,,US,+1 303-979-1710,,Mo-Sa 00:00-17:00,U-Haul,Q7862902
