Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE013095,aldi_nord_de,ALDI Nord,,Frankenberg (Eder),Hessen,,DE,+49 800 7234870,,Mo-Sa 07:00-21:00,ALDI Nord,Q41171373
55186609,deichmann,DEICHMANN Filiale Frankenberg Röddenauer Straße 2-4,,Frankenberg,Hessen,,DE,+49 6451 2304833,https://stores.deichmann.com/de-de/de/hessen/frankenberg/roeddenauer-strasse-2-4,Mo-Sa 09:00-19:00,Deichmann,Q664543
7563,edeka_de,E-Center Herkules SB Warenhaus,,Frankenberg,Hessen,,DE,+49 6451 4082510,,Mo-Sa 08:00-21:00,HERKULES Ecenter,Q701755
6281051,edeka_de,Ursula Baltz,,Frankenberg,Hessen,,DE,+49 6451 1600,https://www.edeka.de/eh/hessenring/ursula-baltz-geismarer-str.-5/index.jsp,Mo-Fr 07:00-19:00; Sa 07:00-18:00,EDEKA,Q701755
7358,edeka_de,Schwebel Lebensmittelmarkt GmbH,,Frankenberg,Hessen,,DE,+49 6451 1849,https://www.edeka.de/eh/hessenring/schwebel-lebensmittelmarkt-gmbh-hainstr.-13/index.jsp,Mo-Sa 07:00-20:00,EDEKA,Q701755
GS0090589,mercedes_benz,Paul Witteler GmbH & Co. KG,,Frankenberg,Hessen,,DE,+49 6451 72480,https://www.mercedes-benz-witteler.de,,Mercedes-Benz,Q36008
2038,netto_de,Netto Marken-Discount,,Frankenberg-Eder,Hessen,,DE,,https://www.netto-online.de/filialen/frankenberg-eder/ruhrstr-20/2038,Mo-Sa 07:00-21:00,Netto Marken-Discount,Q879858
1c0cb664-3c22-36aa-a9a3-dec7f9c4182a,penny_de,Penny Frankenberg,,Frankenberg,Hessen,,DE,,https://www.penny.de/markt/frankenberg/324212/penny-frankenberg-bottendorfer-str-49,Mo-Sa 07:30-21:00,Penny,Q284688
4690,tedi,TEDi GmbH & Co. KG,,Frankenberg (Eder),HESSEN,,DE,+49 231 555770,https://www.tedi.com/stores/4690/de/HESSEN/Frankenberg-Eder/Ruhrstr-4,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,FRANKENBERG,HESSEN,,DE,,,,,
,visa,,,FRANKENBERG,HESSEN,,DE,,,,,
,visa,,,FRANKENBERG,HESSEN,,DE,,,,,
