Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
IT-0029,anytime_fitness,Anytime Fitness,,Roma,RM,,IT,+39 391 452 8236,https://anytimefitness.it/gyms/it-0029/roma-rm-00146/,,Anytime Fitness,Q4778364
https://negozi.arcaplanet.it/lazio/rm/roma-viale-marconi-21,arcaplanet_it,Arcaplanet,,Roma,RM,,IT,+39 06 6941 1876,https://negozi.arcaplanet.it/lazio/rm/roma-viale-marconi-21,,Arcaplanet,Q105530937
https://negozi.arcaplanet.it/lazio/rm/roma-via-lungotevere-degli-inventori-118,arcaplanet_it,Arcaplanet,,Roma,RM,,IT,+39 06 4554 3748,https://negozi.arcaplanet.it/lazio/rm/roma-via-lungotevere-degli-inventori-118,,Arcaplanet,Q105530937
31377_1,bmw_group,EURMOTOR SRL,,ROMA,RM,,IT,+39 06 556 2763,https://www.eurmotor.bmw.it,,BMW,Q26678
141803,conad_it,,"Via Pescaglia 23, 00146 ROMA",,RM,,IT,+39 06 541 3028,https://www.conad.it/ricerca-negozi/pet-store-conad-via-pescaglia-23-00146-roma--050697,Mo-Sa 09:00-20:00; Su 09:30-13:30,Petstore,
146023,conad_it,Conad Superstore,"VIA DELLA MAGLIANA 224, 00146 ROMA",,RM,,IT,+39 06 5504 5318,https://www.conad.it/ricerca-negozi/conad-superstore-via-della-magliana-224-00146-roma--008793,Mo-Sa 08:00-21:00; Su 08:30-20:00,Conad Superstore,Q118129616
140873,conad_it,Conad City,"VIA CORINTO 58-64, 00146 ROMA",,RM,,IT,+39 06 543 2322,https://www.conad.it/ricerca-negozi/conad-city-via-corinto-58-64-00146-roma--003855,Mo-Sa 07:30-20:00; Su 09:00-13:00,Conad City,Q57543102
146966,conad_it,Conad,"VIA OSTIENSE 361, 00146 ROMA",,RM,,IT,+39 06 5960 5270,https://www.conad.it/ricerca-negozi/conad-via-ostiense-361-00146-roma--008009,Mo-Sa 07:30-21:00; Su 08:00-20:00,Conad,Q639075
141932,conad_it,Conad,"VIA VINCENZO BRUNACCI 49-51, 00146 ROMA",,RM,,IT,+39 06 5530 0328,https://www.conad.it/ricerca-negozi/conad-via-vincenzo-brunacci-49-51-00146-roma--005838,Mo-Sa 08:00-20:00; Su 08:30-13:30,Conad,Q639075
145112,conad_it,Conad,"Viale Guglielmo Marconi 176, 00146 ROMA",,RM,,IT,+39 06 8757 0033,https://www.conad.it/ricerca-negozi/conad-viale-guglielmo-marconi-176-00146-roma--009884,Mo-Sa 08:00-20:30; Su 08:30-20:30,Conad,Q639075
2900,gamestop_it,ROMA - Viale Marconi,,Roma,RM,,IT,+39 06 4566 4240,,Mo-Su 10:00-20:00,GameStop,Q202210
68975614,moneygram,RAKIB INTERNET POINT,,ROMA,RM,,IT,+39 06 5538 3093,,Mo-Su 07:30-21:00,MoneyGram,Q1944412
69023808,moneygram,DANI.COM,,ROMA,RM,,IT,+39 06 557 5908,,Mo-Su 07:30-21:00,MoneyGram,Q1944412
73445249,moneygram,BOX IMAM - ROMA,,ROMA,RM,,IT,+39 388 102 7325,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
70061956,moneygram,ISLAM INTERNET,,ROMA,RM,,IT,+39 06 5504 5133,,Mo-Su 05:00-23:00,MoneyGram,Q1944412
69215043,moneygram,MANIRUZZAMAN LAVANDERIA,,ROMA,RM,,IT,+39 06 4424 8798,,Mo-Su 07:30-21:00,MoneyGram,Q1944412
74180626,moneygram,CELO ITALIA S.A.S. DI IBRAHIM MOHAMMAD,,ROMA,RM,,IT,+39 348 656 9700,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
74701681,moneygram,MONEY TRANSFER RM ASSISTENZA CAF - #1,,ROMA,RM,,IT,+39 06 9441 8819,,Mo-Su 06:00-23:30,MoneyGram,Q1944412
74837490,moneygram,ULLAH SHORIF - #1,,ROMA,RM,,IT,+39 327 445 8086,,Mo-Su 06:00-23:30,MoneyGram,Q1944412
74664210,moneygram,ASIAN POINT DI MAHAMUD FIROZ - #1,,ROMA,RM,,IT,+39 388 091 2471,,Mo-Su 06:00-23:30,MoneyGram,Q1944412
71546755,moneygram,REAL PLUS - MONEY TRANSFER,,ROMA,RM,,IT,+39 06 8778 2065,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
00PV005555,q8_italia,Q8 Easy,,ROMA,RM,,IT,,,,Q8 Easy,Q1806948
00PV005522,q8_italia,Q8,,ROMA,RM,,IT,,,,Q8,Q1634762
,visa,,,ROMA,RM,,IT,,,,,
,visa,,,ROMA,RM,,IT,,,,,
,visa,,,ROMA,RM,,IT,,,,,
,visa,,,ROMA,RM,,IT,,,,,
123,yves_rocher_it,Yves Rocher Italia,,Roma,RM,,IT,+39 06 5987 3848,,"Mo-Fr 10:00-14:00,16:00-20:00; Sa 10:00-20:00; Su 10:00-14:00,16:00-20:00",Yves Rocher,Q1477321
